token,label,source of relation
È,,
un,,
diciannovenne,,
modenese,,
il,,
giovane,,
denunciato,,
per,,
rapina,,
dai,,
carabinieri,[52437]NER_ORG,
per,,
l,,
',,
aggressione,,
dopo,,
il,,
furto,,
dello,,
zaino,,
scolastico,,
di,,
uno,,
studente,,
coetaneo,,
che,,
viaggiava,,
su,,
“,,
Gigetto,,
”,,
",",,
il,,
treno,,
per,,
Sassuolo,"[52438]NER_ORG, [52449]DBPEDIA",
.,,
Di,,
lui,,
non,,
si,,
sa,,
altro,,
",",,
se,,
con,,
che,,
è,,
stato,,
identificato,,
dalla,,
stessa,,
vittima,,
quando,,
gli,,
sono,,
state,,
mostrate,,
alcune,,
fotografie,,
di,,
sospetti,,
.,,
Il,,
rapinatore,,
non,,
era,,
quindi,,
un,,
nordafricano,,
",",,
come,,
si,,
era,,
creduto,,
in,,
un,,
primo,,
momento,,
.,,
Resta,,
ora,[52435]TE,
da,,
identificare,,
il,,
complice,,
dell,,
',,
aggressione,,
che,,
ha,,
mandato,,
la,,
vittima,,
la,,
pronto,,
soccorso,,
per,,
le,,
ecchimosi,[52450]DBPEDIA,
e,,
le,,
lesioni,,
in,[52451]DBPEDIA,
faccia,[52451]DBPEDIA,
.,,
La,,
vittima,,
stessa,,
-,,
il,,
19enne,,
Alessio,[52439]NER_PER,
di,,
Fiorano,[52440]NER_LOC,
-,,
aveva,,
indirizzato,,
i,,
carabinieri,,
sulle,,
telecamere,,
della,,
stazione,,
dei,,
treni,,
",",,
dal,,
momento,,
che,,
il,,
suo,,
rapinatore,,
e,,
il,,
complice,,
erano,,
saliti,,
con,,
lui,,
proprio,,
alla,,
fermata,,
del,,
capolinea,,
in,,
piazza,[52441]NER_LOC,
Dante,"[52441]NER_LOC, [52452]DBPEDIA",
.,,
È,,
probabile,,
che,,
le,,
immagini,,
siano,,
state,,
recuperate,,
e,,
siano,,
state,,
importanti,,
per,,
le,,
indagini,,
.,,
Era,,
l,,
',,
otto,,
marzo,[52436]TE,
ed,,
era,,
appena,,
finita,,
la,,
scuola,,
quando,,
Alessio,[52442]NER_PER,
",",,
tornando,,
verso,,
casa,,
",",,
si,,
era,,
recato,,
in,,
stazione,,
per,,
prendere,,
“,,
Gigetto,,
”,,
.,,
Dopo,,
di,,
lui,,
erano,,
saliti,,
i,,
due,,
che,,
lo,,
hanno,,
tenuto,,
d,,
',,
occhio,,
per,,
tutto,,
il,,
tragitto,,
.,,
Alla,,
stazione,,
interrata,,
di,,
via,[52443]NER_LOC,
Scanaroli,[52443]NER_LOC,
(,,
quella,,
vicina,,
al,,
Policlinico,,
),,
uno,,
dei,,
due,,
ha,,
afferrato,,
lo,,
zaino,,
di,,
Alessio,[52444]NER_PER,
ed,,
è,,
sceso,,
",",,
seguito,,
dall,,
',,
altro,,
.,,
Alessio,[52445]NER_PER,
li,,
ha,,
seguiti,,
chiedendo,,
indietro,,
lo,,
zaino,,
rubato,,
.,,
Li,,
ha,,
seguiti,,
per,,
la,,
strada,,
fino,,
alla,,
vicina,,
via,[52446]NER_LOC,
Costrignano,[52446]NER_LOC,
dove,,
il,,
delinquente,,
con,,
lo,,
zaino,,
si,,
è,,
voltato,,
",",,
si,,
è,,
fermato,,
e,,
ha,,
preso,,
a,,
pungi,[52453]DBPEDIA,
in,[52454]DBPEDIA,
faccia,[52454]DBPEDIA,
Alessio,[52447]NER_PER,
.,,
Dopo,,
il,,
pestaggio,,
",",,
i,,
due,,
delinquenti,,
sono,,
scappati,,
con,,
lo,,
zaino,,
",",,
lasciando,,
a,,
terra,,
il,,
ragazzo,,
.,,
Mentre,,
avveniva,,
l,,
',,
aggressione,,
",",,
da,,
un,,
balcone,,
si,,
è,,
affacciato,,
un,,
residente,,
che,,
è,,
subito,,
corso,,
in,,
strada,,
per,,
aiutare,,
il,,
giovane,,
a,,
terra,,
.,,
Il,,
suo,,
intervento,,
è,,
stato,,
accompagnato,,
dalla,,
richiesta,,
di,,
aiuto,,
ai,,
carabinieri,[52448]NER_ORG,
.,,
