token,label,source of relation
CONCORDIA,[19224]NER_LOC,
.,,
Lo,,
hanno,,
sorpreso,,
sul,,
tetto,,
del,,
cimitero,,
di,,
Fossa,[19225]NER_LOC,
di,[19225]NER_LOC,
Concordia,[19225]NER_LOC,
i,,
carabinieri,,
di,,
Mirandola,[19226]NER_LOC,
.,,
Lo,,
hanno,,
fatto,,
scendere,,
e,,
lo,,
hanno,,
arrestato,,
",",,
per,,
furto,,
in,,
flagranza,,
.,,
Ieri,[19219]TE,
è,,
comparso,,
davanti,,
al,,
giudice,,
",",,
per,,
un,,
processo,,
che,,
doveva,,
essere,,
una,,
“,,
direttissima,,
”,,
.,,
Non,,
sarà,,
però,,
così,,
direttissima,,
",",,
visto,,
che,,
il,,
dibattimento,,
è,,
stato,,
rinviato,,
a,,
gennaio,[19220]TE,
.,,
La,[19236]DBPEDIA,
buona,[19236]DBPEDIA,
novella,[19236]DBPEDIA,
dunque,,
è,,
un,,
',,
altra,,
.,,
È,,
che,,
dopo,,
un,,
flagello,,
di,,
furti,,
di,,
rame,[19237]DBPEDIA,
commessi,,
da,,
ladri,,
dell,,
',,
Est,,
europeo,,
specializzati,,
in,,
questo,,
tipo,,
di,,
metallo,,
(,,
che,,
in,,
realtà,,
interessa,,
anche,,
molte,,
altre,,
tipologie,,
di,,
razziatori,,
),,
",",,
uno,,
di,,
loro,,
è,,
finito,,
in,,
manette,,
:,,
il,,
signor,,
Elvis,[19227]NER_PER,
",",,
34,,
anni,,
",",,
romeno,[19238]DBPEDIA,
senza,,
fissa,,
dimora,,
in,,
Italia,"[19228]NER_LOC, [19239]DBPEDIA",
.,,
Dove,,
tuttavia,,
ha,,
lasciato,,
come,,
Pollicino,[19240]DBPEDIA,
parecchie,,
tracce,,
della,,
sua,,
presenza,,
",",,
specie,,
del,,
bolognese,,
",",,
e,,
specie,,
in,,
occasioni,,
analoghe,,
a,,
quella,,
di,,
ieri,[19221]TE,
notte,[19221]TE,
a,,
Fossa,[19229]NER_LOC,
.,,
Ieri,[19222]TE,
mattina,[19222]TE,
in,,
tribunale,,
a,,
Modena,"[19230]NER_LOC, [19241]DBPEDIA",
Florian,[19230]NER_LOC,
era,,
accompagnato,,
da,,
un,,
avvocato,,
di,,
fiducia,,
bolognese,,
.,,
Davanti,,
al,,
giudice,,
",",,
dottoressa,,
Magno,[19231]NER_PER,
",",,
ce,,
lo,,
ha,,
portato,,
il,,
pm,,
Marco,[19232]NER_PER,
Niccolini,"[19232]NER_PER, [19242]DBPEDIA",
.,,
Il,,
magistrato,,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
poi,,
ha,,
disposto,,
la,,
fissazione,,
dell,,
',,
udienza,,
processuale,,
.,,
E,,
così,,
emerso,,
che,,
Florian,[19233]NER_PER,
",",,
durante,,
l,,
',,
arresto,,
",",,
non,,
ha,,
opposto,,
resistenza,,
ai,,
militari,,
mirandolesi,,
",",,
che,,
si,,
sono,,
precipitati,,
sul,,
posto,,
dopo,,
la,,
segnalazione,,
di,,
un,,
cittadino,,
.,,
Incuriosito,,
",",,
diciamo,,
così,,
",",,
da,,
lavori,,
di,,
lattoneria,,
alle,,
tre,[19223]TE,
della,,
notte,,
",",,
senza,,
contare,,
il,,
freddo,,
.,,
Sul,,
posto,,
Florian,[19234]NER_PER,
era,,
impegnato,,
con,,
un,,
collega,,
di,,
lavoro,,
",",,
che,,
lo,,
ha,,
precipitosamente,,
abbandonato,,
quando,,
ha,,
visto,,
arrivare,,
i,,
carabinieri,,
.,,
La,,
coppia,,
di,,
artigiani,,
“,,
sui,,
generis,,
”,,
aveva,,
già,,
smontato,,
una,,
sessantina,,
di,,
chili,,
in,,
caditoie,,
di,,
rame,[19243]DBPEDIA,
",",,
dando,,
seguito,,
",",,
presumibilmente,,
",",,
a,,
lavori,,
analoghi,,
già,,
eseguiti,,
in,,
zona,,
.,,
A,,
Santa,[19235]NER_LOC,
Caterina,[19235]NER_LOC,
",",,
nei,,
giorni,,
scorsi,,
",",,
era,,
ad,,
esempio,,
sparito,,
altrettanto,,
rame,[19244]DBPEDIA,
",",,
sempre,,
al,,
cimitero,,
.,,
(,,
ase,,
),,
