token,label,source of relation
CARPI,[89385]NER_PER,
.,,
Furti,,
nei,,
supermercati,,
e,,
nei,,
negozi,,
:,,
gli,,
agenti,,
della,,
polizia,[89386]NER_ORG,
hanno,,
scoperto,,
autori,,
di,,
vari,,
reati,,
.,,
In,,
un,,
caso,,
",",,
hanno,,
denunciato,,
un,,
rumeno,[89389]DBPEDIA,
di,,
29,,
anni,,
che,,
aveva,,
rubato,,
17,,
salami,,
.,,
Lo,,
stesso,,
giorno,,
un,,
marocchino,,
è,,
entrato,,
in,,
un,,
negozio,,
di,,
abbigliamento,,
:,,
è,,
uscito,,
con,,
indosso,,
una,,
felpa,,
da,,
70,,
euro,,
",",,
senza,,
pagarla,,
",",,
portando,,
via,,
la,,
placca,,
antitaccheggio,,
.,,
Anche,,
per,,
lui,,
è,,
scattata,,
la,,
denuncia,,
.,,
Giovedì,,
",",,
poi,,
",",,
la,,
volante,,
è,,
intervenuta,,
al,,
Tigotà,,
dove,,
una,,
carpigiana,,
di,,
35,,
anni,,
aveva,,
cercato,,
di,,
rubare,,
una,,
scatola,,
di,,
preservativi,,
.,,
Nel,,
corso,,
di,,
un,,
controllo,,
straordinario,,
",",,
la,,
polizia,,
ha,,
trovato,,
un,,
clandestino,,
che,,
bivaccava,,
in,,
stazione,,
:,,
per,,
lui,,
è,,
scattato,,
l,,
',,
ordine,,
di,,
allontanamento,,
da,,
Carpi,"[89387]NER_ORG, [89390]DBPEDIA",
.,,
Giovedì,,
pomeriggio,,
sempre,,
alla,,
stazione,,
è,,
stato,,
sorpreso,,
un,,
altro,,
irregolare,,
.,,
Nel,,
corso,,
dei,,
controlli,,
sono,,
state,,
60,,
le,,
persone,,
fermate,,
.,,
Parecchi,,
i,,
punti,,
monitorati,,
",",,
a,,
partire,,
dal,,
Cortile,[89388]NER_ORG,
delle,[89388]NER_ORG,
steli,[89388]NER_ORG,
",",,
in,,
centro,,
.,,
—,,
