token,label,source of relation
Al,,
porto,,
francese,,
di,,
Montuar,,
de,,
Bretagne,[133393]NER_LOC,
ancora,,
ne,,
parlano,,
e,,
non,,
esiste,,
sequestro,,
di,,
cocaina,,
che,,
non,,
venga,,
paragonato,,
con,,
l,,
',,
immenso,,
ritrovamento,,
effettuato,,
il,[133391]TE,
18,[133391]TE,
gennaio,[133391]TE,
2018,[133391]TE,
.,,
In,,
quell,,
',,
occasione,,
venne,,
trovato,,
",",,
all,,
',,
interno,,
di,,
un,,
container,,
proveniente,,
da,,
una,,
nave,,
salpata,,
dal,,
Brasile,[133402]DBPEDIA,
",",,
un,,
“,,
tesoro,,
”,,
di,,
polvere,,
bianca,,
.,,
Gli,,
investigatori,,
della,,
Loira,"[133394]NER_LOC, [133403]DBPEDIA",
atlantica,"[133394]NER_LOC, [133403]DBPEDIA",
scoprirono,,
ben,,
294,,
chilogrammi,,
di,,
cocaina,,
.,,
Valore,,
stimato,,
:,,
oltre,,
20,,
milioni,,
di,,
euro,,
.,,
Intorno,,
a,,
quel,,
ritrovamento,,
",",,
su,,
cui,,
è,,
calato,,
un,,
velo,,
di,,
mistero,,
",",,
sono,,
iniziate,,
le,,
solerti,[133404]DBPEDIA,
indagini,,
della,,
polizia,[133395]NER_ORG,
francese,[133395]NER_ORG,
",",,
che,,
si,,
era,,
posta,,
l,,
',,
obiettivo,,
di,,
capire,,
quantomeno,,
a,,
chi,,
fosse,,
destinata,,
tutta,,
quella,,
droga,,
",",,
importata,,
dal,,
Sud,[133396]NER_LOC,
America,[133396]NER_LOC,
e,,
destinata,,
ad,,
essere,,
smerciata,,
sul,,
mercato,,
europeo,,
.,,
E,,
dopo,,
un,,
paio,,
d,,
',,
anni,,
di,,
controlli,,
incrociati,,
",",,
verifiche,,
si,,
è,,
arrivati,,
ad,,
una,,
verosimile,,
certezza,,
:,,
la,,
cocaina,,
era,,
destinata,,
ad,,
un,,
albanese,[133405]DBPEDIA,
che,,
ai,,
tempi,,
aveva,,
31,,
anni,,
.,,
Gli,,
investigatori,,
avevano,,
raccolto,,
così,,
tante,,
prove,,
da,,
ottenere,,
l,,
',,
emissione,,
di,,
un,,
mandato,,
d,,
',,
arresto,,
europeo,,
",",,
emesso,,
dalle,,
autorità,,
francesi,,
.,,
In,,
sostanza,,
il,,
trafficante,,
era,,
sui,,
database,[133406]DBPEDIA,
di,,
tutte,,
le,,
polizie,,
europee,,
",",,
compresa,,
quella,,
di,,
Modena,"[133397]NER_LOC, [133407]DBPEDIA",
.,,
E,,
nei,,
giorni,,
scorsi,,
la,,
caccia,,
al,,
destinatario,,
della,,
cocaina,,
si,,
sono,,
concentrate,,
con,,
convinzione,,
sotto,,
la,,
Ghirlandina,"[133398]NER_LOC, [133408]DBPEDIA",
.,,
Era,,
infatti,,
arrivata,,
un,,
',,
informazione,,
che,,
dava,,
l,,
',,
albanese,[133409]DBPEDIA,
ospite,,
di,,
alcuni,,
parenti,,
che,,
vivono,,
in,,
città,,
e,,
nulla,,
c,,
',,
entrano,,
–,,
almeno,,
dai,,
riscontri,,
effettuati,,
–,,
con,,
quel,,
maxi,,
carico,,
intercettato,,
nel,,
2018,,
.,,
Una,,
volta,,
verificata,,
la,,
situazione,,
e,,
ottenuto,,
anche,,
il,,
supporto,,
della,,
Reparto,,
Prevenzione,,
Crimine,,
di,,
Reggio,[133399]NER_LOC,
Emilia,[133399]NER_LOC,
",",,
è,,
scattato,,
il,,
blitz,,
della,,
Squadra,[133400]NER_ORG,
Mobile,"[133400]NER_ORG, [133410]DBPEDIA",
della,,
questura,,
modenese,,
.,,
Il,,
34enne,,
modenese,,
è,,
così,,
stato,,
arrestato,,
",",,
non,,
ha,,
opposto,,
resistenza,,
e,,
ora,[133392]TE,
si,,
trova,,
al,,
carcere,,
di,,
Sant,,
',,
Anna,,
in,,
attesa,,
di,,
capire,,
quale,,
sarà,,
il,,
suo,,
futuro,,
:,,
se,,
nelle,,
carceri,,
italiane,,
o,,
estradato,,
in,,
Francia,[133401]NER_LOC,
per,,
il,,
processo,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
