token,label,source of relation
MODENA,,
.,,
Nuova,,
Autofrance,,
",",,
concessionaria,,
Peugeot,"[24923]NER_ORG, [24926]DBPEDIA",
",",,
una,,
recente,,
e,,
moderna,,
sede,,
lungo,,
la,,
via,"[24924]NER_LOC, [24927]DBPEDIA",
Emilia,"[24924]NER_LOC, [24927]DBPEDIA",
est,[24924]NER_LOC,
.,,
Il,,
salone,,
è,,
finito,,
",",,
suo,,
malgrado,,
",",,
in,,
una,,
catena,,
",",,
in,,
un,,
ingranaggio,,
“,,
ladresco,,
”,,
subendo,,
un,,
colpo,,
da,,
cinquemila,,
euro,,
.,,
Per,,
spiegare,,
meglio,,
:,,
esiste,,
un,,
consolidato,,
giro,,
di,,
furti,,
di,,
pezzi,,
di,,
ricambio,,
",",,
da,,
qualche,,
tempo,,
è,,
una,,
ecatombe,,
.,,
La,,
concessionaria,,
",",,
proprio,,
per,,
fronteggiare,,
le,,
richieste,,
di,,
alcuni,,
clienti,,
le,,
cui,,
auto,,
erano,,
state,,
saccheggiate,,
",",,
aveva,,
messo,,
in,,
cassaforte,,
una,,
cifra,,
un,,
po,,
',,
elevata,,
di,,
contante,,
.,,
I,,
soldi,,
servivano,,
infatti,,
per,,
pagare,,
i,,
fornitori,,
",",,
avendo,,
ordinato,,
i,,
pezzi,,
di,,
ricambio,,
da,,
montare,,
.,,
Insomma,,
",",,
quasi,,
una,,
beffa,,
.,,
«,,
I,,
malviventi,,
-,,
spiega,,
uno,,
dei,,
titolari,,
-,,
sono,,
entrati,,
in,,
azione,,
non,,
di,,
notte,,
ma,,
nella,,
pausa,,
pranzo,,
",",,
tra,,
l,,
',,
una,,
e,,
le,,
due,,
del,,
pomeriggio,,
.,,
E,,
non,,
sono,,
entrarti,,
dall,,
',,
ingresso,,
principale,,
della,,
concessionaria,,
",",,
ma,,
sono,,
scesi,,
a,,
lato,,
",",,
dove,,
c,,
',,
è,,
l,,
',,
ingresso,,
dell,,
',,
officina,,
»,,
.,,
E,,
sapevano,,
dove,,
andare,,
a,,
guardare,,
.,,
«,,
Hanno,,
forzato,,
la,,
porta,,
dell,,
',,
officina,,
-,,
prosegue,,
-,,
e,,
probabilmente,,
l,,
',,
allarme,,
è,,
anche,,
suonato,,
ma,,
tra,,
il,,
via,,
vai,,
",",,
i,,
lavori,,
dell,,
',,
officina,,
",",,
probabilmente,,
non,,
è,,
stato,,
notato,,
.,,
Anche,,
perché,,
hanno,,
fatto,,
davvero,,
in,,
un,,
lampo,,
.,,
Sapevano,,
dove,,
andare,,
a,,
frugare,,
.,,
Evidentemente,,
hanno,,
studiato,,
il,,
colpo,,
nei,,
giorni,,
prima,,
",",,
avendo,,
modo,,
di,,
notare,,
che,,
dietro,,
al,,
banco,,
di,,
un,,
ufficio,,
",",,
in,,
un,,
cassetto,,
",",,
era,,
custodita,,
una,,
piccola,,
cassaforte,,
in,,
metallo,,
.,,
Una,,
“,,
cassettina,,
”,,
con,,
i,,
soldi,,
»,,
.,,
I,,
malviventi,,
hanno,,
infatti,,
forzato,,
il,,
cassetto,,
della,,
scrivania,,
nell,,
',,
ufficio,,
e,,
hanno,,
portato,,
via,,
la,,
cassettina,,
»,,
.,,
E,,
come,,
detto,,
",",,
ironia,,
della,,
sorte,,
",",,
la,,
cassaforte,,
conteneva,,
proprio,,
quel,,
giorno,,
parecchio,,
contante,,
.,,
Erano,,
i,,
soldi,,
per,,
pagare,,
i,,
pezzi,,
di,,
ricambio,,
necessari,,
ad,,
ovviare,,
alcuni,,
furti,,
che,,
i,,
clienti,,
avevano,,
subito,,
nei,,
giorni,,
scorsi,,
.,,
Non,,
appena,,
il,,
personale,,
della,,
concessionaria,,
d,,
',,
auto,,
si,,
è,,
accorto,,
del,,
furto,,
è,,
stata,,
chiamata,,
la,,
polizia,[24925]NER_ORG,
e,,
una,,
Volante,,
ha,,
effettuato,,
sul,,
posto,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
Con,,
ogni,,
probabilità,,
verranno,,
visionate,,
le,,
telecamere,,
anche,,
degli,,
altri,,
esercizi,,
commerciali,,
che,,
possono,,
aver,,
intercettato,,
il,,
passaggio,,
dei,,
malviventi,,
.,,
Indaga,,
",",,
pertanto,,
",",,
la,,
polizia,,
.,,
