token,label,source of relation
CARPI,[99661]NER_PER,
.,,
Un,,
42enne,,
residente,,
a,,
Carpi,"[99662]NER_ORG, [99666]DBPEDIA",
è,,
stato,,
denunciato,,
dalla,,
Polizia,[99663]NER_ORG,
con,,
l,,
',,
accusa,,
di,,
tentato,,
omicidio,,
con,,
un,,
colpo,,
di,,
pistola,,
.,,
Un,,
imprenditore,,
edile,,
",",,
accompagnato,,
dal,,
figlio,,
",",,
si,,
è,,
presentato,,
al,,
Commissariato,[99664]NER_ORG,
di,[99664]NER_ORG,
Carpi,"[99664]NER_ORG, [99667]DBPEDIA",
per,,
denunciare,,
di,,
aver,,
subito,,
",",,
la,[99660]TE,
sera,[99660]TE,
precedente,[99660]TE,
",",,
da,,
parte,,
del,,
42enne,,
proprietario,,
dell,,
',,
abitazione,,
che,,
stava,,
ristrutturando,,
",",,
una,,
minaccia,,
aggravata,,
dall,,
',,
uso,,
di,,
una,,
pistola,[99668]DBPEDIA,
semiautomatica,[99668]DBPEDIA,
caricata,,
a,,
salve,,
.,,
Secondo,,
il,,
racconto,,
",",,
già,,
nel,,
tardo,,
pomeriggio,,
l,,
',,
imprenditore,,
edile,,
aveva,,
iniziato,,
a,,
ricevere,,
numerosi,,
messaggi,,
minatori,,
tramite,,
WhatsApp,[99669]DBPEDIA,
",",,
con,,
i,,
quali,,
il,,
committente,,
dei,,
lavori,,
lo,,
accusava,,
di,,
non,,
avere,,
eseguito,,
la,,
ristrutturazione,,
“,,
a,,
regola,,
d,,
',,
arte,,
”,,
",",,
facendo,,
riferimento,,
anche,,
a,,
esosi,,
compensi,,
e,,
inopportune,,
richieste,,
economiche,,
per,,
terminare,,
i,,
lavori,,
.,,
I,,
due,,
si,,
erano,,
accordati,,
per,,
incontrarsi,,
presso,,
il,,
cantiere,,
per,,
chiarire,,
la,,
situazione,,
.,,
L,,
',,
imprenditore,,
edile,,
",",,
accompagnato,,
dal,,
figlio,,
",",,
una,,
volta,,
arrivato,,
sul,,
posto,,
ha,,
spinto,,
bruscamente,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
il,,
42enne,,
",",,
il,,
quale,,
dopo,,
qualche,,
istante,,
ha,,
estratto,,
una,,
pistola,,
esplodendo,,
un,,
colpo,,
.,,
Padre,,
e,,
figlio,,
sono,,
riusciti,,
a,,
disarmare,,
l,,
',,
aggressore,,
",",,
strappandogli,,
di,,
mano,,
l,,
',,
arma,,
",",,
e,,
sono,,
scappati,,
in,,
auto,,
gettando,,
la,,
pistola,,
per,,
strada,,
.,,
Il,,
fatto,,
che,,
l,,
',,
imprenditore,,
non,,
fosse,,
stato,,
colpito,,
da,,
alcun,,
proiettile,,
",",,
li,,
ha,,
portati,,
a,,
ritenere,,
che,,
la,,
pistola,,
fosse,,
caricata,,
a,,
salve,,
.,,
Le,,
indagini,,
della,,
Polizia,[99665]NER_ORG,
Scientifica,[99665]NER_ORG,
hanno,,
portato,,
a,,
rinvenire,,
presso,,
",",,
il,,
cantiere,,
in,,
cui,,
sono,,
avvenuti,,
i,,
fatti,,
l,,
',,
ogiva,[99670]DBPEDIA,
di,,
un,,
proiettile,,
.,,
E,,
',,
stata,,
così,,
configurata,,
l,,
',,
ipotesi,,
del,,
tentato,,
omicidio,,
e,,
presso,,
l,,
',,
abitazione,,
del,,
42enne,,
è,,
stata,,
l,,
',,
arma,,
",",,
che,,
lo,,
stesso,,
aveva,,
recuperato,,
in,,
strada,,
dopo,,
l,,
',,
aggressione,,
",",,
arma,,
compatibile,,
con,,
l,,
',,
ogiva,[99671]DBPEDIA,
trovata,,
nel,,
cantiere,,
nel,,
corso,,
del,,
sopralluogo,,
.,,
Il,,
42enne,,
è,,
stato,,
deferito,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
tentato,,
omicidio,,
",",,
porto,,
abusivo,,
di,,
armi,,
-,,
in,,
quanto,,
lo,,
stesso,,
era,,
titolare,,
solo,,
di,,
licenza,,
per,,
la,,
detenzione,,
di,,
armi,,
e,,
munizioni,,
-,,
esplosioni,,
pericolose,,
e,,
omessa,,
custodia,,
di,,
armi,,
.,,
La,,
pistola,,
semiautomatica,,
e,,
le,,
munizioni,,
",",,
oltre,,
alle,,
altre,,
armi,,
in,,
possesso,,
del,,
42enne,,
",",,
regolarmente,,
denunciate,,
",",,
sono,,
state,,
sottoposte,,
a,,
sequestro,,
.,,
