token,label,source of relation
NOVI,,
I,,
presunti,,
maltrattamenti,,
",",,
gli,,
atti,,
persecutori,,
",",,
la,,
rapina,,
ed,,
infine,,
quel,,
sesso,,
notturno,,
",",,
secondo,,
l,,
',,
accusa,,
e,,
la,,
vittima,,
ottenuto,,
con,,
la,,
violenza,,
ma,,
secondo,,
la,,
difesa,,
e,,
l,,
',,
imputato,,
di,,
natura,,
consenziente,,
.,,
Per,,
le,,
varie,,
contestazioni,,
è,,
a,,
processo,,
Salvatore,[110398]NER_PER,
Iacono,[110398]NER_PER,
",",,
e,,
mercoledì,,
sarà,,
pronunciata,,
la,,
sentenza,,
da,,
parte,,
del,,
tribunale,,
",",,
presieduto,,
dal,,
dottor,,
Federico,[110399]NER_PER,
Maria,[110399]NER_PER,
Meriggi,[110399]NER_PER,
con,,
le,,
colleghe,,
Carolina,[110400]NER_ORG,
Clò,[110400]NER_ORG,
ed,,
Elena,[110401]NER_PER,
Quattrocchi,[110401]NER_PER,
.,,
Ieri,[110396]TE,
l,,
',,
intera,,
vicenda,,
è,,
stata,,
ricostruita,,
in,,
aula,,
.,,
E,,
il,,
pubblico,,
ministero,[110412]DBPEDIA,
Pasquale,[110402]NER_PER,
Mazzei,[110402]NER_PER,
ha,,
tratteggiato,,
una,,
situazione,,
drammatica,,
.,,
«,,
Abbiamo,,
annotato,,
testimonianze,,
connotate,,
da,,
una,,
forte,,
reticenza,,
per,,
un,,
clima,,
di,,
preoccupazione,,
che,,
l,,
',,
imputato,,
innesca,,
nei,,
testimoni,,
.,,
E,,
quelle,,
risposte,,
reticenti,,
possono,,
aiutarci,,
a,,
capire,,
che,,
il,,
racconto,,
della,,
vittima,,
è,,
assolutamente,,
credibile,,
.,,
Piangendo,,
",",,
ci,,
ha,,
svelato,,
la,,
situazione,,
»,,
.,,
La,,
donna,,
si,,
fidanza,,
con,,
Iacono,[110403]NER_PER,
nel,,
2009,[110413]DBPEDIA,
e,,
nel,,
2014,,
hanno,,
anche,,
una,,
figlia,,
.,,
Ma,,
lui,,
risulta,,
essere,,
un,,
violento,,
",",,
che,,
fa,,
uso,,
di,,
sostanze,,
stupefacenti,,
e,,
a,,
cui,,
piace,,
bere,,
alcolici,,
.,,
In,,
aula,,
vengono,,
ricostruiti,,
diversi,,
episodi,,
conditi,,
da,,
schiaffi,,
",",,
lanci,,
di,,
sedie,,
",",,
umiliazioni,,
e,,
pedinamenti,,
.,,
Perché,[110404]NER_PER,
Iacono,[110405]NER_PER,
appare,,
accecato,,
dalla,,
gelosia,,
tanto,,
da,,
inseguire,,
la,,
compagna,,
fino,,
in,,
palestra,,
per,,
controllare,,
se,,
c,,
',,
è,,
un,,
determinato,,
istruttore,,
.,,
E,,
a,,
casa,,
si,,
sfoga,,
anche,,
quando,,
ci,,
sono,,
i,,
figli,,
minorenni,,
come,,
quando,,
",",,
a,,
causa,,
della,,
errata,,
salatura,,
dell,,
',,
acqua,,
per,,
cuocere,,
",",,
diventa,,
violento,,
.,,
La,,
donna,,
-,,
esasperata,,
-,,
lo,,
lascia,,
(,,
«,,
Ma,,
più,,
volte,,
ha,,
ribadito,,
di,,
essere,,
innamorata,,
;,,
a,,
noi,,
risulta,,
inspiegabile,,
ma,,
è,,
nel,,
quadro,,
perfetto,,
della,,
vittima,,
e,,
del,,
carnefice,,
»,,
",",,
annota,,
l,,
',,
avvocato,,
Barbara,[110406]NER_PER,
Righini,[110406]NER_PER,
),,
e,,
in,,
una,,
notte,,
del,,
gennaio,[110397]TE,
2017,[110397]TE,
Iacono,[110407]NER_PER,
la,,
raggiunge,,
al,,
bar,,
dove,,
lavora,,
",",,
sale,,
in,,
auto,,
",",,
le,,
prende,,
il,,
cellulare,,
e,,
hanno,,
un,,
rapporto,,
sessuale,,
in,,
un,,
piazzale,,
.,,
«,,
Violento,,
e,,
imposto,,
»,,
",",,
sostengono,,
il,,
pm,,
Mazzei,[110408]NER_PER,
e,,
la,,
parte,,
civile,,
ricordando,,
la,,
testimonianza,,
della,,
donna,,
che,,
si,,
farà,,
refertare,,
al,,
Policlinico,,
;,,
«,,
Consenziente,,
»,,
",",,
per,,
l,,
',,
avvocato,,
difensore,,
Luca,[110409]NER_PER,
Lugari,[110409]NER_PER,
rifacendosi,,
al,,
racconto,,
di,,
Iacono,[110410]NER_PER,
",",,
che,,
ha,,
scelto,,
di,,
non,,
deporre,,
in,,
aula,,
.,,
Si,,
torna,,
in,,
aula,,
mercoledì,,
:,,
la,,
procura,,
ha,,
chiesto,,
la,,
condanna,,
a,,
9,,
anni,,
",",,
la,,
parte,,
civile,,
una,,
provvisionale,,
di,,
50mila,,
euro,,
mentre,,
la,,
difesa,,
ha,,
voluto,,
ribadire,,
che,,
eventualmente,,
i,,
casi,,
di,,
maltrattamenti,,
sarebbero,,
solo,,
due,,
e,,
la,,
rapina,,
del,,
telefono,,
è,,
al,,
massimo,,
una,,
violenza,,
privata,,
.,,
—,,
F,[110411]NER_PER,
.,[110411]NER_PER,
D,[110411]NER_PER,
.,[110411]NER_PER,
