token,label,source of relation
Inseguimento,,
con,,
sparatoria,,
e,,
un,,
arresto,,
lampo,,
ieri,[1311]TE,
sera,[1311]TE,
.,,
In,,
manette,,
é,,
finito,,
un,,
tunisino,[842]_AUT,[840]_AUT
30enne,[840]_AUT,
con,,
cittadinanza,[841]_AUT,[840]_AUT
italiana,[841]_AUT,[840]_AUT
",",,
residente,,
in,,
cittá,,
",",,
il,,
quale,,
con,,
un,,
complice,,
si,,
era,,
reso,,
protagonista,,
di,,
un,,
furto,,
in,,
piscina,[844]_LOC,
.,,
Per,,
bloccarlo,,
durante,,
la,,
fuga,,
gli,,
agenti,,
della,,
volante,,
hanno,,
dovuto,,
esplodere,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
",",,
distintamente,,
uditi,,
dai,,
residenti,,
.,,
Vistosi,,
braccato,,
",",,
il,,
magrebino,,
-,,
italiano,,
a,,
quel,[1314]DBPEDIA,
punto,[1314]DBPEDIA,
si,,
é,,
arreso,,
.,,
Forse,,
ha,,
visto,,
poche,,
ore,,
prima,,
in,,
televisione,,
cosa,,
è,,
successo,,
al,,
rapinatore,,
"""",,
steso,,
"""",,
dalla,,
polizia,,
in,,
America,[1312]NER_LOC,
.,,
Il,,
furto,,
é,,
stato,,
connesso,,
in,,
piscina,,
",",,
I,,
due,[843]_AUTG,
ladri,,
sono,,
entrati,,
e,,
approfittando,,
di,,
un,,
momento,,
di,,
distrazione,,
si,,
sono,,
impossessati,,
della,,
giacca,[845]_OBJ,
di,,
una,,
signora,,
",",,
contenente,,
gli,,
effetti,[2402]_OBJ,
personali,[2402]_OBJ,
",",,
in,,
particolare,,
la,,
chiave,[847]_OBJ,
.,,
A,,
quel,[1315]DBPEDIA,
punto,[1315]DBPEDIA,
",",,
una,,
volta,,
all,,
',,
esterno,,
",",,
hanno,,
aperto,,
l,,
',,
auto,,
della,,
donna,[849]_VIC,
",",,
una,,
Jeep,"[1316]DBPEDIA, [850]_OBJ",
",",,
e,,
si,,
sono,,
dati,,
alla,,
fuga,,
",",,
convinti,,
di,,
avercela,,
giá,,
fatta,,
.,,
La,,
vittima,,
poco,,
dopo,,
si,,
è,,
resa,,
conto,,
dell,,
',,
accaduto,,
e,,
ha,,
denunciato,,
alla,,
polizia,,
la,,
scomparsa,,
dell,,
',,
auto,,
.,,
Il,,
tempo,,
di,,
diramare,,
la,,
nota,,
che,,
una,,
volante,,
ha,,
intercettato,,
in,,
un,,
attimo,,
la,,
Jeep,[1317]DBPEDIA,
",",,
sulla,,
via,,
Radici,,
.,,
Ne,,
è,,
nato,,
un,,
inseguimento,,
.,,
Braccati,,
",",,
i,,
due,,
ladri,,
sono,,
scesi,,
",",,
all,,
',,
altezza,,
dei,,
Trapezi,,
",",,
tentando,,
di,,
dileguarsi,,
a,,
piedi,,
.,,
Uno,,
degli,,
agenti,,
ha,,
inseguito,,
il,,
30enne,,
e,,
ha,,
sparato,,
alcuni,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
.,,
Il,,
tunisino,,
è,,
stato,,
così,,
immobilizzato,,
e,,
portato,,
in,,
Commissariato,,
",",,
per,,
formalizzare,,
l,,
',,
arresto,,
.,,
La,,
signora,,
invece,,
ha,,
raggiunto,,
l,,
',,
auto,,
",",,
che,,
le,,
è,,
stata,,
riconsegnata,,
.,,
La,,
polizia,[1313]NER_ORG,
poi,,
si,,
è,,
messa,,
sulle,,
tracce,,
del,,
secondo,,
uomo,,
",",,
che,,
potrebbe,,
avere,,
le,,
ore,,
contate,,
.,,
