token,label,source of relation
VIGNOLA,[7721]DBPEDIA,
.,,
Venti,,
anni,,
di,,
carcere,,
per,,
don,,
Giorgio,[7684]NER_PER,
Panini,[7684]NER_PER,
.,,
Questa,,
la,,
sentenza,,
emessa,,
dal,,
giudice,,
Domenico,[7685]NER_PER,
Truppa,[7685]NER_PER,
dopo,,
4,,
ore,,
di,,
camera,,
di,,
consiglio,[7686]NER_ORG,
.,,
Accolta,,
quindi,,
solo,,
in,,
parte,,
la,,
richiesta,,
della,,
Procura,[7687]NER_ORG,
",",,
che,,
aveva,,
chiesto,,
la,,
condanna,,
all,,
',,
ergastolo,[7722]DBPEDIA,
per,,
una,,
premeditazione,,
che,,
ad,,
avviso,,
del,,
giudice,,
non,,
c,,
',,
è,,
stata,,
.,,
Al,,
tempo,,
stesso,,
non,,
è,,
stata,,
riconosciuta,,
l,,
',,
infermità,,
di,,
mente,,
",",,
come,,
voleva,,
la,,
difesa,,
.,,
Difesa,,
che,,
ora,[7678]TE,
ricorrerà,,
in,,
appello,,
.,,
Esclusa,,
la,,
premeditazione,,
",",,
il,,
giudice,,
ha,,
considerato,,
le,,
aggravanti,,
equivalenti,,
alle,,
attenuanti,,
e,,
ha,,
ritenuto,,
in,,
sostanza,,
che,,
sia,,
stato,,
un,,
delitto,[7723]DBPEDIA,
d,,
',,
impeto,,
.,,
La,,
conseguente,,
punibilità,,
a,,
trent,,
',,
anni,,
è,,
stata,,
ridotta,,
a,,
venti,,
per,,
gli,,
sconti,,
di,,
pena,,
(,,
un,,
terzo,,
),,
del,,
rito,,
abbreviato,,
.,,
Non,,
sapeva,,
quello,,
che,,
stava,,
facendo,,
",",,
perchè,,
in,,
quella,,
famiglia,,
viveva,,
da,,
anni,,
",",,
d,,
',,
amore,,
e,,
d,,
',,
accordo,,
.,,
Quindi,,
nessuna,,
premeditazione,,
",",,
e,,
nessuna,,
consapevolezza,,
.,,
Su,,
questi,,
presupposti,,
che,,
si,,
era,,
incentrata,,
l,,
',,
arringa,,
conclusiva,,
del,,
secondo,,
avvocato,,
di,,
don,,
Giorgio,[7688]NER_PER,
Panini,[7688]NER_PER,
",",,
il,,
parroco,,
imputato,,
davanti,,
al,,
gup,,
Truppa,,
dell,,
',,
omicidio,,
dell,,
',,
amico,,
Sergio,"[7689]NER_PER, [7724]DBPEDIA",
Manfredini,[7689]NER_PER,
",",,
e,,
del,,
tentato,,
omicidio,,
della,,
moglie,,
.,,
Giovanardì,,
ha,,
ricostruito,,
passo,,
dopo,,
passo,,
la,,
vita,,
di,,
don,,
Panini,,
con,,
la,,
famiglia,,
Manfredini,[7690]NER_PER,
.,,
Un,,
intervento,,
appassionato,,
",",,
che,,
si,,
è,,
concluso,,
con,,
la,,
richiesta,,
di,,
assoluzione,,
per,,
vizio,,
mentale,,
dopo,,
4,,
ore,,
.,,
Nello,,
specifico,,
",",,
l,,
',,
avvocato,,
Giovanardi,[7691]NER_PER,
ha,,
chiesto,,
anzitutto,,
il,,
riconoscimento,,
del,,
vizio,,
totale,,
di,,
mente,,
per,,
don,,
Panini,[7692]NER_PER,
",",,
al,[7679]TE,
momento,[7679]TE,
dell,,
',,
omicidio,,
.,,
In,,
subordine,,
",",,
il,,
legale,,
ha,,
chiesto,,
il,,
riconoscimento,,
del,,
vizio,,
parziale,,
di,,
mente,,
",",,
uno,,
status,,
che,,
avrebbe,,
confuso,,
il,,
sacerdote,,
in,,
quella,,
notte,,
maledetta,,
prima,,
di,,
Natale,[7725]DBPEDIA,
.,,
La,,
difesa,,
ha,,
insistito,,
poi,,
per,,
l,,
',,
assenza,,
totale,,
di,,
premeditazione,,
del,,
delitto,[7726]DBPEDIA,
",",,
motivando,,
questa,,
posizione,,
con,,
due,,
elementi,,
fattuali,,
:,,
la,,
lama,,
da,,
8,,
centimetri,,
impugnata,,
dall,,
',,
assassino,,
non,,
era,,
certo,,
segnale,,
di,,
volontà,,
omicida,,
.,,
Non,,
solo,,
:,,
la,,
famosa,,
sveglia,,
del,,
parroco,,
puntata,,
alle,,
tre,,
di,,
notte,,
",",,
che,,
per,,
gli,,
inquirenti,,
era,,
la,,
prova,,
di,,
voler,,
cogliere,,
le,,
vittime,,
nel,,
sonno,,
",",,
in,,
realtà,,
era,,
guasta,,
",",,
non,,
funzionava,,
.,,
Elementi,,
questi,,
che,,
hanno,,
evidentemente,,
influito,,
sulla,,
sentenza,,
",",,
la,,
cui,,
motivazione,,
è,,
attesa,,
nelle,,
prossime,,
settimane,,
.,,
Giovanardi,[7693]NER_PER,
aveva,,
chiesto,,
ancora,,
di,,
derubricare,,
da,,
tentato,,
omicidio,,
a,,
lesioni,,
volontarie,,
i,,
colpi,,
inferti,,
alla,,
signora,,
Paola,[7694]NER_PER,
",",,
moglie,,
del,,
Manfredini,[7695]NER_PER,
.,,
Facendo,,
notare,,
che,,
il,,
danno,,
è,,
stato,,
totalmente,,
risarcito,,
prima,,
del,,
processo,,
",",,
Giovanardi,[7696]NER_PER,
",",,
in,,
estrema,,
soluzione,,
",",,
ha,,
chiesto,,
che,,
in,,
caso,,
di,,
condanna,,
Don,,
Panini,,
possa,,
scontare,,
la,,
pena,,
agli,,
arresti,,
domiciliari,,
Il,,
pm,,
Maria,[7697]NER_PER,
Angela,[7697]NER_PER,
Sighicelli,[7697]NER_PER,
per,,
don,,
Giorgio,[7698]NER_PER,
Panini,[7698]NER_PER,
aveva,,
invece,,
chiesto,,
l,,
',,
ergastolo,,
",",,
al,,
termine,,
di,,
più,,
di,,
tre,,
ore,,
di,,
requisitoria,,
.,,
La,,
Procura,,
ha,,
spiegato,,
senza,,
mezze,,
misure,,
di,,
ritenere,,
",",,
primo,,
",",,
che,,
il,,
sacerdote,,
era,,
perfettamente,,
in,,
grado,,
di,,
intendere,,
e,,
di,,
volere,,
al,[7680]TE,
momento,[7680]TE,
del,,
crimine,,
:,,
l,,
',,
omicidio,,
dell,,
',,
amico,,
Sergio,[7699]NER_PER,
Manfredini,[7699]NER_PER,
e,,
il,,
tentato,,
omicidio,,
della,,
moglie,,
Paola,[7700]NER_PER,
Mantovani,[7700]NER_PER,
;,,
e,,
",",,
secondo,,
",",,
che,,
i,,
reati,,
contestati,,
sono,,
omicidio,,
volontario,,
",",,
tentato,,
omicidio,,
volontario,,
e,,
lesioni,,
personali,,
aggravate,,
dal,,
vincolo,,
della,,
continuità,,
.,,
Con,,
le,,
fasi,,
finali,,
del,,
processo,,
è,,
stato,,
ripercorso,,
un,,
caso,,
che,,
dalla,,
notte,,
tra,,
il,[7681]TE,
23,[7681]TE,
e,,
il,[7682]TE,
24,[7682]TE,
dicembre,[7682]TE,
2009,[7682]TE,
ha,,
attirato,,
l,,
',,
attenzione,,
dell,,
',,
opinione,,
pubblica,,
per,,
i,,
risvolti,,
non,,
solo,,
gravissimi,,
-,,
i,,
retroscena,,
finanziari,,
con,,
accuse,,
di,,
frodi,,
allo,,
stato,,
e,,
alla,,
curia,[7701]NER_ORG,
-,,
ma,,
anche,,
scandalosi,,
per,,
la,,
natura,,
stessa,,
del,,
suo,,
artefice,,
:,,
uno,,
stimato,,
prete,,
nel,,
quale,,
tutti,,
i,,
parrocchiani,,
di,,
Brodano,,
e,,
altre,,
quattro,,
chiese,,
avevano,,
riposto,,
fiducia,,
e,,
sul,,
quale,,
",",,
dopo,,
l,,
',,
omicidio,,
",",,
ogni,,
giorno,,
emergevano,,
nuovi,,
risvolti,,
inquietanti,,
.,,
Nella,,
sua,,
requisitoria,,
il,,
pm,,
Sighicelli,[7702]NER_PER,
ha,,
sottolineato,,
che,,
fin,,
dal,,
29,[7683]TE,
dicembre,[7683]TE,
",",,
appena,,
ripresosi,,
al,,
Policlinico,,
nel,,
braccio,,
carcerario,,
(,,
era,,
stato,,
tramortito,,
dal,,
figlio,,
della,,
vittima,,
),,
don,,
Giorgio,[7703]NER_PER,
aveva,,
chiesto,,
al,,
fratello,,
Giuliano,[7704]NER_PER,
di,,
non,,
voler,,
andare,,
in,,
carcere,,
ma,,
in,,
un,,
centro,,
di,,
cura,,
mentale,,
.,,
Un,,
chiaro,,
segno,,
che,,
da,,
quel,,
momento,,
sarebbe,,
stata,,
impostata,,
una,,
linea,,
difensiva,,
sulla,,
sua,,
amnesia,,
e,,
su,,
altri,,
disturbi,,
che,,
però,,
",",,
è,,
stato,,
detto,,
",",,
non,,
sono,,
riscontrabili,,
dalle,,
relazioni,,
dei,,
periti,,
della,,
Procura,[7705]NER_ORG,
.,,
Una,,
simulazione,,
di,,
disturbi,,
mentali,,
",",,
insomma,,
",",,
che,,
per,,
la,,
Procura,[7706]NER_ORG,
serve,,
solo,,
da,,
copertura,,
per,,
un,,
movente,,
non,,
evidente,,
.,,
L,,
',,
accusa,,
ha,,
elencato,,
minuziosamente,,
l,,
',,
erodersi,,
della,,
fiducia,,
tra,,
i,,
Manfredini,[7707]NER_PER,
e,,
il,,
sacerdote,,
.,,
Una,,
rapporto,,
iniziato,,
coi,,
migliori,,
auspici,,
intorno,,
al,,
1988,,
",",,
quando,,
la,,
coppia,,
invitava,,
il,,
giovane,,
parroco,,
a,,
fermarsi,,
da,,
loro,,
alla,,
villa,,
di,,
Brodano,,
.,,
Un,,
invito,,
esteso,,
a,,
soggiorni,,
sempre,,
più,,
frequenti,,
e,,
infine,,
al,,
domicilio,,
.,,
Ma,,
negli,,
ultimi,,
anni,,
Paola,[7708]NER_PER,
si,,
lamentava,,
sempre,,
più,,
spesso,,
di,,
essersi,,
ridotta,,
a,,
fare,,
la,,
donna,,
delle,,
pulizie,,
di,,
un,,
sacerdote,,
che,,
non,,
contribuiva,,
in,,
nulla,,
.,,
Avrebbe,,
addirittura,,
invitato,,
don,,
Giorgio,[7709]NER_PER,
a,,
fare,,
le,,
valigie,,
.,,
Sergio,[7710]NER_PER,
",",,
poi,,
",",,
era,,
avvilito,,
dalle,,
“,,
brutte,,
cose,,
”,,
che,,
sapeva,,
di,,
lui,,
.,,
Lo,,
rimproverava,,
spesso,,
e,,
don,,
Giorgio,[7711]NER_PER,
mal,,
sopportava,,
il,,
ripetersi,,
di,,
queste,,
accuse,,
.,,
Nei,,
mesi,,
precedenti,,
al,,
delitto,,
i,,
rapporti,,
di,,
convivenza,,
erano,,
così,,
tesi,,
che,,
il,,
parroco,,
continuava,,
a,,
vivere,,
-,,
servito,,
e,,
riverito,,
",",,
come,,
ha,,
detto,,
Paola,[7712]NER_PER,
-,,
ma,,
senza,,
neppure,,
scambiare,,
più,,
una,,
parola,,
coi,,
suoi,,
anfitrioni,,
.,,
Gente,,
che,,
gli,,
aveva,,
dato,,
tutto,,
per,,
quasi,,
12,,
anni,,
.,,
Persino,,
un,,
appartamento,,
in,,
uso,,
a,,
don,,
Giorgio,[7713]NER_PER,
anziché,,
alla,,
anziana,,
madre,,
di,,
Sergio,[7714]NER_PER,
e,,
che,,
il,,
sacerdote,,
avrebbe,,
dovuto,,
lasciare,,
",",,
tramite,,
testamento,,
",",,
al,,
figlio,,
dei,,
Manfredini,[7715]NER_PER,
",",,
Davide,[7716]NER_PER,
.,,
In,,
questo,,
ambiente,,
di,,
convivenza,,
senza,,
più,,
fiducia,,
e,,
rispetto,,
reciproci,,
",",,
nella,,
vita,,
di,,
don,,
Giorgio,[7717]NER_PER,
-,,
secondo,,
l,,
',,
accusa,,
-,,
ha,,
fato,,
irruzione,,
la,,
misteriosa,,
amante,,
.,,
Una,,
donna,,
arrivata,,
da,,
poco,,
a,,
Vignola,[7718]NER_LOC,
che,,
per,,
amore,,
di,,
quel,,
prete,,
avrebbe,,
ceduto,,
a,,
una,,
relazione,,
sessuale,,
diventata,,
presto,,
sentimentale,,
.,,
Insomma,,
",",,
lo,,
scandaloso,,
romanzo,,
rosa,,
già,,
rievocato,,
per,,
mesi,,
e,,
mesi,,
intorno,,
alla,,
misteriosa,,
“,,
donna,,
del,,
prete,,
”,,
che,,
lo,,
voleva,,
spingere,,
ad,,
abbandonare,,
la,,
tonaca,,
per,,
una,,
convivenza,,
.,,
Una,,
casa,,
era,,
stata,,
individuata,,
a,,
Guiglia,[7719]NER_LOC,
",",,
ma,,
poi,,
era,,
stata,,
accantonata,,
per,,
timore,,
che,,
con,,
l,,
',,
arrivo,,
di,,
un,,
nuovo,,
vescovo,,
don,,
Giorgio,[7720]NER_PER,
fosse,,
trasferito,,
altrove,,
.,,
