token,label,source of relation
PARMA,,
.,,
Massimo,"[4332]NER_PER, [4342]DBPEDIA",
Ciancimino,"[4332]NER_PER, [4342]DBPEDIA",
resta,,
in,,
carcere,,
per,,
l,,
',,
accusa,,
di,,
calunnia,,
aggravata,,
nei,,
confronti,,
dell,,
',,
ex,,
capo,,
della,,
polizia,[4333]NER_ORG,
Gianni,"[4334]NER_PER, [4343]DBPEDIA",
De,"[4334]NER_PER, [4343]DBPEDIA",
Gennaro,"[4334]NER_PER, [4343]DBPEDIA",
.,,
Il,,
gip,,
di,,
Parma,"[4335]NER_LOC, [4344]DBPEDIA",
",",,
Alessandro,"[4336]NER_PER, [4345]DBPEDIA",
Conti,"[4336]NER_PER, [4345]DBPEDIA",
",",,
ha,,
confermato,,
il,,
fermo,,
ordinato,,
dalla,,
procura,,
palermitana,,
giovedì,,
scorso,,
",",,
ordinando,,
contestualmente,,
la,,
custodia,,
cautelare,,
in,,
carcere,,
.,,
Il,,
legale,,
dell,,
',,
indagato,,
",",,
Francesca,[4337]NER_PER,
Russo,[4337]NER_PER,
",",,
aspetterá,,
le,,
motivazioni,,
del,,
provvedimento,,
per,,
presentare,,
subito,,
il,,
ricorso,,
al,,
Riesame,,
e,,
intanto,,
chiederá,,
il,,
trasferimento,,
del,,
figlio,,
dell,,
',,
ex,,
sindaco,,
mafioso,,
di,,
Palermo,"[4338]NER_LOC, [4346]DBPEDIA",
",",,
giá,,
condannato,,
per,,
riciclaggio,,
del,,
«,,
tesoro,,
»,,
del,,
padre,,
e,,
indagato,,
per,,
concorso,,
in,,
associazione,,
mafiosa,,
",",,
in,,
un,,
altro,,
carcere,,
.,,
«,,
Ho,,
saputo,,
-,,
dice,[4347]DBPEDIA,
il,,
legale,,
-,,
che,,
a,,
Parma,"[4339]NER_LOC, [4348]DBPEDIA",
ci,,
sono,,
Provenzano,[4340]NER_PER,
e,,
Gra,[4341]NER_PER,
via,[4341]NER_PER,
no.,[4341]NER_PER,
..»,,
»,,
.,,
