token,label,source of relation
Folle,,
inseguimento,,
tra,,
Carabinieri,"[19871]NER_ORG, [19879]DBPEDIA",
e,,
i,,
ladri,,
di,,
"""",,
San,,
Silvestro,,
"""",,
.,,
I,,
tre,,
malviventi,,
appiedati,,
dai,,
Carabinieri,[19880]DBPEDIA,
sono,,
fuggiti,,
per,,
i,,
campi,,
:,,
recuperata,,
l,,
',,
auto,,
rubata,,
carica,,
di,,
refurtiva,,
.,,
I,,
Carabinieri,"[19872]NER_ORG, [19881]DBPEDIA",
hanno,,
così,,
mandato,,
a,,
monte,,
",",,
in,,
buona,,
parte,,
",",,
gli,,
intenti,,
della,,
banda,,
ribattezzata,,
",",,
non,,
a,,
caso,,
",",,
di,,
"""",,
San,,
Silvestro,,
"""",,
che,,
",",,
approfittando,,
delle,,
case,,
lasciate,,
vuote,,
dai,,
residenti,,
usciti,,
per,,
partecipare,,
a,,
cenoni,,
e,,
feste,,
di,,
fine,,
anno,,
",",,
ha,,
commesso,,
una,,
serie,,
di,,
raid,,
furtivi,,
tra,,
il,,
modenese,,
ed,,
il,,
reggiano,,
sino,,
a,,
giungere,,
ad,,
Albinea,"[19873]NER_LOC, [19882]DBPEDIA",
.,,
Proprio,,
in,,
quest,,
',,
ultima,,
località,,
i,,
ladri,,
sono,,
stati,,
intercettati,,
dai,,
Carabinieri,"[19874]NER_ORG, [19883]DBPEDIA",
",",,
i,,
malviventi,,
hanno,,
così,,
dovuto,,
"""",,
rivisitare,,
"""",,
i,,
loro,,
progetti,,
decidendo,,
",",,
dopo,,
un,,
inseguimento,,
a,,
folle,,
velocità,,
",",,
di,,
abbandonare,,
l,,
',,
auto,,
",",,
carica,,
peraltro,,
di,,
beni,,
provento,,
di,,
furto,,
nelle,,
case,,
",",,
proseguendo,,
la,,
fuga,,
a,,
piedi,,
per,,
i,,
campi,,
.,,
Il,,
bottino,,
recuperato,,
:,,
televisori,,
",",,
argenteria,,
",",,
capi,,
d,,
',,
abbigliamento,,
computer,,
ed,,
anche,,
una,,
pistola,,
scacciacani,,
",",,
materiele,,
risultato,,
rubato,,
proprio,,
la,,
sera,,
del,,
31,[19870]TE,
dicembre,[19870]TE,
nei,,
raid,,
compiuti,,
tra,,
i,,
comuni,,
di,,
Maranello,"[19875]NER_LOC, [19884]DBPEDIA",
",",,
Fiorano,[19876]NER_LOC,
",",,
Scandiano,"[19877]NER_LOC, [19885]DBPEDIA",
ed,,
Albinea,"[19878]NER_LOC, [19886]DBPEDIA",
.,,
