token,label,source of relation
MODENA,,
.,,
Il,[64867]DBPEDIA,
Guercino,"[64835]NER_PER, [64867]DBPEDIA",
ritrovato,,
in,,
Marocco,"[64836]NER_LOC, [64868]DBPEDIA",
è,,
purtroppo,,
sfregiato,,
e,,
danneggiato,,
sul,,
30,,
%,,
della,,
superficie,,
con,,
pesanti,,
cadute,,
di,,
colori,,
specialmente,,
nella,,
parte,,
bassa,,
della,,
tela,,
del,,
1628,"[64837]NER_DATE, [64869]DBPEDIA",
-,[64837]NER_DATE,
1630,"[64837]NER_DATE, [64870]DBPEDIA",
.,,
Ora,[64828]TE,
il,,
dipinto,,
",",,
raffigurante,,
la,,
“,,
Madonna,[64838]NER_PER,
col,,
Bambino,,
e,,
i,,
santi,,
Giovanni,[64839]NER_PER,
Evangelista,[64839]NER_PER,
e,,
Gregorio,"[64840]NER_PER, [64871]DBPEDIA",
Taumaturgo,"[64840]NER_PER, [64871]DBPEDIA",
”,,
",",,
è,,
conservato,,
presso,,
la,,
Prefettura,,
di,,
Casalblanca,,
e,,
da,,
lì,,
arriva,,
la,,
foto,,
diffusa,,
in,,
queste,[64829]TE,
ore,[64829]TE,
dai,,
media,,
marocchini,,
.,,
A,[64830]TE,
questo,[64830]TE,
punto,[64830]TE,
",",,
dunque,,
",",,
l,,
',,
opera,,
rubata,,
a,,
San,,
Vincenzo,,
nell,,
',,
agosto,,
2014,,
",",,
avrà,,
bisogno,,
di,,
un,,
lungo,,
",",,
approfondito,,
e,,
delicato,,
restauro,,
.,,
Non,,
solo,,
.,,
Insieme,,
con,,
queste,,
brutte,,
notizie,,
arrivano,,
anche,,
i,,
particolari,,
del,,
ritrovamento,,
.,,
Intanto,,
ci,,
sarebbe,,
un,,
altro,,
ladro,,
",",,
oltre,,
ai,,
quattro,,
arrestati,,
in,,
Marocco,"[64841]NER_LOC, [64872]DBPEDIA",
",",,
su,,
cui,,
pende,,
un,,
mandato,,
di,,
cattura,,
internazionale,,
perché,,
considerato,,
complice,,
in,,
occasione,,
del,,
furto,,
modenese,,
.,,
Leggi,,
anche,,
Modena,"[64842]NER_ORG, [64873]DBPEDIA",
",",,
la,,
tela,,
del,,
Guercino,[64874]DBPEDIA,
è,,
danneggiata,,
Era,,
tanta,,
la,,
tensione,,
accumulata,,
che,,
davanti,,
al,,
Guercino,[64875]DBPEDIA,
finalmente,,
ritrovato,,
i,,
poliziotti,,
di,,
Casablanca,"[64843]NER_LOC, [64876]DBPEDIA",
",",,
appena,,
vista,,
la,,
tela,,
rubata,,
a,,
Modena,"[64844]NER_LOC, [64877]DBPEDIA",
quasi,,
tre,,
anni,,
fa,,
",",,
si,,
sono,,
subito,,
scattati,,
dei,,
selfie,,
con,,
il,,
telefonino,,
.,,
Finisce,,
in,,
questo,,
modo,,
molto,,
umano,,
",",,
nello,,
scorso,[64831]TE,
febbraio,[64831]TE,
",",,
l,,
',,
avventura,,
legata,,
al,,
ritrovamento,,
dell,,
',,
opera,,
strappata,,
alla,,
chiesa,,
di,,
San,,
Vincenzo,,
di,,
corso,,
Canalgrande,,
.,,
L,,
',,
episodio,,
lo,,
raccontano,,
gli,,
stessi,,
