token,label,source of relation
Trovati,,
due,,
covi,,
di,,
ladri,,
pieni,,
di,,
refurtiva,,
di,,
ogni,,
genere,,
.,,
Soprattutto,,
pezzi,,
di,,
auto,,
di,,
lusso,,
.,,
Orologi,,
",",,
occhiali,,
da,,
sole,,
",",,
computer,,
",",,
un,,
anello,,
con,,
brillante,,
",",,
un,,
rilevatore,,
sismico,[39878]DBPEDIA,
",",,
play,,
station,,
",",,
pc,,
portatili,,
",",,
hard,[39879]DBPEDIA,
disc,,
.,,
E,,
poi,,
:,,
un,,
volante,,
Bmw,[39859]NER_ORG,
",",,
navigatori,,
satellitari,,
“,,
presi,,
”,,
da,,
una,,
Ferrari,,
e,,
a,,
una,,
Lamborghini,[39880]DBPEDIA,
",",,
pezzi,,
di,,
cruscotti,,
",",,
tre,,
treni,,
di,,
gomme,,
d,,
',,
auto,,
(,,
Bmw,[39860]NER_ORG,
",",,
Audi,[39881]DBPEDIA,
",",,
Ford,,
),,
",",,
casse,,
",",,
autoradio,,
.,,
Tutto,,
questo,,
materiale,,
era,,
nascosto,,
in,,
un,,
garage,,
di,,
viale,,
Medaglie,,
d,,
',,
Oro,,
e,,
in,,
una,,
stanza,,
in,,
una,,
palazzina,,
di,,
Piumazzo,"[39861]NER_LOC, [39882]DBPEDIA",
di,[39861]NER_LOC,
Castelfranco,[39861]NER_LOC,
.,,
Sono,,
le,,
abitazioni,,
dove,,
stavano,,
i,,
due,,
moldavi,,
arrestati,,
grazie,,
a,,
un,,
poliziotto,,
in,,
borghese,,
che,,
ha,,
capito,,
cosa,,
stava,,
avvenendo,,
in,,
strada,,
",",,
l,,
',,
agente,,
Simone,[39862]NER_PER,
Palladinetti,[39862]NER_PER,
",",,
aiutato,,
dal,,
suo,,
collega,,
Valentino,[39863]NER_PER,
Pinto,[39863]NER_PER,
e,,
dai,,
colleghi,,
della,,
Squadra,[39864]NER_ORG,
mobile,[39864]NER_ORG,
della,,
Qustura,[39865]NER_ORG,
.,,
Martedì,,
sera,,
",",,
poco,,
dopo,,
mezzanotte,,
",",,
Palladinetti,,
gira,,
in,,
auto,,
per,,
Montale,[39883]DBPEDIA,
diretto,,
al,,
lavoro,,
.,,
In,,
via,[39866]NER_LOC,
Zenzalose,[39866]NER_LOC,
nota,,
due,,
persone,,
sospette,,
che,,
stanno,,
armeggiando,,
attorno,,
a,,
un,,
',,
auto,,
.,,
Chiama,,
il,,
collega,,
Pinto,[39867]NER_PER,
e,,
poi,,
la,,
Sala,,
Operativa,,
del,,
113,,
.,,
Intanto,,
ferma,,
i,,
due,,
in,,
attesa,,
che,,
arrivino,,
i,,
rinforzi,,
.,,
«,,
Prima,,
li,,
ho,,
seguiti,,
",",,
poi,,
quando,,
li,,
ho,,
visti,,
attorno,,
a,,
una,,
Bmw,[39884]DBPEDIA,
Serie,[39884]DBPEDIA,
5,[39884]DBPEDIA,
non,,
ho,,
più,,
avuto,,
dubbi,,
su,,
cosa,,
facevano,,
.,,
Così,,
li,,
ho,,
fermati,,
e,,
con,,
loro,,
due,,
ho,,
aspettato,,
i,,
colleghi,,
»,,
",",,
racconta,,
l,,
',,
agente,,
.,,
La,,
pattuglia,,
arriva,,
poco,,
dopo,,
a,,
Montale,"[39868]NER_LOC, [39885]DBPEDIA",
.,,
Gli,,
agenti,,
identificano,,
i,,
sue,,
.,,
Sono,,
moldavi,,
:,,
A,[39869]NER_PER,
.,[39869]NER_PER,
B,[39869]NER_PER,
.,[39869]NER_PER,
",",,
33enne,,
",",,
residente,,
a,,
Piumazzo,"[39870]NER_LOC, [39886]DBPEDIA",
di,[39870]NER_LOC,
Castelfranco,[39870]NER_LOC,
",",,
e,,
P,[39871]NER_PER,
.,[39871]NER_PER,
P,[39871]NER_PER,
.,[39871]NER_PER,
",",,
24enne,,
residente,,
a,,
Modena,"[39872]NER_LOC, [39887]DBPEDIA",
in,,
viale,,
Medaglie,,
d,,
',,
Oro,,
.,,
Poco,,
dopo,,
scatta,,
la,,
perquisizione,,
nelle,,
loro,,
abitazioni,,
e,,
sull,,
',,
auto,,
.,,
Hanno,,
molti,,
attrezzi,,
da,,
scasso,,
.,,
E,,
in,,
cantina,,
viene,,
scoperta,,
un,,
',,
enorme,,
quantità,,
di,,
refurtiva,,
di,,
vario,,
genere,,
più,,
pezzi,,
rubati,,
da,,
auto,,
di,,
lusso,,
.,,
È,,
materiale,,
che,,
vale,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Stando,,
alle,,
indagini,,
",",,
ancora,,
in,,
corso,,
",",,
il,,
materiale,,
proviene,,
sicuramente,,
da,,
furti,,
commessi,,
a,,
Modena,[39873]NER_LOC,
",",,
Formigine,[39874]NER_LOC,
",",,
Castelnuovo,[39875]NER_PER,
e,,
Castelvetro,[39876]NER_PER,
.,,
La,,
polizia,,
si,,
dà,,
da,,
fare,,
per,,
capire,,
la,,
provenienza,,
.,,
Sicuramente,,
sono,,
la,,
somma,,
di,,
parecchi,,
furti,,
.,,
In,,
alcuni,,
casi,,
si,,
risale,,
facilmente,,
ai,,
proprietari,,
",",,
in,,
altri,,
no,,
.,,
In,,
un,,
caso,,
",",,
un,,
paio,,
di,,
scarpe,,
viene,,
restituito,,
al,,
loro,,
padrone,,
senza,,
che,,
questi,,
avesse,,
fatto,,
denuncia,,
di,,
furto,,
:,,
ha,,
raccontato,,
di,,
essere,,
avvilito,,
.,,
Infine,,
",",,
in,,
molto,,
altri,,
casi,,
non,,
si,,
sa,,
ancora,,
esattamente,,
a,,
chi,,
appartenessero,,
