token,label,source of relation
Il,[89669]DBPEDIA,
Guercino,[89669]DBPEDIA,
di,,
San,[89670]DBPEDIA,
Vincenzo,,
",",,
rubato,,
a,,
Modena,"[89640]NER_LOC, [89671]DBPEDIA, [6455]_LOC",
nel,,
2014,,
e,,
ritrovato,,
in,,
Marocco,"[89641]NER_LOC, [89672]DBPEDIA",
nel,,
2017,,
",",,
sarà,,
dal,,
3,,
maggio,,
uno,,
dei,,
protagonisti,,
della,,
mostra,,
del,,
Quirinale,[89673]DBPEDIA,
",",,
a,,
Roma,"[89642]NER_LOC, [89674]DBPEDIA",
",",,
“,,
L,,
',,
arte,,
di,,
salvare,,
l,,
',,
arte,,
.,,
Frammenti,,
di,,
storia,,
d,,
',,
Italia,[89675]DBPEDIA,
”,,
.,,
Dopodiché,,
l,,
',,
opera,,
raffigurante,,
la,,
“,,
Madonna,"[89643]NER_PER, [6457]_OBJ",
in,[6457]_OBJ,
trono,[6457]_OBJ,
con,[6457]_OBJ,
i,[6457]_OBJ,
santi,[6457]_OBJ,
Giovanni,"[89644]NER_PER, [6457]_OBJ",
Evangelista,"[89644]NER_PER, [6457]_OBJ",
e,[6457]_OBJ,
Gregorio,"[89645]NER_PER, [89676]DBPEDIA, [6457]_OBJ",
Taumaturgo,"[89645]NER_PER, [89676]DBPEDIA, [6457]_OBJ",
”,,
",",,
tornerà,,
a,,
Modena,"[89646]NER_LOC, [89677]DBPEDIA",
dopo,,
due,,
anni,,
di,,
restauri,,
compiuti,,
dall,,
',,
Istituto,,
superiore,,
di,,
conservazione,,
e,,
restauro,,
del,,
Ministero,[89647]NER_ORG,
.,,
L,,
',,
arrivo,,
del,,
Guercino,[89678]DBPEDIA,
sotto,,
la,,
Ghirlandina,[89679]DBPEDIA,
sarà,,
in,,
estate,,
e,,
",",,
prima,,
di,,
tornare,,
in,,
una,,
rinnovata,,
e,,
protetta,,
chiesa,"[6458]_LOC, [6459]_PAR",
di,"[6458]_LOC, [6459]_PAR",
San,"[89680]DBPEDIA, [6458]_LOC, [6459]_PAR",
Vincenzo,"[6458]_LOC, [6459]_PAR",
",",,
il,,
quadro,,
sarà,,
esposto,,
in,,
una,,
mostra,,
alla,,
Galleria,[89681]DBPEDIA,
Estense,[89681]DBPEDIA,
insieme,,
ad,,
altre,,
opere,,
del,,
Seicento,,
.,,
Un,,
calendario,,
ben,,
organizzato,,
e,,
di,,
grande,,
importanza,,
come,,
spiega,,
Simona,[89648]NER_PER,
Roversi,[89648]NER_PER,
",",,
responsabile,,
dell,,
',,
ufficio,,
beni,,
culturali,,
della,,
Diocesi,"[89649]NER_ORG, [89682]DBPEDIA",
proprietaria,[89649]NER_ORG,
dell,[89649]NER_ORG,
',[89650]NER_ORG,
opera,,
:,,
«,,
Finalmente,,
ci,,
siamo,,
-,,
sottolinea,,
-,,
dopo,,
due,,
anni,,
di,,
restauro,,
per,,
ovviare,,
alle,,
pessime,,
condizioni,,
conservative,,
dell,,
',,
opera,,
.,,
Ora,[89638]TE,
prima,,
la,,
prestigiosa,,
sede,,
del,,
Quirinale,[89683]DBPEDIA,
",",,
poi,,
la,,
Galleria,"[89651]NER_ORG, [89684]DBPEDIA",
Estense,"[89651]NER_ORG, [89684]DBPEDIA",
e,,
poi,,
San,[89685]DBPEDIA,
Vincenzo,,
.,,
Modena,"[89652]NER_LOC, [89686]DBPEDIA",
si,,
prepara,,
a,,
ricevere,,
il,,
quadro,,
con,,
tutti,,
gli,,
onori,,
",",,
stiamo,,
ancora,,
predisponendo,,
con,,
Martina,[89653]NER_PER,
Bagnoli,[89653]NER_PER,
i,,
particolari,,
per,,
la,,
mostra,,
all,,
',,
Estense,[89654]NER_ORG,
e,,
per,,
la,,
successiva,,
collocazione,,
in,,
San,[89687]DBPEDIA,
Vincenzo,,
»,,
.,,
QUIRINALE,,
La,,
prima,,
fase,,
prevede,,
",",,
al,,
Quirinale,[89688]DBPEDIA,
",",,
la,,
mostra,,
curata,,
da,,
Francesco,[89655]NER_PER,
Buranelli,[89655]NER_PER,
",",,
organizzata,,
per,,
raccontare,,
la,,
specifica,,
attività,,
dei,,
Carabinieri,[89689]DBPEDIA,
Tutela,,
patrimonio,,
culturale,,
",",,
fondati,,
a,,
Roma,"[89656]NER_LOC, [89690]DBPEDIA",
il,[89639]TE,
3,[89639]TE,
maggio,[89639]TE,
1969,"[89691]DBPEDIA, [89639]TE",
.,,
Nella,,
prestgiosa,,
rassegna,,
il,,
Guercino,[89692]DBPEDIA,
sarà,,
in,,
compagnia,,
di,,
capolavori,,
rubati,,
e,,
ritrovati,,
tra,,
cui,,
la,,
“,,
Madonna,[89657]NER_PER,
col,,
Bambino,,
”,,
di,,
Andrea,"[89658]NER_PER, [89693]DBPEDIA",
Della,"[89658]NER_PER, [89693]DBPEDIA",
Robbia,"[89658]NER_PER, [89693]DBPEDIA",
",",,
una,,
statua,,
romana,,
della,,
Musa,[89659]NER_PER,
Calliope,"[89659]NER_PER, [89694]DBPEDIA",
del,,
II,[89695]DBPEDIA,
secolo,[89695]DBPEDIA,
appena,,
restituita,,
al,,
proprietario,,
",",,
Roberto,"[89660]NER_PER, [89696]DBPEDIA",
Benigni,"[89660]NER_PER, [89696]DBPEDIA",
",",,
un,,
prezioso,,
Opus,[89697]DBPEDIA,
sectile,[89697]DBPEDIA,
",",,
frammenti,,
in,,
marmo,,
romano,,
a,,
mosaico,,
del,,
II,,
secolo,,
.,,
A,,
MODENA,,
«,,
Prima,,
di,,
essere,,
collocata,,
in,,
San,,
Vincenzo,,
nel,,
primo,,
altare,,
di,,
sinistra,,
-,,
spiega,,
Simona,[89661]NER_PER,
Roversi,[89661]NER_PER,
-,,
il,,
quadro,,
sarà,,
a,,
Palazzo,,
dei,,
Musei,,
tra,,
settembre,,
e,,
ottobre,,
.,,
Sarà,,
al,,
fianco,,
di,,
preziosi,,
lavori,,
",",,
dal,,
Reni,,
al,,
Guercino,,
stesso,,
",",,
conservati,,
nel,,
museo,,
modenese,,
»,,
.,,
Prima,,
della,,
fine,,
dell,,
',,
anno,,
la,,
“,,
Madonna,[89662]NER_PER,
in,,
trono,,
con,,
i,,
santi,,
”,,
tornerà,,
nella,,
chiesa,,
di,,
corso,,
Canalgrande,,
dove,,
venne,,
clamorosamente,,
rubata,,
nell,,
',,
agosto,,
di,,
cinque,,
anni,,
fa,,
.,,
«,,
Di,,
recente,,
-,,
continua,,
la,,
funzionaria,,
-,,
abbiamo,,
effettuato,,
un,,
sopralluogo,,
nella,,
chiesa,,
con,,
Maria,[89663]NER_PER,
Grazia,[89663]NER_PER,
Gattari,[89663]NER_PER,
della,,
