token,label,source of relation
Si,,
sono,,
finti,,
carabinieri,,
in,,
borghese,,
alla,,
ricerca,,
di,,
banconote,,
false,,
e,,
ingannando,,
una,,
anziana,,
signora,,
",",,
le,,
hanno,,
ripulito,,
la,,
cassaforte,,
che,,
conteneva,,
denaro,,
e,,
gioielli,,
.,,
Un,,
colpo,,
da,,
circa,,
ventimila,,
euro,,
.,,
L,,
',,
ennesimo,,
furto,,
-,,
truffa,,
è,,
andato,,
in,,
scena,,
ieri,[15553]TE,
pomeriggio,[15553]TE,
",",,
tre,,
le,[15554]TE,
14,[15554]TE,
.,[15554]TE,
30,[15554]TE,
e,,
le,[15555]TE,
15,[15555]TE,
",",,
in,,
via,[15557]NER_LOC,
Aggiusti,[15557]NER_LOC,
",",,
una,,
piccola,,
laterale,,
di,,
viale,,
Jacopo,[15558]NER_PER,
Barozzi,[15558]NER_PER,
dove,,
sorgono,,
tre,,
condomini,,
e,,
una,,
casa,,
più,,
piccola,,
che,,
chiuda,,
la,,
strada,,
stessa,,
.,,
I,,
due,,
malviventi,,
",",,
con,,
accento,,
del,,
centro,,
-,,
sud,,
",",,
hanno,,
con,,
ogni,,
probabilità,,
studiato,,
con,,
accuratezza,,
le,,
abitudini,,
e,,
gli,,
spostamenti,,
dell,,
',,
anziana,,
signora,,
per,,
poi,,
decidere,,
di,,
entrare,,
in,,
azione,,
affiancandola,,
proprio,,
quando,,
lei,,
stava,,
per,,
aprire,,
il,,
portone,,
del,,
condominio,,
dove,,
abita,,
.,,
«,,
Siamo,,
due,,
carabinieri,,
",",,
stiamo,,
facendo,,
un,,
servizio,,
in,,
borghese,,
perché,,
è,,
in,,
corso,,
una,,
indagine,,
.,,
Sappiamo,,
che,,
lei,,
è,,
correntista,,
con,,
Unicredit,"[15559]NER_ORG, [15563]DBPEDIA",
e,,
Bnl,[15560]NER_ORG,
.,,
Purtroppo,,
in,,
giro,,
ci,,
sono,,
parecchie,,
banconote,,
false,,
.,,
Abbiamo,,
dei,,
numeri,,
di,,
matricola,,
e,,
siamo,,
venuti,,
per,,
controllare,,
»,,
.,,
Questo,,
il,,
biglietto,,
da,,
visita,,
dei,,
due,,
.,,
La,,
donna,,
",",,
ormai,,
sul,,
pianerottolo,,
di,,
casa,,
",",,
li,,
ha,,
fatti,,
entrare,,
",",,
presa,,
alla,,
sprovvista,,
",",,
investita,,
da,,
una,,
valanga,,
di,,
parole,,
",",,
preoccupata,,
dalla,,
possibilità,,
di,,
avere,,
in,,
casa,,
del,,
denaro,[15564]DBPEDIA,
falso,[15564]DBPEDIA,
e,,
di,,
avere,,
ora,[15556]TE,
la,,
possibilità,,
di,,
rimediare,,
in,,
tempo,,
.,,
La,,
donna,,
mostra,,
alcune,,
banconote,,
che,,
aveva,,
nella,,
borsetta,,
",",,
poi,,
apre,,
la,,
cassaforte,,
a,,
muro,,
per,,
prendere,,
altro,,
contante,,
da,,
far,,
visionare,,
“,,
agli,,
esperti,,
”,,
.,,
I,,
due,,
ladri,,
truffatori,,
allora,,
portano,,
a,,
termine,,
la,,
loro,,
sceneggiata,,
distraendo,,
la,,
signora,,
",",,
affermando,,
che,,
il,,
denaro,,
deve,,
essere,,
sequestrato,,
ai,,
fini,,
dell,,
',,
indagine,,
",",,
e,,
mentre,,
uno,,
spiega,,
",",,
l,,
',,
altro,,
svuota,,
accuratamente,,
la,,
cassaforte,,
",",,
prendendo,,
oltre,,
al,,
denaro,,
anche,,
tutti,,
i,,
gioielli,,
in,,
oro,,
e,,
pietre,,
preziose,,
.,,
Poi,,
si,,
chiude,,
il,,
sipario,,
",",,
la,,
coppia,,
di,,
finti,,
carabinieri,,
si,,
allontana,,
con,,
un,,
bottino,,
di,,
ventimila,,
euro,,
",",,
la,,
signora,,
dopo,,
pochi,,
minuti,,
si,,
accorge,,
amaramente,,
che,,
la,,
cassaforte,,
è,,
stata,,
svuotata,,
e,,
chiama,,
la,,
polizia,[15561]NER_ORG,
.,,
Stefano,[15562]NER_PER,
Totaro,[15562]NER_PER,
