token,label,source of relation
CASTELFRANCO,[42555]NER_LOC,
.,,
Una,,
morte,,
assurda,,
.,,
Che,,
sia,,
stata,,
causata,,
dalla,,
distrazione,,
oppure,,
dall,,
',,
aver,,
sottovalutato,,
la,,
profondità,,
di,,
quel,,
lago,[42566]DBPEDIA,
nel,,
sottopassaggio,,
",",,
è,,
comunque,,
un,,
decesso,,
che,,
lascia,,
attoniti,,
.,,
Come,,
è,,
possibile,,
morire,,
annegati,,
in,,
una,,
enorme,,
pozza,,
d,,
',,
acqua,,
",",,
profonda,,
nel,,
suo,,
punto,,
più,,
“,,
alto,,
”,,
un,,
metro,,
e,,
ottanta,,
",",,
in,,
una,,
strada,,
che,,
dovrebbe,,
essere,,
chiusa,,
",",,
con,,
delle,,
transenne,,
presenti,,
sul,,
percorso,,
all,,
',,
ingresso,,
del,,
tratto,,
stradale,,
",",,
via,,
San,[42567]DBPEDIA,
Donnino,,
",",,
e,,
proprio,,
davanti,,
al,,
sottopassaggio,,
?,,
Come,,
è,,
possibile,,
che,,
ci,,
si,,
finisca,,
in,,
auto,,
",",,
in,,
un,,
orario,,
compreso,,
tra,,
le,,
10,,
.,,
30,,
e,,
le,,
12,,
del,,
mattino,,
",",,
e,,
che,,
nessuno,,
si,,
accorga,,
di,,
nulla,,
se,,
non,,
quando,,
ormai,,
non,,
c,,
',,
era,,
più,,
nulla,,
da,,
fare,,
?,,
E,,
ancora,,
perché,,
quell,,
',,
acqua,,
era,,
ancora,,
lì,,
",",,
dopo,,
le,,
polemiche,,
",",,
dopo,,
le,,
nevicate,,
",",,
dopo,,
le,,
piogge,,
",",,
dopo,,
le,,
promesse,[42568]DBPEDIA,
di,,
un,,
intervento,,
rapido,,
?,,
E,,
soprattutto,,
perché,,
era,,
ancora,,
lì,,
dopo,,
che,,
qualcuno,,
aveva,,
rubato,,
il,,
generatore,,
che,,
alimentata,,
la,,
pompa,,
elettrica,,
a,,
cui,,
era,,
affidato,,
lo,,
svuotamento,,
automatico,,
non,,
appena,,
il,,
livello,,
si,,
fosse,,
alzato,,
?,,
Leggi,,
anche,,
Il,,
figlio,,
:,,
«,,
Una,,
morte,,
assurda,,
",",,
faremo,,
causa,,
»,,
Sono,,
domande,,
che,,
attendono,,
risposte,,
e,,
per,,
questo,,
",",,
con,,
ogni,,
probabilità,,
",",,
verrà,,
aperta,,
una,,
inchiesta,,
specifica,,
.,,
Sta,,
di,,
fatto,,
che,,
un,,
pensionato,,
",",,
Antonio,[42556]NER_PER,
Benedetti,[42556]NER_PER,
",",,
77,,
anni,,
",",,
abitante,,
a,,
Brodano,[42557]NER_LOC,
di,[42557]NER_LOC,
Vignola,[42557]NER_LOC,
",",,
ieri,[42550]TE,
mattina,[42550]TE,
è,,
morto,,
in,,
quel,,
lago,[42569]DBPEDIA,
",",,
annegato,,
all,,
',,
interno,,
della,,
propria,,
Renault,"[42558]NER_ORG, [42570]DBPEDIA",
Clio,"[42558]NER_ORG, [42570]DBPEDIA",
.,,
Verso,[42551]TE,
le,[42551]TE,
11,[42551]TE,
un,,
residente,,
ha,,
notato,,
un,,
riflesso,,
",",,
si,,
è,,
avvicinato,,
e,,
ha,,
