token,label,source of relation
Crisi,,
economica,,
e,,
imprese,,
in,,
difficoltà,,
.,,
È,,
la,,
situazione,,
ideale,,
",",,
per,,
le,,
organizzazioni,,
criminali,,
",",,
che,,
vogliono,,
riciclare,,
denaro,,
e,,
infiltrarsi,,
nell,,
',,
economia,,
legale,,
.,,
L,,
',,
allarme,,
suona,,
da,,
anni,,
",",,
e,,
non,,
solo,,
per,,
i,,
Casalesi,[10731]NER_ORG,
.,,
«,,
Nelle,,
sedi,,
della,,
Cgil,"[10732]NER_ORG, [10745]DBPEDIA",
e,,
nei,,
posti,,
di,,
lavoro,,
-,,
spiega,,
Franco,[10733]NER_PER,
Zavatti,[10733]NER_PER,
",",,
che,,
si,,
occupa,,
di,,
legalità,,
e,,
sicurezza,,
per,,
la,,
Cgil,"[10734]NER_ORG, [10746]DBPEDIA",
-,,
arrivano,,
numerose,,
richieste,,
da,,
parte,,
di,,
lavoratori,,
e,,
lavoratrici,,
di,,
tutela,,
per,,
diritti,,
elementari,,
calpestati,,
",",,
per,,
danni,,
subiti,,
",",,
anche,,
di,,
significativa,,
entità,,
economica,,
.,,
Accanto,,
al,,
furto,,
di,,
diritti,,
legittimi,,
",",,
retribuzioni,,
negate,,
",",,
Tfr,,
spariti,,
",",,
contributi,,
mai,,
versati,,
",",,
si,,
incontra,,
il,,
destino,,
di,,
tante,,
piccole,,
imprese,,
in,,
difficoltà,,
",",,
che,,
incrociano,,
il,,
malaffare,,
.,,
I,,
sospetti,,
di,,
infiltrazioni,,
malavitose,,
nella,,
nostra,,
economia,,
si,,
fanno,,
più,,
concreti,,
»,,
.,,
Ma,,
cosa,,
sta,,
succedendo,,
nella,,
nostra,,
provincia,[10735]NER_LOC,
?,,
Zavatti,[10736]NER_PER,
chiarisce,,
che,,
i,,
segnali,,
si,,
possono,,
cogliere,,
«,,
con,,
l,,
',,
ausilio,,
di,,
qualche,,
“,,
visura,,
”,,
al,,
modico,,
costo,,
di,,
pochi,,
euro,,
»,,
",",,
segnali,,
che,,
diventano,,
le,,
tessere,,
di,,
un,,
puzzle,,
dalle,,
tinte,,
fosche,,
.,,
Di,,
cui,,
-,,
sottolinea,,
il,,
sindacalista,,
-,,
è,,
stata,,
informata,,
anche,,
l,,
',,
autorità,,
giudiziaria,,
.,,
«,,
Un,,
',,
impresa,,
in,,
difficoltà,,
può,,
essere,,
nel,,
mirino,,
di,,
chi,,
si,,
organizza,,
per,,
sfruttarne,,
le,,
spoglie,,
.,,
O,,
di,,
chi,,
già,,
è,,
“,,
organizzato,,
”,,
nel,,
malaffare,,
dell,,
',,
economia,[10747]DBPEDIA,
illegale,[10747]DBPEDIA,
e,,
malavitosa,,
.,,
Dall,,
',,
osservatorio,,
sindacale,,
",",,
vediamo,,
emergere,,
una,,
possibile,,
ombra,[10748]DBPEDIA,
inquietante,,
venire,,
dalla,,
Puglia,"[10737]NER_LOC, [10749]DBPEDIA",
.,,
Là,,
si,,
chiama,,
“,,
Sacra,[10750]DBPEDIA,
corona,[10750]DBPEDIA,
unita,[10750]DBPEDIA,
”,,
.,,
Vediamo,,
alcuni,,
dati,,
",",,
per,,
come,,
li,,
abbiamo,,
constatati,,
.,,
Partendo,,
dai,,
mancati,,
pagamenti,,
dovuti,,
a,,
tanti,,
nostri,,
lavoratori,,
di,,
piccole,,
imprese,,
dei,,
vari,,
settori,,
-,,
tessile,,
",",,
meccanico,,
",",,
commercio,,
e,,
servizi,,
-,,
si,,
è,,
notato,,
che,,
:,,
-,,
ben,,
venti,,
imprese,,
modenesi,,
",",,
che,,
vivono,,
gravi,,
difficoltà,,
",",,
passano,,
attraverso,,
un,,
iter,,
molto,,
simile,,
»,,
.,,
Eccolo,,
:,,
«,,
Venti,,
imprese,,
che,,
vengono,,
o,,
acquistate,,
o,,
prese,,
in,,
affitto,,
dagli,,
stessi,,
soggetti,,
;,,
in,,
tutti,,
questi,,
venti,,
casi,,
",",,
compare,,
la,,
stessa,,
numerosa,,
famiglia,,
di,,
“,,
imprenditori,,
”,,
",",,
che,,
chiameremo,,
con,,
un,,
nome,,
fittizio,,
G,[10738]NER_PER,
.,[10738]NER_PER,
Tarantelli,[10739]NER_PER,
",",,
di,,
origine,,
pugliese,,
e,,
là,,
residente,,
",",,
in,,
una,,
stessa,,
cittadina,,
che,,
chiameremo,,
Alberobello,[10740]NER_LOC,
;,,
successivamente,,
all,,
',,
atto,,
di,,
acquisto,,
",",,
esattamente,,
la,,
metà,,
delle,,
venti,,
imprese,,
",",,
va,,
verso,,
la,,
liquidazione,,
o,,
il,,
fallimento,,
;,,
alcune,,
di,,
queste,,
sono,,
intestate,,
-,,
si,,
immagina,,
per,,
ragioni,,
di,,
riservatezza,,
-,,
a,,
malati,,
terminali,,
(,,
prestanome,,
?,,
),,
",",,
poi,,
deceduti,,
alla,,
conclusione,,
dell,,
',,
affare,,
che,,
avviene,,
in,,
Polonia,,
;,,
infatti,,
",",,
la,,
maggior,,
parte,,
di,,
queste,,
venti,,
aziende,,
",",,
sono,,
poi,,
cedute,,
o,,
affittate,,
ad,,
imprese,,
registrate,,
in,,
Polonia,,
;,,
in,,
alcuni,,
casi,,
",",,
l,,
',,
ex,,
proprietario,,
dell,,
',,
impresa,,
modenese,,
continua,,
a,,
lavorare,,
nella,,
nuova,,
società,,
",",,
prendendo,,
in,,
affitto,,
la,,
sua,,
ex,,
azienda,,
»,,
.,,
Operazioni,,
complesse,,
",",,
che,,
come,,
per,,
altre,,
scoperte,,
in,,
passato,,
",",,
godono,,
del,,
lavoro,,
dei,,
cosiddetti,,
“,,
colletti,,
bianchi,,
”,,
:,,
professionisti,,
modenesi,,
e,,
pugliesi,,
incaricati,,
di,,
concludere,,
gli,,
affari,,
per,,
conto,,
delle,,
organizzazioni,,
.,,
«,,
Avvocati,,
",",,
notai,,
",",,
commercialisti,,
:,,
pugliesi,,
che,,
lavorano,,
in,,
trasferta,,
a,,
Modena,,
",",,
ma,,
anche,,
da,,
colleghi,,
modenesi,,
",",,
forse,,
perché,,
più,,
comodi,,
.,,
Anche,,
questa,,
vicenda,,
-,,
prosegue,,
Zavatti,,
-,,
conferma,,
la,,
necessità,,
di,,
dare,,
la,,
più,,
ampia,,
applicazione,,
al,,
“,,
Codice,,
etico,,
”,,
assunto,,
recentemente,,
dal,,
Comitato,,
unico,,
dei,,
professionisti,,
modenesi,,
.,,
Insomma,,
",",,
un,,
quadretto,,
abbastanza,,
documentato,,
",",,
con,,
un,,
mix,,
quasi,,
da,,
manuale,,
per,,
una,,
lezione,,
di,,
possibile,,
riciclaggio,,
",",,
autoriciclaggio,,
",",,
pulizia,,
di,,
capitali,,
",",,
o,,
altro,,
di,,
abbastanza,,
contiguo,,
.,,
L,,
',,
allarme,,
è,,
più,,
che,,
legittimo,,
e,,
la,,
realtà,,
economica,,
ed,,
istituzionale,,
modenese,,
",",,
oltre,,
che,,
tenere,,
alta,,
la,,
guardia,,
",",,
deve,,
seriamente,,
considerare,,
eventuali,,
nuovi,,
scenari,,
",",,
caratterizzati,,
dall,,
',,
arrivo,,
di,,
“,,
nuove,,
”,,
forme,,
imprenditoriali,,
ben,,
organizzate,,
e,,
dedicate,,
al,,
“,,
salvataggio,,
”,,
di,,
imprese,,
»,,
.,,
