token,label,source of relation
Tentato,,
furto,,
in,,
un,,
condominio,,
di,,
via,[154825]NER_LOC,
Grosoli,[154825]NER_LOC,
",",,
nella,,
zona,,
dell,,
',,
ospedale,,
.,,
I,,
malviventi,,
hanno,,
tentato,,
di,,
entrare,,
in,,
un,,
appartamento,,
durante,,
la,,
giornata,,
di,,
giovedì,,
",",,
ma,,
",",,
evidentemente,,
spaventati,,
dal,,
rumore,,
dei,,
proprietari,,
che,,
stavano,,
rientrando,,
",",,
hanno,,
rinunciato,,
al,,
furto,,
.,,
«,,
Siamo,,
stanchi,,
di,,
questi,,
continui,,
assalti,,
o,,
tentativi,,
di,,
derubarci,,
-,,
spiega,,
una,,
residente,,
-,,
stiamo,,
cercando,,
di,,
organizzarci,,
in,,
un,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
per,,
contrastare,,
l,,
',,
incremento,,
della,,
delinquenza,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
