token,label,source of relation
MIRANDOLA,[23497]DBPEDIA,
.,,
Stava,,
armeggiando,,
su,,
un,,
',,
auto,,
",",,
ma,,
non,,
aveva,,
fatto,,
conto,,
con,,
i,,
carabinieri,[23493]NER_ORG,
",",,
impegnati,,
in,,
un,,
servizio,,
di,,
perlustrazione,,
del,,
territorio,,
.,,
E,,
così,,
i,,
militari,,
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
tunisino,,
",",,
irregolare,,
sul,,
territorio,,
nazionale,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
La,,
pattuglia,,
",",,
in,,
servizio,,
notturno,,
per,,
le,,
vie,,
della,,
città,,
",",,
ha,,
sorpreso,,
il,,
23enne,,
clandestino,,
mentre,,
forzava,,
lo,,
sportello,,
di,,
una,,
Crysler,,
Grand,,
Voyager,[23498]DBPEDIA,
parcheggiata,,
in,,
via,[23494]NER_LOC,
Firenze,"[23494]NER_LOC, [23499]DBPEDIA",
.,,
Non,,
è,,
ben,,
chiaro,,
se,,
volesse,,
rubare,,
l,,
',,
auto,,
o,,
depredarla,,
di,,
qualche,,
oggetto,,
notato,,
all,,
',,
interno,,
",",,
perché,,
i,,
militari,,
sono,,
dovuti,,
intervenire,,
immediatamente,,
per,,
evitare,,
che,,
il,,
ragazzo,,
potesse,,
portare,,
a,,
compimento,,
il,,
reato,,
e,,
poi,,
fuggire,,
.,,
I,,
carabinieri,[23495]NER_ORG,
",",,
dopo,,
aver,,
avuto,,
la,,
prontezza,,
di,,
bloccarlo,,
mentre,,
già,,
si,,
trovava,,
all,,
',,
interno,,
della,,
vettura,,
",",,
hanno,,
anche,,
effettuato,,
accertamenti,,
",",,
verificando,,
che,,
al,,
giovane,,
tunisino,,
era,,
stato,,
negato,,
il,,
permesso,,
di,,
soggiorno,,
già,,
diversi,,
mesi,,
prima,,
ed,,
era,,
pertanto,,
clandestino,,
sul,,
territorio,,
nazionale,,
.,,
È,,
stato,,
accompagnato,,
in,,
carcere,,
a,,
Modena,"[23496]NER_LOC, [23500]DBPEDIA",
dove,,
finirà,,
davanti,,
al,,
giudice,,
per,,
l,,
',,
udienza,,
di,,
convalida,,
.,,
