token,label,source of relation
PAVULLO,[119163]DBPEDIA,
Sventato,,
un,,
furto,,
dai,,
carabinieri,[119153]NER_ORG,
di,,
Pavullo,[119154]NER_LOC,
.,,
I,,
militari,,
dell,,
',,
Arma,,
hanno,,
bloccato,,
e,,
arrestato,,
due,,
cittadini,,
della,,
Romania,"[119155]NER_LOC, [119164]DBPEDIA",
",",,
rispettivamente,,
di,,
21,,
e,,
27,,
anni,,
",",,
uno,,
residente,,
a,,
Bologna,"[119156]NER_LOC, [119165]DBPEDIA",
e,,
il,,
secondo,,
senza,,
fissa,,
dimora,,
entrambi,,
già,,
noti,,
alle,,
forze,,
di,,
polizia,[119157]NER_ORG,
.,,
I,,
fatti,,
hanno,,
avuto,,
inizio,,
poco,,
dopo,,
la,,
mezzanotte,,
del,,
4,[119151]TE,
gennaio,[119151]TE,
nell,,
',,
abitato,,
di,,
Pavullo,[119158]NER_LOC,
",",,
quando,,
la,,
pattuglia,,
del,,
nucleo,,
radiomobile,,
",",,
ha,,
intercettato,,
una,,
Fiat,"[119159]NER_ORG, [119166]DBPEDIA",
punto,,
con,,
a,,
bordo,,
due,,
persone,,
.,,
Il,,
conducente,,
",",,
non,,
appena,,
vista,,
la,,
macchina,,
dei,,
carabinieri,[119160]NER_ORG,
",",,
ha,,
fatto,,
diverse,,
manovre,,
pericolose,,
",",,
zigzagando,,
in,,
centro,,
strada,,
per,,
evitare,,
di,,
essere,,
fermati,,
",",,
e,,
di,,
guadagnare,,
la,,
fuga,,
.,,
Ne,,
e,,
',,
nato,,
un,,
inseguimento,,
durante,,
il,,
quale,,
gazzella,[119167]DBPEDIA,
è,,
comunque,,
riuscita,,
a,,
sorpassare,,
i,,
fuggitivi,,
ed,,
a,,
chiuderli,,
in,,
prossimità,,
di,,
una,,
curva,,
impedendogli,,
la,,
fuga,,
.,,
Durante,,
le,,
fasi,,
dell,,
',,
inseguimento,,
",",,
alla,,
centrale,,
operativa,,
di,,
Pavullo,[119161]NER_LOC,
è,,
pervenuta,,
una,,
chiamata,,
che,,
segnalava,,
un,,
furto,,
appena,,
consumato,,
su,,
un,,
furgone,,
di,,
una,,
ditta,,
termoidraulica,,
del,,
luogo,,
",",,
ove,,
erano,,
stati,,
asportati,,
numerosi,,
attrezzi,,
da,,
lavoro,,
",",,
per,,
un,,
valore,,
di,,
oltre,,
2mila,,
500,,
euro,,
.,,
La,,
segnalazione,,
telefonica,,
è,,
stata,,
subito,,
messa,,
in,,
relazione,,
dai,,
carabinieri,[119162]NER_ORG,
con,,
il,,
veicolo,,
in,,
fuga,,
e,,
la,,
perquisizione,,
personale,,
e,,
del,,
mezzo,,
ha,,
confermato,,
tale,,
intuizione,,
",",,
consentendo,,
di,,
rinvenire,,
attrezzi,,
da,,
scasso,,
",",,
un,,
coltello,,
a,,
serramanico,,
e,,
vario,,
altro,,
materiale,,
",",,
appena,,
rubati,,
alla,,
ditta,,
termoidraulica,,
.,,
A,,
nulla,,
quindi,,
è,,
valso,,
il,,
goffo,,
tentativo,,
dei,,
due,,
stranieri,,
di,,
giustificare,,
la,,
loro,,
fuga,,
per,,
evitare,,
la,,
sanzione,,
amministrativa,,
per,,
essere,,
stati,,
sorpresi,,
in,,
periodo,,
di,,
vietata,,
mobilità,,
.,,
I,,
due,,
sono,,
stati,,
tratti,,
in,,
arresto,,
per,,
furto,,
aggravato,,
in,,
concorso,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
possesso,,
ingiustificato,,
di,,
grimaldelli,,
",",,
porto,,
di,,
strumenti,,
atti,,
ad,,
offendere,,
",",,
oltre,,
che,,
sanzionati,,
per,,
le,,
norme,,
anti,,
-,,
Covid,,
.,,
Oggi,[119152]TE,
la,,
direttissima,,
.,,
