token,label,source of relation
PAVULLO,[66343]DBPEDIA,
.,,
Hanno,,
girato,,
per,,
mesi,,
",",,
forse,,
anni,,
",",,
per,,
le,,
strade,,
della,,
provincia,[66310]NER_LOC,
(,,
e,,
non,,
solo,,
),,
mettendo,,
a,,
segno,,
le,,
truffe,,
più,,
odiose,,
",",,
quelle,,
agli,,
anziani,,
.,,
Ma,,
la,,
loro,,
corsa,,
è,,
finita,,
sabato,[66307]TE,
a,,
Pavullo,[66311]NER_LOC,
",",,
per,,
un,,
colpo,,
fatale,,
a,,
Benedello,[66312]NER_LOC,
.,,
In,,
manette,,
una,,
famiglia,,
di,,
sinti,[66344]DBPEDIA,
residente,,
nel,,
torinese,,
tra,,
Chivasso,"[66313]NER_LOC, [66345]DBPEDIA",
e,,
Caluso,"[66314]NER_PER, [66346]DBPEDIA",
:,,
il,,
60enne,,
Davide,[66315]NER_PER,
Riviera,[66315]NER_PER,
e,,
i,,
suoi,,
due,,
figli,,
Sandro,[66316]NER_PER,
(,,
37,,
),,
e,,
Cinziano,[66317]NER_PER,
(,,
22,,
),,
",",,
in,,
azione,,
su,,
una,,
Volvo,[66347]DBPEDIA,
station,[66348]DBPEDIA,
wagon,[66348]DBPEDIA,
nera,,
(,,
con,,
targa,,
contraffatta,,
),,
già,,
segnalata,,
la,,
settimana,,
scorsa,,
tra,,
Montefiorino,"[66318]NER_LOC, [66349]DBPEDIA",
e,,
Palagano,"[66319]NER_LOC, [66350]DBPEDIA",
.,,
Ma,,
prenderli,,
è,,
stata,,
un,,
',,
impresa,,
da,,
film,,
.,,
L,,
',,
ALLARME,,
La,,
mobilitazione,,
è,,
scattata,,
verso,[66308]TE,
le,[66308]TE,
9,[66308]TE,
.,[66308]TE,
30,[66308]TE,
a,,
fronte,,
di,,
una,,
segnalazione,,
della,,
Volvo,"[66320]NER_ORG, [66351]DBPEDIA",
a,,
Benedello,[66321]NER_LOC,
.,,
È,,
partita,,
subito,,
la,,
cinturazione,,
della,,
zona,,
",",,
coordinata,,
sul,,
campo,,
dal,,
capitano,,
Nicola,[66322]NER_PER,
Puccinelli,[66322]NER_PER,
",",,
che,,
ha,,
portato,,
militari,,
verso,,
Benedello,[66323]NER_PER,
sia,,
dalla,,
Giardini,[66324]NER_ORG,
che,,
dal,,
lato,,
opposto,,
",",,
salendo,,
dalla,,
fondovalle,,
Panaro,,
.,,
Sul,,
posto,,
per,,
primo,,
il,,
luogotenente,,
della,,
stazione,,
di,,
Pavullo,[66325]NER_LOC,
che,,
",",,
sceso,,
dalla,,
macchina,,
di,,
servizio,,
",",,
si,,
è,,
avvicinato,,
alla,,
Volvo,"[66326]NER_ORG, [66352]DBPEDIA",
ferma,,
davanti,,
all,,
',,
abitazione,,
di,,
un,,
73enne,,
.,,
La,,
nuova,,
preda,,
",",,
visto,,
che,,
i,,
truffatori,,
gli,,
erano,,
già,,
entrati,,
in,,
casa,,
spacciandosi,,
per,,
carabinieri,,
che,,
dovevano,,
controllare,,
del,,
contante,,
sospetto,,
",",,
e,,
lui,,
aveva,,
abboccato,,
.,,
L,,
',,
ASSALTO,,
AI,,
CARABINIERI,,
Visto,,
l,,
',,
uomo,,
in,,
divisa,,
che,,
si,,
avvicinava,,
",",,
tra,,
i,,
tre,,
è,,
subito,,
scattato,,
l,,
',,
allarme,,
:,,
tutti,[66353]DBPEDIA,
in,[66353]DBPEDIA,
macchina,[66353]DBPEDIA,
e,,
via,,
sgommando,,
.,,
Puntando,,
dritto,,
al,,
carabiniere,,
",",,
che,,
solo,,
gettandosi,,
a,,
terra,,
ha,,
evitato,,
l,,
',,
investimento,,
pieno,,
",",,
ma,,
ha,,
subito,,
lo,,
stesso,,
escoriazioni,,
e,,
la,,
lesione,,
di,,
un,,
polso,,
(,,
dieci,,
giorni,,
di,,
prognosi,,
),,
.,,
La,,
banda,,
ha,,
continuato,,
nella,,
sua,,
folle,,
fuga,,
su,,
via,,
Benedello,,
in,,
direzione,,
fondovalle,,
incontrando,,
poco,,
più,,
avanti,,
altri,,
carabinieri,,
del,,
nucleo,,
radiomobile,,
che,,
hanno,,
intimato,,
l,,
',,
alt,,
.,,
I,,
tre,,
hanno,,
aggirato,,
il,,
posto,,
di,,
blocco,,
e,,
via,,
ancora,,
",",,
mentre,,
i,,
militari,,
si,,
lanciavano,,
all,,
',,
inseguimento,,
.,,
Dalla,,
fondovalle,,
però,,
stava,,
salendo,,
un,,
',,
altra,,
gazzella,,
arrivata,,
da,,
Zocca,[66327]NER_LOC,
con,,
il,,
maresciallo,,
",",,
che,,
si,,
è,,
messa,,
di,,
traverso,,
a,,
200,,
metri,,
circa,,
dall,,
',,
incrocio,,
.,,
I,,
tre,,
fuggiaschi,,
hanno,,
tentato,,
di,,
scansare,,
anche,,
questa,,
",",,
ma,,
hanno,,
perso,,
il,,
controllo,,
della,,
Volvo,[66328]NER_ORG,
per,,
un,,
dosso,,
e,,
sono,,
usciti,,
di,,
strada,,
schiantandosi,,
tra,,
un,,
terrapieno,,
e,,
un,,
albero,,
.,,
La,,
fuga,,
è,,
continuata,,
nei,,
campi,,
",",,
ma,,
solo,,
per,,
pochi,,
metri,,
perché,,
poi,,
sono,,
stati,,
braccati,,
dai,,
carabinieri,[66329]NER_ORG,
di,,
Zocca,[66330]NER_LOC,
e,,
da,,
quello,,
del,,
radiomobile,,
.,,
A,,
bordo,,
della,,
Volvo,[66331]NER_ORG,
anche,,
un,,
flessibile,,
",",,
passamontagna,,
e,,
il,,
necessario,,
per,,
spacciarsi,,
anche,,
per,,
finti,,
tecnici,,
Enel,[66332]NER_ORG,
.,,
L,,
',,
ARRESTO,,
Sono,,
stati,,
arrestati,,
in,,
concorso,,
per,,
tentata,,
truffa,,
",",,
resistenza,,
e,,
lesione,,
a,,
pubblico,,
ufficiale,,
continuata,,
",",,
contraffazione,,
di,,
documenti,,
(,,
i,,
tesserini,,
con,,
cui,,
si,,
spacciavano,,
per,,
carabinieri,,
e,,
i,,
berretti,,
da,,
baseball,,
con,,
la,,
fiamma,,
dell,,
',,
Arma,,
),,
e,,
si,,
sta,,
contestando,,
loro,,
anche,,
una,,
rapina,,
di,,
qualche,,
giorno,,
fa,,
sempre,,
a,,
Benedello,[66333]NER_LOC,
",",,
dove,,
a,,
un,,
anziano,,
spintonato,,
sono,,
stati,,
sottratti,,
2mila,,
euro,,
.,,
Ma,,
si,,
sospetta,,
che,,
abbiano,,
alle,,
spalle,,
una,,
lunga,,
scia,,
di,,
episodi,,
(,,
anche,,
uno,,
doppio,,
a,,
Montese,[66334]NER_LOC,
",",,
con,,
furto,,
da,,
50mila,,
euro,,
),,
magari,,
neppure,,
tutti,,
denunciati,,
.,,
Di,,
qui,,
la,,
raccomandazione,,
dei,,
carabinieri,[66335]NER_ORG,
di,,
venire,,
subito,,
a,,
segnalare,,
