token,label,source of relation
Tentato,,
furto,,
al,,
ristorante,"[3643]_LOC, [3644]_PAR",
Sandenì,"[3643]_LOC, [3644]_PAR",
di,,
via,"[103236]NER_LOC, [3646]_LOC",
Pozzuoli,"[103236]NER_LOC, [103238]DBPEDIA, [3646]_LOC",
.,,
Il,,
tentativo,,
di,,
effrazione,,
è,,
avvenuto,,
nella,,
notte,,
fra,,
giovedì,,
e,,
venerdì,,
",",,
come,,
documentato,,
dall,,
',,
impianto,,
di,,
videosorveglianza,,
",",,
più,,
precisamente,,
all,,
',,
una,,
e,,
sette,,
.,,
«,,
Ce,,
ne,,
siamo,,
accorti,,
venerdì,,
mattina,,
-,,
raccontano,,
i,,
proprietari,,
-,,
Quando,,
siamo,,
arrivati,,
abbiamo,,
trovato,,
una,,
sedia,,
contro,,
la,,
porta,,
della,,
cucina,,
che,,
dà,,
sulla,,
strada,,
.,,
Alzando,,
gli,,
occhi,,
abbiamo,,
notato,,
che,,
le,,
zanzariere,,
dei,,
vasistas,,
",",,
uno,,
dei,,
quali,,
era,,
aperto,,
",",,
erano,,
state,,
strappate,,
.,,
Inoltre,,
",",,
hanno,,
scassinato,,
la,,
telecamera,,
",",,
girandola,,
per,,
non,,
farsi,,
riprendere,,
mentre,,
cercavano,,
di,,
entrare,,
»,,
.,,
Dalle,,
immagini,,
sono,,
visibili,,
i,,
ladri,,
mentre,,
attraversano,,
il,,
cortile,,
di,,
un,,
condominio,,
vicino,,
.,,
I,,
danni,,
ammontano,,
a,,
centinaia,,
di,,
euro,,
.,,
Al,,
Sandenì,,
era,,
già,,
avvenuto,,
un,,
furto,,
cinque,,
anni,,
fa,,
.,,
—,,
S,[103237]NER_PER,
.,[103237]NER_PER,
A,[103237]NER_PER,
.,[103237]NER_PER,
