token,label,source of relation
Avevano,,
già,,
aperto,,
la,,
porta,,
di,,
una,,
villetta,,
nella,,
zona,,
del,,
parco,[28434]NER_LOC,
Remesina,[28434]NER_LOC,
",",,
ma,,
un,,
passante,,
li,,
ha,,
visti,,
ed,,
è,,
riuscito,,
a,,
metterli,,
in,,
fuga,,
.,,
Erano,,
le,,
18,,
.,,
15,,
di,,
ieri,[28433]TE,
quando,,
tre,,
persone,,
con,,
accento,,
straniero,,
sono,,
riusciti,,
a,,
scassinare,,
la,,
porta,,
d,,
',,
ingresso,,
di,,
un,,
',,
abitazione,,
a,,
pochi,,
metri,,
dall,,
',,
asilo,,
della,,
zona,,
Remesina,,
.,,
Il,,
furto,,
sarebbe,,
stato,,
sicuramente,,
messo,,
a,,
segno,,
se,,
un,,
uomo,,
non,,
fosse,,
passato,,
di,,
lì,,
e,,
non,,
li,,
avesse,,
fatti,,
fuggire,,
.,,
I,,
banditi,,
allertati,,
dal,,
complice,,
che,,
faceva,,
da,,
palo,,
sono,,
scappati,,
a,,
gambe,,
levate,[28435]DBPEDIA,
.,,
Immediato,,
è,,
scattato,,
l,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Nella,,
stessa,,
zona,,
ci,,
sono,,
alcuni,,
residenti,,
di,,
condomìni,,
che,,
hanno,,
notato,,
segni,,
strani,,
disegnati,,
sui,,
muri,,
:,,
per,,
timore,,
che,,
fossero,,
indicazioni,,
messe,,
da,,
ladri,,
i,,
cittadini,,
le,,
hanno,,
cancellate,,
ma,,
hanno,,
segnalato,,
gli,,
episodi,,
alle,,
autorità,,
di,,
sicurezza,,
.,,
