token,label,source of relation
Facevano,,
benzina,,
con,,
una,,
carta,[3486]_OBJ,
di,[3486]_OBJ,
credito,[3486]_OBJ,
aziendale,,
rubata,,
in,,
un,,
',,
azienda,"[3483]_PAR, [3484]_LOC",
di,"[3483]_PAR, [3484]_LOC",
autotrasporti,"[3483]_PAR, [3484]_LOC",
di,,
Carpi,"[106183]NER_LOC, [106186]DBPEDIA, [3485]_LOC",
:,,
a,,
finire,,
nei,,
guai,,
tre,[3480]_AUTG,
uomini,[3481]_AUTG,
",",,
tutti,,
residenti,,
nella,,
provincia,[106184]NER_LOC,
di,[106184]NER_LOC,
Bergamo,"[106184]NER_LOC, [106187]DBPEDIA, [3482]_AUTG",
.,,
I,,
tre,,
sono,,
stati,,
fermati,,
giovedì,,
dai,,
Carabinieri,"[106185]NER_ORG, [106188]DBPEDIA",
di,[106185]NER_ORG,
Carpi,"[106185]NER_ORG, [106189]DBPEDIA",
",",,
al,,
termine,,
di,,
una,,
capillare,,
attività,,
investigativa,,
.,,
Nel,,
periodo,,
compreso,,
tra,,
maggio,[106181]TE,
e,,
novembre,[106182]TE,
del,[106182]TE,
2019,[106182]TE,
",",,
i,,
tre,,
hanno,,
fatto,,
rifornimenti,,
di,,
carburante,,
per,,
un,,
importo,,
complessivo,,
di,,
oltre,,
7mila,,
euro,,
",",,
utilizzando,,
indebitamente,,
una,,
carta,,
di,,
credito,,
aziendale,,
sottratta,,
in,,
una,,
ditta,,
carpigiana,,
.,,
I,,
tre,,
malviventi,,
",",,
che,,
dovranno,,
rispondere,,
di,,
furto,,
e,,
indebito,,
utilizzo,,
di,,
carte,,
di,,
credito,,
",",,
sono,,
stati,,
identificati,,
e,,
rintracciati,,
dai,,
militari,,
mentre,,
il,,
titolare,,
della,,
ditta,,
carpigiana,,
",",,
una,,
volta,,
appresa,,
la,,
notizia,,
",",,
ha,,
interrotto,,
ogni,,
rapporto,,
lavorativo,,
con,,
loro,,
.,,
—,,
