token,label,source of relation
CAMPOSANTO,,
Ormai,,
la,,
famiglia,,
Panza,,
è,,
esasperata,,
:,,
in,,
appena,,
undici,,
mesi,,
sono,,
stati,,
derubati,,
già,,
quattro,,
volte,,
e,,
non,,
c,,
',,
è,,
sistema,,
d,,
',,
allarme,,
che,,
tenga,,
lontano,,
i,,
ladri,,
.,,
L,,
',,
ultimo,,
assalto,,
è,,
avvenuto,,
lunedì,,
notte,,
-,,
i,,
banditi,,
avevano,,
fatto,,
delle,,
prove,,
nelle,,
serate,,
precedenti,,
-,,
alle,,
3,,
.,,
02,,
.,,
Con,,
un,,
furgone,,
il,,
gruppo,,
(,,
dovevano,,
essere,,
almeno,,
dieci,,
persone,,
),,
era,,
arrivato,,
attraverso,,
la,,
campagna,,
",",,
realizzando,,
un,,
ponte,,
di,,
fortuna,,
con,,
delle,,
pietre,,
per,,
superare,,
un,,
fosso,,
",",,
e,,
aggirando,,
i,,
sensori,,
perimetrali,,
.,,
Poi,,
",",,
in,,
retromarcia,,
",",,
hanno,,
sfondato,,
la,,
porta,,
dell,,
',,
Agrigarden,"[1918]_LOC, [1920]_PAR",
.,,
Un,,
',,
azione,,
lampo,,
",",,
durata,,
appena,,
4,,
minuti,,
",",,
il,,
tempo,,
impiegato,,
da,,
uno,,
dei,,
titolari,,
per,,
arrivare,,
in,,
via,"[14339]NER_LOC, [1919]_LOC",
per,"[14339]NER_LOC, [1919]_LOC",
Cavezzo,"[14339]NER_LOC, [14341]DBPEDIA, [1919]_LOC",
.,,
E,,
la,,
conta,,
dei,,
danni,,
",",,
come,,
sempre,,
",",,
è,,
piuttosto,,
ingente,,
:,,
sono,,
spariti,,
4,[1921]_OBJ,[1923]_OBJ
frustini,[1923]_OBJ,
tagliaerba,[1923]_OBJ,
e,,
una,,
decine,[1924]_OBJ,[1925]_OBJ
di,,
motoseghe,[1925]_OBJ,
per,,
un,,
totale,,
di,,
circa,,
6mila,,
euro,,
di,,
merce,,
.,,
Al,,
danno,,
economico,,
andrà,,
poi,,
aggiunto,,
il,,
costo,,
della,,
riparazione,,
della,,
vetrata,,
e,,
la,,
risistemazione,,
dei,,
trattori,,
danneggiati,,
.,,
Indagano,,
i,,
carabinieri,,
che,,
stanno,,
puntando,,
l,,
',,
obiettivo,,
su,,
una,,
banda,,
dell,,
',,
est,,
",",,
dedita,,
a,,
questi,,
tipi,,
di,,
colpi,,
per,,
poi,,
rivendere,,
gli,,
attrezzi,,
in,,
patria,,
.,,
Ma,,
non,,
si,,
esclude,,
ci,,
sia,,
un,,
ricettatore,,
in,,
zona,,
",",,
come,,
quello,,
bloccato,,
dai,,
militari,,
a,,
Cavezzo,"[14340]NER_LOC, [14342]DBPEDIA",
qualche,,
mese,,
fa,,
",",,
capace,,
di,,
custodire,,
in,,
casa,,
oltre,,
30mila,,
euro,,
di,,
utensili,,
.,,
(,,
f,,
.,,
d,,
.,,
),,
