token,label,source of relation
MODENA,,
.,,
Telecamere,,
e,,
più,,
controlli,,
per,,
la,,
sicurezza,,
.,,
Sono,,
le,,
azioni,,
più,,
richieste,,
a,,
Baggiovara,[52016]NER_LOC,
.,,
Nella,,
frazione,,
c,,
',,
è,,
chi,,
ha,,
subìto,,
numerosi,,
episodi,,
e,,
non,,
vuole,,
abbassare,,
la,,
testa,,
.,,
VIAGGIO,,
NELLE,,
FRAZIONI,,
:,,
UN,,
SOS,,
PER,,
PIAZZA,[52037]DBPEDIA,
GRANDE,[52037]DBPEDIA,
«,,
L,,
',,
ultima,,
volta,,
i,,
ladri,,
sono,,
venuti,,
un,,
mese,,
fa,,
-,,
esordisce,,
Fabio,[52017]NER_PER,
Bertani,[52017]NER_PER,
-,,
ora,[52015]TE,
li,,
“,,
aspettiamo,,
”,,
ancora,,
.,,
Torneranno,,
tra,,
due,,
",",,
tre,,
mesi,,
?,,
Hanno,,
sfasciato,,
tre,,
volte,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
due,,
quella,,
di,,
retro,,
;,,
due,,
volte,,
hanno,,
rotto,,
le,,
vetrate,,
.,,
Abbiamo,,
un,,
impianto,,
di,,
sorveglianza,,
e,,
arrivo,,
in,,
sette,,
minuti,,
.,,
Ogni,,
volta,,
non,,
si,,
trova,,
nessuno,,
.,,
Occorrono,,
postazioni,,
con,,
agenti,,
in,,
borghese,,
»,,
.,,
Installare,,
telecamere,,
esterne,,
?,,
«,,
È,,
un,,
modo,,
per,,
far,,
rubare,,
più,,
auto,,
-,,
assicura,,
l,,
',,
uomo,,
-,,
perché,,
",",,
una,,
volta,,
identificata,,
la,,
targa,,
",",,
i,,
ladri,,
abbandonano,,
la,,
macchina,,
per,,
prenderne,,
un,,
',,
altra,,
.,,
Hanno,,
sempre,,
il,,
volto,,
coperto,,
.,,
Ho,,
messo,,
l,,
',,
assicurazione,[52038]DBPEDIA,
.,,
Dover,[52039]DBPEDIA,
rinforzare,,
i,,
vetri,,
penso,,
sia,,
uno,,
schifo,,
.,,
Serve,,
un,,
rimedio,,
definitivo,,
perché,,
i,,
ladri,,
stiano,,
in,,
carcere,,
.,,
Se,,
sono,,
stranieri,,
devono,,
lasciare,,
l,,
',,
Italia,"[52018]NER_LOC, [52040]DBPEDIA",
»,,
.,,
Critici,,
i,,
residenti,,
storici,,
.,,
«,,
Il,,
vandalismo,,
è,,
aumentato,,
-,,
aggiunge,,
Paolo,[52019]NER_PER,
Verzani,[52019]NER_PER,
",",,
che,,
vive,,
da,,
trentacinque,,
anni,,
nella,,
frazione,,
-,,
anche,,
per,,
Natale,[52041]DBPEDIA,
è,,
stata,,
staccata,,
due,,
volte,,
la,,
testa,,
della,,
statua,,
della,,
Madonna,[52020]NER_PER,
davanti,,
alla,,
chiesa,,
.,,
Qualche,,
passaggio,,
in,,
più,,
degli,,
agenti,,
sarebbe,,
un,,
deterrente,,
non,,
indifferente,,
.,,
Le,,
telecamere,,
servirebbero,,
in,,
alcuni,,
strategici,,
.,,
Persino,,
al,,
cimitero,,
portano,,
sempre,,
via,,
i,,
fiori,,
»,,
.,,
«,,
Abito,,
a,,
