token,label,source of relation
Savignano,,
.,,
Sono,,
stati,,
arrestati,,
i,,
due,,
presunti,,
responsabili,,
di,,
una,,
delle,,
truffe,,
più,,
spregiudicate,,
mai,,
commesse,,
in,,
provincia,[137607]NER_LOC,
",",,
con,,
il,,
più,,
classico,,
dei,,
“,,
prendi,,
i,,
soldi,,
e,,
scappa,,
”,,
.,,
Così,,
è,,
nata,,
e,,
si,,
è,,
volatilizzata,,
nell,,
',,
arco,,
di,,
pochi,,
giorni,,
a,,
Savignano,[137608]NER_LOC,
una,,
concessionaria,,
.,,
Si,,
tratta,,
della,,
dolorosa,,
vicenda,,
di,,
Auto,[137609]NER_ORG,
Zentrum,[137609]NER_ORG,
",",,
il,,
salone,,
aperto,,
il,[137601]TE,
2,[137601]TE,
gennaio,[137601]TE,
2019,[137601]TE,
a,,
Formica,[137610]NER_PER,
in,,
via,[137611]NER_LOC,
Tavoni,[137611]NER_LOC,
e,,
volatilizzato,,
già,,
il,[137602]TE,
20,[137602]TE,
gennaio,[137602]TE,
dopo,,
la,,
messa,,
a,,
segno,,
di,,
37,,
compravendite,,
attirando,,
clienti,,
da,,
mezza,,
Italia,"[137612]NER_LOC, [137634]DBPEDIA",
.,,
Perché,[137613]NER_PER,
le,,
auto,,
proposte,,
erano,,
belle,,
",",,
seminuove,,
e,,
a,,
prezzo,,
davvero,,
stracciato,,
.,,
Si,,
parla,,
di,,
Audi,[137635]DBPEDIA,
Q2,,
",",,
Mercedes,"[137614]NER_ORG, [137636]DBPEDIA",
(,,
C,,
coupè,,
",",,
Classe,[137615]NER_ORG,
A,[137615]NER_ORG,
e,,
Glc,[137616]NER_ORG,
),,
",",,
Toyota,"[137617]NER_ORG, [137637]DBPEDIA",
Chr,[137617]NER_ORG,
",",,
Volkswagen,"[137618]NER_ORG, [137638]DBPEDIA",
Golf,"[137618]NER_ORG, [137638]DBPEDIA",
e,,
Polo,,
",",,
Fiat,"[137619]NER_ORG, [137639]DBPEDIA",
Panda,"[137619]NER_ORG, [137640]DBPEDIA",
e,,
altri,,
noti,,
modelli,,
.,,
Attirati,,
dagli,,
annunci,,
posti,,
sui,,
più,,
popolari,,
siti,,
web,,
di,,
compravendita,,
auto,,
usate,,
",",,
i,,
clienti,,
arrivavano,,
a,,
Savignano,[137620]NER_LOC,
e,,
",",,
tranquillizzati,,
dall,,
',,
esistenza,,
di,,
una,,
concessionaria,,
“,,
fisica,,
”,,
e,,
dalla,,
possibilità,,
in,,
diversi,,
casi,,
di,,
provare,,
l,,
',,
auto,,
",",,
concludevano,,
in,,
fretta,,
l,,
',,
acquisto,,
(,,
ricevendo,,
tanto,,
di,,
copia,,
del,,
contratto,,
e,,
del,,
libretto,,
delle,,
auto,,
),,
per,,
non,,
lasciarsi,,
scappare,,
quella,,
che,,
sembrava,,
un,,
',,
occasione,,
d,,
',,
oro,,
.,,
Salvo,,
dovere,,
amaramente,[137641]DBPEDIA,
fare,,
i,,
conti,,
nei,,
giorni,,
successivi,,
ai,,
bonifici,,
con,,
la,,
sparizione,,
completa,,
dei,,
venditori,,
:,,
irrintracciabili,,
in,,
sede,,
",",,
al,,
telefono,,
e,,
via,,
email,,
.,,
Sparite,,
tutte,,
le,,
macchine,,
",",,
e,,
loro,,
spariti,,
coi,,
soldi,,
.,,
Tanti,,
soldi,,
:,,
attraverso,,
le,,
indagini,,
condotte,,
dai,,
carabinieri,[137621]NER_ORG,
della,,
Compagnia,[137622]NER_ORG,
di,[137622]NER_ORG,
