token,label,source of relation
MODENA,,
Ladri,,
sorpresi,,
mentre,,
cercano,,
di,,
rubare,,
in,,
una,,
villetta,,
fuggono,,
in,,
auto,,
.,,
Intercettati,,
dalla,,
polizia,,
provocano,,
un,,
incidente,,
in,,
cui,,
resta,,
ferita,,
una,,
donna,,
",",,
alla,,
fine,,
un,,
malvivente,,
viene,,
arrestato,,
.,,
In,,
estrema,,
sintesi,,
è,,
la,,
cronaca,,
di,,
quanto,,
accadfuto,,
la,[113860]TE,
sera,[113860]TE,
di,[113860]TE,
sabato,[113860]TE,
26,,
settembre,,
in,,
zona,,
strada,,
Martiniana,,
",",,
Tutto,,
ha,,
avuto,,
inizio,,
quanto,,
tre,,
individui,,
con,,
un,,
palanchino,,
sono,,
riusciti,,
ad,,
entrare,,
in,,
un,,
',,
abitazione,,
",",,
forzando,,
la,,
porta,,
di,,
casa,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
rubato,,
un,,
orologio,,
",",,
un,,
portafoglio,,
e,,
una,,
somma,,
di,,
denaro,,
di,,
200,,
euro,,
.,,
Il,,
figlio,,
del,,
proprietario,,
che,,
abita,,
di,,
fronte,,
è,,
stato,,
richiamato,,
dal,,
rumore,,
e,,
da,,
strani,,
movimenti,,
attorno,,
all,,
',,
abitazione,,
dei,,
genitori,,
.,,
Ha,,
subito,,
compreso,,
che,,
i,,
tre,,
che,,
correvano,,
scappando,,
nei,,
campi,,
erano,,
ladri,,
.,,
I,,
tre,,
di,,
corsa,,
hanno,,
raggiunto,,
un,,
',,
auto,,
Mercedes,[113863]DBPEDIA,
bianca,,
con,,
a,,
bordo,,
un,,
uomo,,
.,,
La,,
vettura,,
si,,
è,,
allontanata,,
a,,
grande,,
velocità,,
.,,
Il,,
testimone,,
ha,,
così,,
immediatamente,,
avvisato,,
la,,
polizia,,
.,,
Una,,
volante,,
si,,
è,,
portata,,
nella,,
zona,,
e,,
ha,,
intercettato,,
l,,
',,
auto,,
de,,
fuggitivi,,
in,,
strada,,
Cadiane,,
.,,
Ne,,
è,,
nato,,
un,,
inseguimento,,
.,,
Durante,,
la,,
fuga,,
la,,
Mercedes,"[113861]NER_ORG, [113864]DBPEDIA",
ha,,
ignorato,,
un,,
semaforo,,
rosso,,
rimanendo,,
coinvolta,,
in,,
un,,
incidente,,
un,,
incidente,,
.,,
La,,
signora,,
che,,
si,,
trovava,,
a,,
bordo,,
dell,,
',,
auto,,
incidentata,,
unitamente,,
al,,
marito,,
è,,
stata,,
ricoverata,,
per,,
accertamenti,,
sanitari,,
presso,,
l,,
',,
ospedale,,
di,,
Baggiovara,[113862]NER_LOC,
.,,
Uno,,
dei,,
ladri,,
",",,
l,,
',,
uomo,,
che,,
era,,
alla,,
guida,,
",",,
non,,
è,,
riuscito,,
a,,
scappare,,
con,,
i,,
complici,,
è,,
stato,,
però,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
in,,
abitazione,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Indagini,,
in,,
corso,,
per,,
accertare,,
gli,,
eventuali,,
complici,,
