token,label,source of relation
Un,,
operaio,,
trentunenne,,
carpigiano,,
è,,
stato,,
rinchiuso,,
in,,
cella,,
a,,
Sant,,
',,
Anna,,
dopo,,
aver,,
aggredito,,
brutalmente,,
i,,
genitori,,
nella,,
loro,,
casa,,
:,,
la,,
madre,,
ha,,
ferite,,
con,,
prognosi,,
di,,
20,,
giorni,,
.,,
Il,,
giovane,,
carpigiano,,
lo,,
aveva,,
già,,
fatto,,
in,,
passato,,
e,,
per,,
questo,,
era,,
stato,,
denunciato,,
dal,,
padre,,
e,,
dalla,,
madre,,
.,,
Si,,
sarebbe,,
dovuto,,
presentare,,
in,,
Tribunale,,
a,,
Modena,"[101133]NER_LOC, [101136]DBPEDIA",
per,,
difendersi,,
dalle,,
accuse,,
di,,
maltrattamenti,,
in,,
famiglia,,
.,,
Invece,,
ieri,[101130]TE,
ha,,
ricreato,,
una,,
situazione,,
analoga,,
che,,
ora,[101131]TE,
lo,,
vede,,
nuovamente,,
indagato,,
per,,
lo,,
stesso,,
reato,,
",",,
oltre,,
che,,
per,,
lesioni,,
.,,
Ieri,[101132]TE,
pomeriggio,[101132]TE,
anziché,,
contenere,,
le,,
sue,,
intemperanze,,
",",,
l,,
',,
operaio,,
31enne,,
(,,
che,,
risulta,,
celibe,,
e,,
con,,
precedenti,,
penali,,
",",,
riguardanti,,
anche,,
la,,
cessione,,
di,,
stupefacenti,,
),,
",",,
si,,
è,,
recato,,
presso,,
l,,
',,
abitazione,,
dei,,
genitori,,
.,,
Dopo,,
una,,
breve,,
discussione,,
sfociata,,
in,,
una,,
lite,,
",",,
dapprima,,
ha,,
ripetutamente,,
colpito,,
la,,
mamma,,
a,,
mani,,
nude,,
procurandole,,
un,,
trauma,,
contusivo,,
su,,
varie,,
parti,,
del,,
corpo,,
e,,
la,,
lussazione,,
di,,
un,,
dito,,
della,,
mano,,
(,,
la,,
donna,,
verrà,,
giudicata,,
guaribile,,
in,,
20,,
giorni,,
),,
.,,
E,,
subito,,
dopo,,
",",,
nel,,
tentativo,,
di,,
ferire,,
anche,,
il,,
padre,,
intervenuto,,
nel,,
litigio,,
",",,
gli,,
ha,,
lanciato,,
contro,,
un,,
tagliere,,
mezzaluna,,
affilatissimo,,
che,,
l,,
',,
anziano,,
signore,,
",",,
fortunatamente,,
",",,
è,,
riuscito,,
a,,
schivare,,
evitando,,
lesioni,,
che,,
potevano,,
essere,,
sicuramente,,
gravi,,
.,,
Le,,
urla,,
dei,,
tre,,
sono,,
state,,
sentite,,
da,,
alcuni,,
passanti,,
i,,
quali,,
",",,
tempestivamente,,
",",,
hanno,,
chiamato,,
il,,
112,,
facendo,,
intervenire,,
in,,
pochi,,
minuti,,
i,,
militari,,
della,,
compagnia,,
di,,
Carpi,"[101134]NER_LOC, [101137]DBPEDIA",
.,,
I,,
militari,,
lo,,
hanno,,
bloccato,,
:,,
era,,
ancora,,
agitatissimo,,
per,,
la,,
violenza,,
che,,
aveva,,
scatenato,,
.,,
L,,
',,
hanno,,
tratto,,
in,,
arresto,,
e,,
condotto,,
durante,,
il,,
pomeriggio,,
nel,,
carcere,,
di,,
Modena,"[101135]NER_LOC, [101138]DBPEDIA",
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
