token,label,source of relation
Ancora,,
allarme,,
furti,,
alla,,
Crocetta,[67121]DBPEDIA,
ma,,
questa,,
volta,,
un,,
ladruncolo,,
è,,
stato,,
preso,,
.,,
Un,,
diciassettenne,,
è,,
stato,,
scoperto,,
rubare,,
una,,
bicicletta,,
da,,
un,,
cortile,,
condominiale,,
ed,,
è,,
stato,,
denunciato,,
al,,
Tribunale,[67113]NER_ORG,
dei,[67113]NER_ORG,
Minori,[67113]NER_ORG,
di,,
Bologna,"[67114]NER_LOC, [67122]DBPEDIA",
.,,
Si,,
cerca,,
l,,
suo,,
complice,,
",",,
che,,
è,,
riuscito,,
a,,
fuggire,,
.,,
I,,
due,,
giravano,,
all,,
',,
alba,,
di,,
lunedì,,
dalle,,
parti,,
del,,
parco,[67115]NER_ORG,
XXII,[67115]NER_ORG,
Aprile,"[67115]NER_ORG, [67112]TE",
e,,
sono,,
finiti,,
in,,
via,[67116]NER_LOC,
Pisacane,"[67116]NER_LOC, [67123]DBPEDIA",
.,,
Il,,
minorenne,,
con,,
il,,
suo,,
socio,,
di,,
ruberie,,
è,,
finito,,
nel,,
cortile,,
di,,
un,,
condominio,,
dove,,
erano,,
parcheggiate,,
alcune,,
biciclette,,
",",,
chiuse,,
col,,
lucchetto,,
.,,
Evidentemente,,
il,,
suo,,
“,,
socio,,
”,,
doveva,,
avere,,
degli,,
attrezzi,,
per,,
lo,,
scasso,,
perché,,
erano,,
riusciti,,
a,,
tagliare,,
un,,
lucchetto,,
e,,
a,,
prendere,,
una,,
bici,,
.,,
Ma,,
per,,
loro,,
sfortuna,,
non,,
si,,
erano,,
accorti,,
di,,
una,,
residente,,
che,,
seguendoli,,
dalla,,
finestra,,
–,,
svegliata,,
dal,,
loro,,
rumore,,
–,,
stava,,
parando,,
con,,
la,,
sala,,
operativa,,
della,,
questura,,
che,,
intanto,,
aveva,,
già,,
inviato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[67124]DBPEDIA,
volante,[67124]DBPEDIA,
della,,
polizia,,
di,,
stato,,
.,,
In,,
pochi,,
minuti,,
gli,,
agenti,,
hanno,,
parcheggiato,,
senza,,
fare,,
rumore,,
e,,
hanno,,
notato,,
i,,
due,,
che,,
armeggiavano,,
attorno,,
alla,,
bici,,
che,,
stavano,,
portando,,
via,,
.,,
Sono,,
intervenuti,,
dentro,,
il,,
cortile,,
.,,
Se,,
uno,,
è,,
scappato,,
via,,
a,,
gambe,,
levate,[67125]DBPEDIA,
",",,
l,,
',,
altro,,
",",,
abbandonato,,
dal,,
suo,,
complice,,
",",,
è,,
stato,,
catturato,,
dopo,,
una,,
breve,,
fuga,,
.,,
Portato,,
in,,
Questura,,
il,,
ragazzo,,
",",,
di,,
origini,,
marocchine,,
e,,
residente,,
a,,
Modena,"[67117]NER_LOC, [67126]DBPEDIA",
",",,
è,,
risultato,,
essere,,
ancora,,
minorenne,,
.,,
Non,,
ha,,
saputo,,
giustificare,,
il,,
suo,,
“,,
giro,,
mattutino,,
”,,
in,,
via,[67118]NER_LOC,
Pisacane,"[67118]NER_LOC, [67127]DBPEDIA",
.,,
È,,
stato,,
denunciato,,
dalla,,
polizia,[67119]NER_ORG,
di,,
stato,,
per,,
tentato,,
furto,,
aggravato,,
alla,,
Procura,[67120]NER_ORG,
del,[67120]NER_ORG,
Tribunale,[67120]NER_ORG,
dei,[67120]NER_ORG,
Minori,[67120]NER_ORG,
.,,
Che,,
ha,,
disposto,,
di,,
affidarli,,
in,,
custodia,,
alla,,
madre,,
",",,
una,,
53enne,,
marocchina,,
.,,
Questo,,
caso,,
a,,
lieto,,
fine,,
si,,
inserisce,,
in,,
un,,
momento,,
di,,
allarme,,
per,,
i,,
residenti,,
della,,
Crocetta,[67128]DBPEDIA,
che,,
si,,
sentono,,
sotto,,
scaccio,,
per,,
la,,
continua,,
serie,,
di,,
furti,,
e,,
danneggiamenti,,
che,,
si,,
susseguono,,
nelle,,
ultime,,
settimane,,
",",,
nonostante,,
l,,
',,
attività,,
e,,
i,,
risultati,,
positivi,,
del,,
gruppo,,
di,,
quartiere,,
in,,
chat,,
su,,
whatsapp,,
.,,
