token,label,source of relation
Arrestate,,
due,,
ladre,,
all,,
',,
opera,,
.,,
Una,,
era,,
ricercata,,
per,,
una,,
misura,,
cautelare,,
in,,
carcere,,
.,,
L,,
',,
allarme,,
è,,
arrivato,,
da,,
un,,
ristoratore,,
di,,
via,"[124810]NER_LOC, [124812]DBPEDIA",
Emilia,"[124810]NER_LOC, [124812]DBPEDIA",
Est,[124810]NER_LOC,
",",,
alla,,
Fossalta,[124811]NER_ORG,
",",,
che,,
ha,,
avvisato,,
al,,
Squadra,[124813]DBPEDIA,
volante,[124813]DBPEDIA,
della,,
polizia,,
di,,
un,,
furto,,
.,,
Le,,
due,,
donne,,
sono,,
state,,
scoperte,,
a,,
rubare,,
nel,,
magazzino,,
.,,
Una,,
delle,,
due,,
",",,
27,,
anni,,
",",,
che,,
aveva,,
un,,
cacciavite,,
da,,
30,,
centimetri,,
",",,
è,,
stata,,
portata,,
in,,
cella,,
per,,
altro,,
reato,,
.,,
L,,
',,
altra,,
è,,
una,,
minorenne,,
.,,
