token,label,source of relation
Tre,,
tentativi,,
negli,,
ultimi,,
venti,,
giorni,,
",",,
tutti,,
con,,
la,,
stessa,,
tecnica,,
dello,,
scasso,,
della,,
porta,,
di,,
ingresso,,
",",,
danneggiata,,
anche,,
questa,,
volta,,
.,,
Nel,,
mirino,,
il,,
circolo,,
1°,,
maggio,,
",",,
del,,
quartiere,,
Pista,,
",",,
vicino,,
all,,
',,
Ancora,[30081]NER_ORG,
",",,
zona,,
nord,,
della,,
città,,
",",,
a,,
ridosso,,
del,,
Secchia,[30082]NER_LOC,
e,,
della,,
tangenziale,,
.,,
Anche,,
stavolta,,
il,,
sistema,,
d,,
',,
allarme,,
",",,
collegato,,
con,,
l,,
',,
istituto,,
di,,
vigilanza,,
“,,
Aquila,,
”,,
",",,
ha,,
funzionato,,
.,,
Visti,,
",",,
inseguiti,,
e,,
catturati,,
.,,
Si,,
tratta,,
di,,
5,,
giovani,,
",",,
uno,,
dei,,
quali,,
minorenne,,
",",,
di,,
nazionalità,,
italiana,,
(,,
tranne,,
un,,
nordafricano,,
),,
che,,
sembra,,
non,,
fossero,,
alla,,
loro,,
prima,,
esperienza,,
.,,
«,,
In,,
queste,,
condizioni,,
non,,
si,,
vive,,
bene,,
–,,
dice,[30090]DBPEDIA,
il,,
presidente,,
del,,
circolo,,
Franco,[30083]NER_PER,
Rovatti,[30083]NER_PER,
–,,
perché,,
siamo,,
sempre,,
nel,,
mirino,,
di,,
giovinastri,,
che,,
cercano,,
di,,
fare,,
vandalismi,,
.,,
Danni,,
che,,
solo,,
per,,
le,,
ultime,,
tre,,
volte,,
nelle,,
quali,,
sono,,
stati,,
effettuati,,
tentativi,,
di,,
irruzione,,
",",,
il,,
29,,
dicembre,,
",",,
il,[30078]TE,
9,[30078]TE,
gennaio,[30078]TE,
e,,
ieri,[30079]TE,
notte,[30079]TE,
",",,
sono,,
di,,
qualche,,
centinaio,,
di,,
euro,,
ma,,
il,,
disappunto,,
è,,
grande,,
.,,
Speriamo,,
non,,
accada,,
mai,,
più,,
»,,
.,,
Anche,,
alcuni,,
soci,,
",",,
che,,
trascorrono,,
il,,
pomeriggio,,
a,,
giocare,,
a,,
carte,,
all,,
',,
interno,,
del,,
circolo,,
",",,
sono,,
disgustati,,
.,,
«,,
Si,,
tratta,,
di,,
ragazzacci,,
che,,
non,,
hanno,,
l,,
',,
idea,,
di,,
quello,,
che,,
rischiano,,
–,,
dice,[30091]DBPEDIA,
un,,
socio,,
–,,
ma,,
che,,
sull,,
',,
onda,,
della,,
“,,
banda,,
”,,
si,,
lasciano,,
prendere,,
la,,
mano,,
e,,
fanno,,
di,,
queste,,
cose,,
.,,
Certamente,,
le,,
famiglie,,
hanno,,
diverse,,
colpe,,
perché,,
lasciare,,
in,,
giro,,
dei,,
ragazzi,,
dopo,,
l,,
',,
una,,
di,,
notte,,
non,,
è,,
certamente,,
una,,
educazione,,
sana,,
e,,
di,,
famiglia,,
per,,
bene,,
»,,
.,,
L,,
',,
operazione,,
è,,
stata,,
effettuato,,
",",,
dopo,,
la,,
segnalazione,,
da,,
parte,,
della,,
centrale,,
operativa,,
dell,,
',,
istituto,,
di,,
vigilanza,,
",",,
dai,,
nucleo,,
radiomobile,,
dei,,
carabinieri,[30084]NER_ORG,
insieme,,
agli,,
agenti,,
del,,
commissariato,,
di,,
polizia,[30085]NER_ORG,
",",,
di,,
competenza,,
",",,
l,,
',,
altra,,
notte,,
in,,
quella,,
zona,,
.,,
Alla,,
fine,,
di,,
una,,
breve,,
perlustrazione,,
della,,
zona,,
sono,,
stati,,
acciuffati,,
e,,
arrestati,,
i,,
5,,
giovani,,
",",,
alcuni,,
nel,,
parcheggio,,
stesso,,
del,,
circolo,,
ed,,
altri,,
nelle,,
immediate,,
vicinanze,,
.,,
Portati,,
al,,
commissariato,,
per,,
tutti,,
è,,
scattata,,
la,,
fotosegnalazione,,
e,,
l,,
',,
interrogatorio,,
.,,
In,,
un,,
',,
altra,,
operazione,,
sempre,,
nella,,
giornata,[30080]TE,
ieri,[30080]TE,
",",,
gli,,
agenti,,
e,,
gli,,
investigatori,,
del,,
commissariato,,
di,,
Sassuolo,[30086]NER_LOC,
",",,
dopo,,
diverse,,
attività,,
di,,
appostamento,,
hanno,,
arrestato,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
A,,
.,,
A,,
.,,
",",,
marocchina,,
di,,
32,,
anni,,
",",,
clandestina,,
e,,
con,,
numerosi,,
precedenti,,
",",,
abitante,,
a,,
Casalgrande,[30087]NER_LOC,
.,,
Gli,,
agenti,,
hanno,,
fatto,,
irruzione,,
nell,,
',,
abitazione,,
della,,
donna,,
",",,
con,,
l,,
',,
ausilio,,
del,,
cane,,
"""",,
Axel,,
"""",,
in,,
dotazione,,
alla,,
polizia,,
municipale,,
di,,
Sassuolo,[30088]NER_LOC,
",",,
trovando,,
diverse,,
dosi,,
di,,
cocaina,,
",",,
tutto,,
il,,
materiale,,
per,,
il,,
confezionamento,,
e,,
la,,
somma,,
di,,
1300,,
euro,,
in,,
contanti,,
.,,
La,,
donna,,
è,,
stata,,
condannata,,
a,,
un,,
anno,,
di,,
reclusione,,
dal,,
Tribunale,[30089]NER_ORG,
di,[30089]NER_ORG,
Reggio,[30089]NER_ORG,
.,,
