token,label,source of relation
FINALE,,
.,,
Lo,,
choc,,
per,,
l,,
',,
intrusione,,
serale,,
-,,
erano,,
le,,
21,,
-,,
è,,
molto,,
più,,
impegnativo,,
da,,
superare,,
rispetto,,
al,,
bottino,,
racimolato,,
dai,,
ladri,,
che,,
comprende,,
un,,
telefono,,
cellulare,,
ormai,,
vetusto,,
",",,
qualche,,
decina,,
di,,
euro,,
e,,
una,,
bottiglia,,
d,,
',,
acqua,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
in,,
una,,
villetta,,
a,,
schiera,,
di,,
via,[17310]NER_LOC,
Rossini,"[17310]NER_LOC, [17312]DBPEDIA",
.,,
La,,
famiglia,,
",",,
marito,,
e,,
moglie,,
",",,
si,,
trovava,,
al,,
piano,,
superiore,,
davanti,,
alla,,
televisione,,
quando,,
i,,
banditi,,
hanno,,
fatto,,
irruzione,,
.,,
Sfruttando,,
la,,
porta,,
-,,
finestra,,
del,,
balcone,,
lasciata,,
aperta,,
si,,
sono,,
intrufolati,,
dopo,,
essersi,,
accertati,,
che,,
nessuno,,
dei,,
vicini,,
li,,
avesse,,
notati,,
.,,
E,,
una,,
volta,,
in,,
casa,,
",",,
disinteressandosi,,
della,,
presenza,,
dei,,
proprietari,,
",",,
hanno,,
iniziato,,
ad,,
ispezionare,,
tutto,,
il,,
piano,,
alla,,
ricerca,,
di,,
oro,,
",",,
soldi,,
o,,
qualcosa,,
di,,
valore,,
.,,
Non,,
hanno,,
fatto,,
particolare,,
baccano,,
",",,
non,,
hanno,,
messo,,
a,,
soqquadro,,
la,,
casa,,
tanto,,
che,,
i,,
proprietari,,
si,,
sono,,
accorti,,
del,,
furto,,
solo,,
perché,,
la,,
vetrata,,
era,,
rimasta,,
aperta,,
.,,
Rubati,,
un,,
cellulare,,
e,,
soldi,,
riposti,,
in,,
uno,,
“,,
svuotatasche,,
”,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
carabinieri,[17311]NER_ORG,
di,,
Finale,,
che,,
hanno,,
ispezionato,,
l,,
',,
abitazione,,
.,,
