token,label,source of relation
PAVULLO,[68482]DBPEDIA,
.,,
Cassa,,
ticket,,
svuotata,,
",",,
in,,
un,,
momento,,
in,,
cui,,
conteneva,,
parecchio,,
.,,
Ammonta,,
ad,,
8mila,,
euro,,
il,,
furto,,
messo,,
in,,
atto,,
nei,,
giorni,,
scorsi,,
all,,
',,
ospedale,,
di,,
Pavullo,[68478]NER_LOC,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
la,,
notte,,
del,,
14,[68475]TE,
giugno,[68475]TE,
:,,
subito,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,,
il,,
danneggiamento,,
",",,
e,,
ieri,[68476]TE,
l,,
',,
ammontare,,
del,,
furto,,
(,,
da,,
parte,,
dello,,
stesso,,
Carlo,[68479]NER_PER,
Serantoni,[68479]NER_PER,
",",,
direttore,,
di,,
distretto,[68483]DBPEDIA,
),,
ultimata,,
la,,
stima,,
di,,
quanto,,
poteva,,
contenere,,
la,,
macchinetta,,
automatica,,
di,,
riscossione,,
del,,
Cup,[68480]NER_ORG,
",",,
a,,
fronte,,
delle,,
operazioni,,
effettuate,,
.,,
Il,,
conto,,
alla,,
fine,,
è,,
pesante,,
(,,
per,,
quanto,,
assicurato,,
),,
",",,
perché,,
relativo,,
a,,
un,,
periodo,,
di,,
lavoro,,
pre,,
-,,
estivo,,
in,,
cui,,
tutte,,
le,,
attività,,
sanitarie,,
sono,,
ancora,,
a,,
pieno,,
regime,,
.,,
Lo,,
scassinamento,,
ha,,
messo,,
fuori,,
uso,,
la,,
macchina,,
",",,
che,,
deve,,
ancora,,
essere,,
riattivata,,
.,,
I,,
ladri,,
del,,
resto,,
",",,
agendo,,
di,,
notte,,
",",,
hanno,,
avuto,,
tutto,,
il,,
tempo,,
per,,
completare,,
il,,
lavoro,,
.,,
Ancora,,
da,,
chiarire,,
le,,
modalità,,
con,,
cui,,
si,,
sono,,
mossi,,
",",,
perché,,
di,,
porte,,
scassinate,,
nella,,
struttura,,
non,,
ne,,
sono,,
state,,
trovate,,
.,,
Non,,
si,,
può,,
escludere,,
che,,
si,,
tratti,,
di,,
persone,,
rimaste,,
nell,,
',,
ospedale,,
alla,,
chiusura,,
per,,
poi,,
passare,,
all,,
',,
azione,,
in,,
un,,
momento,,
morto,,
e,,
uscire,,
da,,
una,,
porta,,
secondarie,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
le,,
pagaticket,,
automatiche,,
vengono,,
prese,,
di,,
mira,,
all,,
',,
ospedale,,
di,,
Pavullo,[68481]NER_LOC,
.,,
L,,
',,
ultimo,,
episodio,,
risaliva,,
al,,
giugno,[68477]TE,
2015,[68477]TE,
.,,
(,,
dm,,
),,
