token,label,source of relation
CARPI,[139935]NER_PER,
.,,
Il,,
reato,,
di,,
manifestazione,,
non,,
autorizzata,,
non,,
è,,
stato,,
ravvisato,,
a,,
carico,,
degli,,
imputati,,
",",,
però,,
",",,
con,,
un,,
colpo,,
di,,
scena,,
più,,
unico,,
che,,
raro,,
a,,
detta,,
di,,
chi,,
frequenta,,
da,,
decenni,,
le,,
aule,,
di,,
Tribunale,[139936]NER_LOC,
",",,
il,,
giudice,,
non,,
ha,,
deciso,,
per,,
un,,
',,
assoluzione,,
secca,,
degli,,
imputati,,
",",,
bensì,,
ha,,
rinviato,,
le,,
carte,,
alla,,
Procura,[139937]NER_ORG,
perché,,
si,,
aprano,,
le,,
indagini,,
per,,
un,,
altro,,
reato,,
:,,
adunata,,
sediziosa,,
armata,,
.,,
Di,,
fatto,,
",",,
quindi,,
",",,
si,,
riparte,,
da,,
capo,,
nel,,
giudizio,,
di,,
primo,,
grado,,
",",,
con,,
un,,
',,
altra,,
ipotesi,,
di,,
reato,,
per,,
25,,
antifascisti,,
",",,
accusati,,
di,,
aver,,
contestato,,
",",,
anche,,
cantando,,
inni,,
quali,,
Bella,[139938]NER_ORG,
Ciao,[139938]NER_ORG,
",",,
il,,
presidio,,
di,,
Forza,"[139939]NER_ORG, [139944]DBPEDIA",
Nuova,"[139939]NER_ORG, [139944]DBPEDIA",
il,[139930]TE,
4,[139930]TE,
agosto,[139930]TE,
2017,[139930]TE,
",",,
davanti,,
alla,,
palazzina,,
che,,
di,,
lì,,
a,,
poco,,
avrebbe,,
ospitato,,
migranti,,
.,,
Antifascisti,,
",",,
alcuni,,
dei,,
quali,,
nel,,
primo,,
pomeriggio,[139931]TE,
di,[139931]TE,
ieri,[139931]TE,
",",,
erano,,
in,,
aula,,
per,,
la,,
lettura,,
del,,
dispositivo,,
di,,
sentenza,,
da,,
parte,,
del,,
giudice,,
Francesco,[139940]NER_PER,
Cermaria,[139940]NER_PER,
.,,
Sono,,
quasi,[139932]TE,
le,[139932]TE,
14,[139932]TE,
.,[139932]TE,
30,[139932]TE,
in,,
aula,,
11,,
",",,
al,,
secondo,,
piano,,
.,,
Nelle,,
sedie,,
in,,
fondo,,
alla,,
stanza,,
prendono,,
posto,,
quattro,,
imputati,,
antifascisti,,
.,,
Il,,
giudice,,
si,,
ritira,,
qualche,,
minuto,,
prima,,
della,,
lettura,,
del,,
dispositivo,,
che,,
accende,,
lo,,
stupore,,
generale,,
.,,
La,,
sentenza,,
assolve,,
uno,,
degli,,
antifascisti,,
e,,
per,,
gli,,
altri,,
25,,
",",,
salvo,,
alcuni,,
casi,,
specifici,,
",",,
prevede,,
che,,
non,,
si,,
possa,,
riscontrare,,
il,,
reato,,
di,,
manifestazione,,
non,,
autorizzata,,
.,,
Tuttavia,,
",",,
udienza,,
dopo,,
