token,label,source of relation
Colti,,
in,,
flagranza,,
di,,
reato,,
e,,
arrestati,,
.,,
Ieri,[15110]TE,
sera,[15110]TE,
",",,
verso,[15111]TE,
le,[15111]TE,
17,[15111]TE,
.,[15111]TE,
30,[15111]TE,
",",,
al,,
112,,
è,,
arrivata,,
la,,
telefonata,,
di,,
un,,
cittadino,,
che,,
annunciava,,
di,,
aver,,
visto,,
un,,
pio,,
di,,
soggetti,,
che,,
avevano,,
scavalcato,,
la,,
recinzione,,
dell,,
',,
ex,,
casa,"[1957]_LOC, [1975]_PAR",
di,"[1957]_LOC, [1975]_PAR",
cura,"[1957]_LOC, [1975]_PAR",
“,"[1957]_LOC, [1975]_PAR",
Villa,"[1957]_LOC, [1975]_PAR",
Fiorita,"[1957]_LOC, [1975]_PAR",
”,"[1957]_LOC, [1975]_PAR",
.,,
In,,
meno,,
di,,
cinque,,
minuti,,
la,,
volante,,
dei,,
carabinieri,[15114]NER_ORG,
è,,
arrivata,,
sul,,
posto,,
trovando,,
due,[2389]_AUTG,
persone,,
",",,
poi,,
identificate,,
e,,
conosciute,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Si,,
tratta,,
di,,
V,"[15115]NER_PER, [1973]_AUT",
.,"[15115]NER_PER, [1973]_AUT",
C,"[15115]NER_PER, [1973]_AUT",
.,"[15115]NER_PER, [1973]_AUT",
",",,
39enne,[1968]_AUT,[1973]_AUT
di,,
origini,[1969]_AUT,[1973]_AUT
napoletane,[1969]_AUT,[1973]_AUT
e,,
del,,
50enne,[1970]_AUT,[1971]_AUT
G,[1971]_AUT,
.,[1971]_AUT,
T,[1971]_AUT,
.,[1971]_AUT,
della,,
provincia,"[15116]NER_LOC, [1972]_AUT",[1971]_AUT
di,"[15116]NER_LOC, [1972]_AUT",[1971]_AUT
Trapani,"[15116]NER_LOC, [15122]DBPEDIA, [1972]_AUT",[1971]_AUT
.,,
Uno,,
dei,,
due,,
si,,
era,,
accovacciato,,
per,,
non,,
farsi,,
scoprire,,
ma,,
il,,
pronto,,
intervento,,
dei,,
militari,,
ha,,
portato,,
all,,
',,
arresto,,
di,,
entrambi,,
.,,
Qualche,,
dubbio,,
sulla,,
reale,,
consistenza,,
della,,
banda,,
",",,
qualcuno,,
dice,[15123]DBPEDIA,
che,,
fuori,,
",",,
ad,,
attenderli,,
",",,
per,,
caricare,,
quanto,,
da,,
portar,,
via,,
",",,
c,,
',,
erano,,
un,,
altro,,
paio,,
di,,
persone,,
su,,
