token,label,source of relation
Controlli,,
a,,
tappeto,,
all,,
',,
alba,,
nelle,,
microaree,,
dei,,
nomadi,,
sinti,[57342]DBPEDIA,
a,,
Modena,"[57320]NER_LOC, [57343]DBPEDIA",
.,,
La,,
polizia,[57321]NER_ORG,
ha,,
setacciato,,
tutti,,
i,,
campi,,
sinti,[57344]DBPEDIA,
dell,,
',,
area,,
urbana,,
-,,
sia,,
in,,
città,,
che,,
nelle,,
zone,,
periferiche,,
-,,
verificando,,
presenze,,
e,,
mezzi,,
.,,
E,,
alla,,
fine,,
è,,
spuntata,,
un,,
',,
auto,,
che,,
era,,
stata,,
utilizzata,,
pochi,,
giorni,,
fa,,
durante,,
un,,
tentativo,,
di,,
furto,,
della,,
borsa,,
della,,
spesa,,
a,,
una,,
anziana,,
in,,
via,[57322]NER_LOC,
Pergolesi,"[57322]NER_LOC, [57345]DBPEDIA",
:,,
il,,
proprietario,,
è,,
stato,,
denunciato,,
per,,
tentato,,
furto,,
aggravato,,
.,,
L,,
',,
intervento,,
della,,
polizia,[57323]NER_ORG,
di,,
stato,,
",",,
è,,
stato,,
eseguito,,
all,,
',,
alba,,
di,,
ieri,[57317]TE,
con,,
agenti,,
della,,
polizia,[57324]NER_ORG,
stradale,[57324]NER_ORG,
di,,
via,[57325]NER_LOC,
Giardini,[57325]NER_LOC,
e,,
della,,
polizia,,
municipale,,
di,,
Modena,"[57326]NER_LOC, [57346]DBPEDIA",
secondo,,
gli,,
interventi,,
in,,
collaborazione,,
programmati,,
da,,
tempo,,
.,,
Un,,
blitz,,
vero,,
e,,
proprio,,
che,,
ha,,
colto,,
nel,,
sonno,,
quasi,,
tutti,,
gli,,
abitanti,,
dei,,
campi,,
nomadi,,
sinti,[57347]DBPEDIA,
di,,
Modena,"[57327]NER_LOC, [57348]DBPEDIA",
:,,
in,,
via,[57328]NER_LOC,
Django,[57328]NER_LOC,
",",,
via,[57329]NER_LOC,
Bellaria,[57329]NER_LOC,
",",,
via,[57330]NER_LOC,
Cavo,[57330]NER_LOC,
Argine,[57330]NER_LOC,
",",,
via,[57331]NER_LOC,
Danimarca,"[57331]NER_LOC, [57349]DBPEDIA",
e,,
Strada,,
Panaro,,
.,,
Sono,,
state,,
cento,,
le,,
persone,,
sottoposte,,
a,,
controlli,,
",",,
quasi,,
tutti,,
membri,,
di,,
famiglie,,
di,,
origini,,
italiane,,
e,,
anche,,
autoctone,,
modenesi,,
che,,
a,,
volte,,
sono,,
domiciliate,,
in,,
modo,,
stanziale,,
a,,
Modena,"[57332]NER_LOC, [57350]DBPEDIA",
.,,
Nessuna,,
irregolarità,,
è,,
stata,,
riscontrata,,
.,,
Poi,,
il,,
team,,
sceso,,
in,,
campo,,
è,,
passato,,
al,,
controllo,,
dei,,
mezzi,,
in,,
sosta,,
dentro,,
le,,
microaree,,
.,,
Sessanta,,
veicoli,,
di,,
varia,,
natura,,
sono,,
stati,,
controllati,,
.,,
E,,
alla,,
fine,,
in,,
un,,
caso,,
è,,
scattata,,
una,,
denuncia,,
.,,
La,,
polizia,,
ha,,
infatti,,
individuato,,
l,,
',,
auto,,
utilizzata,,
venerdì,,
scorso,,
in,,
via,[57333]NER_LOC,
Pergolesi,"[57333]NER_LOC, [57351]DBPEDIA",
da,,
due,,
delinquenti,,
.,,
Uno,,
dei,,
due,,
era,,
sceso,,
e,,
aveva,,
avvicinato,,
un,,
',,
anziana,,
che,,
aveva,,
appena,,
terminato,,
la,,
spesa,,
e,,
in,,
un,,
momento,,
di,,
distrazione,,
della,,
pensionata,,
ha,,
cercato,,
di,,
rubarle,,
la,,
sporta,,
piena,,
.,,
Ma,,
un,,
passante,,
l,,
',,
ha,,
visto,,
e,,
ha,,
gridato,,
dando,,
l,,
',,
allarme,,
.,,
I,,
due,,
sono,,
scappati,,
a,,
tutto,,
gas,,
lungo,,
via,[57334]NER_LOC,
Pergolesi,"[57334]NER_LOC, [57352]DBPEDIA",
ma,,
si,,
sono,,
infilati,,
in,,
una,,
strada,,
chiusa,,
e,,
hanno,,
dovuto,,
fare,,
manovra,,
:,,
per,,
questo,,
motivo,,
",",,
un,,
testimone,,
è,,
riuscito,,
a,,
leggere,,
attentamente,,
la,,
targa,,
e,,
a,,
descrivere,,
per,,
bene,,
il,,
modello,,
alla,,
polizia,[57335]NER_ORG,
",",,
quando,,
è,,
arrivata,,
la,,
pattuglia,,
della,,
Squadra,[57336]NER_ORG,
Volante,[57336]NER_ORG,
.,,
In,,
questo,,
modo,,
le,,
indagini,,
sono,,
andate,,
a,,
colpo,,
sicuro,,
:,,
si,,
sapeva,,
a,,
chi,,
era,,
intestata,,
l,,
',,
auto,,
",",,
ma,,
l,,
',,
auto,,
non,,
si,,
trovava,,
.,,
È,,
invece,,
andata,,
meglio,,
ieri,[57318]TE,
all,,
',,
alba,,
quando,,
gli,,
agenti,,
hanno,,
svolto,,
le,,
verifiche,,
nel,,
corso,,
del,,
sopralluogo,,
.,,
L,,
',,
auto,,
era,,
parcheggiata,,
e,,
la,,
targa,,
corrispondeva,,
:,,
era,,
il,,
mezzo,,
usato,,
per,,
il,,
tentato,,
furto,,
di,,
via,[57337]NER_LOC,
Pergolesi,[57337]NER_LOC,
.,,
Il,,
proprietario,,
del,,
mezzo,,
usato,,
per,,
il,,
reato,,
",",,
E,[57338]NER_PER,
.,[57338]NER_PER,
D,[57338]NER_PER,
.,[57338]NER_PER,
",",,
è,,
stato,,
denunciato,,
per,,
tentato,,
furto,,
aggravato,,
.,,
Se,,
era,,
presente,,
o,,
non,,
era,,
presente,,
al,[57319]TE,
momento,[57319]TE,
del,,
colpo,,
fallito,,
",",,
lo,,
chiarirà,,
al,,
magistrato,,
.,,
Nelle,,
prossime,,
settimane,,
continueranno,,
i,,
controlli,,
della,,
polizia,[57339]NER_ORG,
con,,
l,,
',,
aiuto,,
della,,
stradale,,
e,,
della,,
Municipale,,
anche,,
in,,
altri,,
campi,,
nomadi,,
di,,
Modena,[57340]NER_LOC,
e,,
provincia,[57341]NER_LOC,
.,,
