token,label,source of relation
CAMPOSANTO,[59557]NER_LOC,
.,,
Essere,,
svegliati,,
nel,,
cuore,,
della,,
notte,,
da,,
due,,
estranei,,
che,,
senza,,
mezzi,,
termini,,
ti,,
intimano,,
di,,
consegnare,,
subito,,
loro,,
il,,
denaro,,
.,,
Un,,
incubo,,
per,,
chiunque,,
",",,
in,,
questi,[59554]TE,
giorni,[59554]TE,
di,,
continui,,
colpi,,
e,,
razzie,,
",",,
che,,
è,,
diventato,,
realtà,,
per,,
don,,
Valter,[59558]NER_PER,
Tardini,"[59558]NER_PER, [59567]DBPEDIA",
.,,
Il,,
sacerdote,,
",",,
infatti,,
",",,
dopo,,
il,,
furto,,
del,,
portafogli,,
subìto,,
qualche,,
settimana,,
fa,,
",",,
ha,,
avuto,,
un,,
nuovo,,
incontro,,
con,,
la,,
criminalità,,
.,,
Questa,,
volta,,
un,,
vero,,
e,,
proprio,,
faccia,,
a,,
faccia,,
.,,
È,,
accaduto,,
domenica,[59555]TE,
notte,[59555]TE,
",",,
mentre,,
il,,
parroco,,
dormiva,,
in,,
casa,,
sua,,
",",,
di,,
fianco,,
alla,,
canonica,,
di,,
piazza,,
Gramsci,[59559]NER_PER,
",",,
inconsapevole,,
dell,,
',,
intrusione,,
di,,
cui,,
di,,
lì,,
a,,
poco,,
sarebbe,,
stato,,
vittima,,
.,,
«,,
Alle,,
4,,
",",,
30,,
sono,,
stato,,
destato,,
dal,,
sonno,,
",",,
di,,
soprassalto,,
",",,
da,,
due,,
individui,,
incappucciati,,
dall,,
',,
accento,,
italiano,,
-,,
racconta,,
-,,
mi,,
ero,,
addormentato,,
sul,,
divano,,
dopo,,
aver,,
finito,,
di,,
vedere,,
alla,,
tv,,
il,,
film,,
su,,
Paolo,"[59560]NER_PER, [59568]DBPEDIA",
VI,"[59560]NER_PER, [59568]DBPEDIA",
.,,
Mi,,
hanno,,
detto,,
:,,
“,,
Dacci,[59561]NER_PER,
i,,
soldi,,
”,,
.,,
Ho,,
capito,,
subito,,
quello,,
che,,
mi,,
stava,,
capitando,,
.,,
Così,,
",",,
ancora,,
intontito,,
per,,
il,,
brusco,[59569]DBPEDIA,
risveglio,[59569]DBPEDIA,
",",,
ho,,
immediatamente,,
dato,,
loro,,
delle,,
buste,,
contenenti,,
del,,
denaro,,
.,,
Non,,
le,,
avevo,,
ancora,,
aperte,,
",",,
ma,,
dentro,,
c,,
',,
erano,,
sicuramente,,
diverse,,
migliaia,,
di,,
euro,,
",",,
perché,,
erano,,
le,,
offerte,,
raccolte,,
al,,
mattino,,
in,,
chiesa,,
",",,
durante,,
la,,
messa,,
di,,
celebrazione,,
delle,,
Cresime,,
»,,
.,,
Qualsiasi,,
altra,,
persona,,
si,,
sarebbe,,
a,,
dir,,
poco,,
allarmata,,
",",,
nonché,,
notevolmente,,
risentita,,
",",,
per,,
il,,
pericolo,,
occorso,,
alla,,
propria,,
incolumità,,
.,,
Ma,,
non,,
don,,
Valter,[59562]NER_PER,
che,,
ha,,
provato,,
addirittura,,
a,,
redimere,,
i,,
“,,
peccatori,,
”,,
predicando,,
loro,,
il,,
catechismo,[59570]DBPEDIA,
.,,
Invano,,
però,,
.,,
«,,
In,,
fondo,,
mi,,
hanno,,
chiesto,,
i,,
soldi,,
in,,
modo,,
“,,
amichevole,,
”,,
-,,
spiega,,
Tardini,"[59563]NER_PER, [59571]DBPEDIA",
-,,
non,,
sono,,
stati,,
cattivi,,
e,,
non,,
mi,,
hanno,,
usato,,
violenza,,
.,,
Infatti,,
",",,
mentre,,
consegnavo,,
loro,,
il,,
denaro,,
",",,
ho,,
provato,,
a,,
farli,,
ragionare,,
su,,
quanto,,
stavano,,
commettendo,,
e,,
ho,,
tentato,,
anche,,
di,,
farli,,
desistere,,
ricorrendo,,
alle,,
parole,,
del,,
Signore,,
.,,
Grazie,[59572]DBPEDIA,
a,,
Dio,[59564]NER_PER,
",",,
non,,
mi,,
sono,,
spaventato,,
e,,
sono,,
riuscito,,
a,,
restare,,
piuttosto,,
calmo,,
.,,
Purtroppo,,
",",,
però,,
",",,
non,,
mi,,
hanno,,
voluto,,
dare,,
ascolto,,
»,,
.,,
Il,,
parroco,,
si,,
è,,
infine,,
recato,,
a,,
sporgere,,
regolare,,
denuncia,,
in,,
merito,,
a,,
quanto,,
successo,,
alla,,
caserma,,
dei,,
carabinieri,[59565]NER_ORG,
di,,
San,,
Felice,,
.,,
I,,
militari,,
",",,
una,,
volta,,
raccolta,,
la,,
sua,,
testimonianza,,
e,,
apprese,,
le,,
circostanze,,
anomale,,
che,,
l,,
',,
hanno,,
contraddistinta,,
",",,
dovranno,,
ora,[59556]TE,
valutare,,
come,,
catalogare,,
il,,
reato,,
.,,
Due,,
le,,
probabili,,
ipotesi,,
:,,
un,,
semplice,,
furto,,
",",,
oppure,,
una,,
rapina,,
impropria,,
.,,
In,,
quanto,,
i,,
due,,
balordi,,
",",,
dopo,,
essersi,,
introdotti,,
nell,,
',,
abitazione,,
del,,
sacerdote,,
",",,
in,,
piena,,
notte,,
",",,
l,,
',,
hanno,,
comunque,,
raggiunto,,
",",,
svegliato,,
e,,
incentivato,,
a,,
consegnare,,
tutto,,
il,,
denaro,,
.,,
Così,,
",",,
nonostante,,
i,,
buoni,,
propositi,,
da,,
omelia,,
che,,
don,,
Valter,[59566]NER_PER,
ha,,
cercato,,
d,,
',,
impartirgli,,
",",,
i,,
due,,
balordi,,
sono,,
riusciti,,
ugualmente,,
nel,,
loro,,
intento,,
fuggendo,,
con,,
il,,
cospicuo,,
bottino,,
.,,
