token,label,source of relation
MIRANDOLA,[26462]DBPEDIA,
.,,
Era,,
agli,,
arresti,,
domiciliari,,
per,,
furto,,
ed,,
è,,
“,,
evaso,,
”,,
facendosi,,
sorprendere,,
dalla,,
polizia,,
su,,
una,,
bicicletta,,
rubata,,
.,,
Protagonista,,
della,,
bravata,,
il,,
marocchino,,
di,,
Mirandola,[26459]NER_PER,
Soufiane,[26459]NER_PER,
Rizqi,[26459]NER_PER,
",",,
18,,
anni,,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
dalla,,
squadra,,
volante,,
del,,
Commissariato,[26460]NER_ORG,
per,[26460]NER_ORG,
evasione,[26460]NER_ORG,
e,,
furto,,
.,,
Soufiane,,
alle,,
22,,
di,,
martedì,,
è,,
stato,,
notato,,
transitare,,
in,,
sella,,
a,,
una,,
bicicletta,,
Travel,,
modello,,
Wind,[26463]DBPEDIA,
Driver,,
di,,
colore,,
blu,,
rivelatasi,,
rubata,,
.,,
Alla,,
vista,,
dell,,
',,
equipaggio,,
di,,
volante,,
ha,,
gettato,,
a,,
terra,,
la,,
bicicletta,,
",",,
fuggendo,,
a,,
piedi,,
.,,
È,,
stato,,
inseguito,,
da,,
un,,
agente,,
a,,
piedi,,
e,,
dalla,,
volante,,
che,,
lo,,
ha,,
bloccato,,
nei,,
pressi,,
della,,
parallela,,
di,,
via,[26461]NER_LOC,
Tabacchi,[26461]NER_LOC,
.,,
Il,,
marocchino,,
è,,
stato,,
processato,,
per,,
direttissima,,
e,,
condannato,,
a,,
6,,
mesi,,
in,,
aggiunta,,
ai,,
12,,
già,,
da,,
scontare,,
.,,
