token,label,source of relation
CASTELVETRO,[151939]NER_LOC,
.,,
È,,
riuscita,,
a,,
far,,
fuggire,,
il,,
ladro,,
che,,
si,,
stava,,
per,,
introdurre,,
in,,
casa,,
.,,
Aveva,,
già,,
scalato,,
la,,
grondaia,,
e,,
pure,,
rotto,,
un,,
vetro,,
della,,
cucina,,
.,,
Siamo,,
a,,
Castelvetro,[151940]NER_LOC,
",",,
la,,
zona,,
del,,
paese,,
è,,
quella,,
del,,
campo,,
sportivo,,
Venturelli,[151941]NER_PER,
e,,
l,,
',,
abitazione,,
si,,
affaccia,,
proprio,,
sulla,,
strada,,
principale,,
.,,
L,,
',,
orario,,
",",,
più,,
o,,
meno,,
",",,
le,,
sei,,
del,,
pomeriggio,,
.,,
Il,,
malvivente,,
",",,
chissà,,
se,,
supportato,,
da,,
un,,
complice,,
",",,
è,,
entrato,,
in,,
azione,,
in,,
barba,,
al,,
viavai,,
che,,
a,,
quell,,
',,
ora,,
caratterizza,,
il,,
paese,,
.,,
Sarebbe,,
anche,,
riuscito,,
a,,
portare,,
a,,
termine,,
il,,
proprio,,
“,,
lavoro,,
”,,
se,,
non,,
fosse,,
stato,,
per,,
la,,
padrona,,
di,,
casa,,
.,,
La,,
donna,,
castelvetrese,,
",",,
R,,
.,,
C,,
.,,
le,,
sue,,
iniziali,,
",",,
è,,
riuscita,,
a,,
metterlo,,
in,,
fuga,,
:,,
«,,
Ero,,
letto,,
che,,
stavo,,
riposando,,
dopo,,
il,,
turno,,
mattutino,,
al,,
lavoro,,
quando,,
ho,,
sentito,,
rumori,,
strani,,
provenienti,,
dalla,,
cucina,,
.,,
Inizialmente,,
–,,
spiega,,
ancora,,
–,,
credevo,,
fosse,,
il,,
mio,,
compagno,,
che,,
rincasava,,
»,,
.,,
Dunque,,
tutto,,
normale,,
almeno,,
fino,,
a,,
quando,,
«,,
ho,,
sentito,,
distintamente,,
un,,
vetro,,
frantumarsi,,
sono,,
andata,,
a,,
vedere,,
.,,
E,,
lì,,
l,,
',,
amara,,
scoperta,,
:,,
c,,
',,
era,,
una,,
persona,,
che,,
aveva,,
spaccato,,
il,,
vetro,,
della,,
finestra,,
e,,
stava,,
per,,
entrare,,
.,,
A,,
quel,[151942]DBPEDIA,
punto,[151942]DBPEDIA,
ho,,
iniziato,,
a,,
urlare,,
e,,
ad,,
accendere,,
le,,
luci,,
in,,
casa,,
.,,
Quell,,
',,
uomo,,
",",,
così,,
",",,
si,,
è,,
dato,,
alla,,
fuga,,
»,,
.,,
Lo,,
ha,,
fatto,,
",",,
a,,
quanto,,
pare,,
",",,
scendendo,,
dalla,,
grondaia,,
che,,
poco,,
prima,,
lo,,
aveva,,
portato,,
fino,,
in,,
casa,,
della,,
donna,,
:,,
«,,
Probabilmente,,
–,,
conclude,,
–,,
è,,
andata,,
proprio,,
così,,
anche,,
perché,,
ha,,
lasciato,,
delle,,
impronte,,
proprio,,
vicino,,
alla,,
grondaia,,
stessa,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
