token,label,source of relation
Nei,,
giorni,,
scorsi,,
il,,
Nucleo,[115294]NER_ORG,
Ispettorato,[115294]NER_ORG,
del,,
lavoro,,
di,,
Modena,"[115295]NER_LOC, [115308]DBPEDIA",
",",,
a,,
conclusione,,
di,,
un,,
',,
articolata,,
indagine,,
unitamente,,
all,,
',,
INPS,[115309]DBPEDIA,
di,,
Modena,"[115296]NER_LOC, [115310]DBPEDIA",
e,,
con,,
il,,
supporto,,
della,,
Compagnia,[115297]NER_ORG,
CC,[115297]NER_ORG,
di,[115297]NER_ORG,
Sassuolo,"[115297]NER_ORG, [115311]DBPEDIA",
",",,
d,,
',,
intesa,,
e,,
con,,
il,,
coordinamento,,
dell,[115298]NER_ORG,
',[115299]NER_ORG,
Ispettorato,[115300]NER_ORG,
Territoriale,[115300]NER_ORG,
del,,
lavoro,,
di,,
Modena,"[115301]NER_LOC, [115312]DBPEDIA",
",",,
ha,,
denunciato,,
",",,
in,,
stato,,
di,,
libertà,,
",",,
alla,,
Procura,[115302]NER_ORG,
della,[115302]NER_ORG,
Repubblica,[115302]NER_ORG,
presso,,
il,,
Tribunale,[115303]NER_ORG,
di,[115303]NER_ORG,
Modena,"[115303]NER_ORG, [115313]DBPEDIA",
",",,
2,,
persone,,
(,,
un,,
Italiano,,
e,,
una,,
Ucraina,"[115304]NER_LOC, [115314]DBPEDIA",
),,
sventando,,
una,,
truffa,,
di,,
circa,,
100,,
.,,
000,,
Euro,,
ai,,
danni,,
dell,,
',,
INPS,[115315]DBPEDIA,
.,,
I,,
militari,,
",",,
hanno,,
accertato,,
che,,
la,,
cittadina,,
ucraina,,
titolare,,
di,,
una,,
piccola,,
ditta,,
esercente,,
il,,
commercio,,
ambulante,,
",",,
verso,,
la,,
fine,,
del,,
2018,,
",",,
aveva,,
pretestuosamente,,
assunto,,
con,,
un,,
contratto,,
da,,
Dirigente,,
",",,
il,,
proprio,,
convivente,,
",",,
cittadino,,
italiano,,
",",,
pochi,,
giorni,,
prima,,
che,,
questi,,
ottenesse,,
dall,,
',,
INPS,[115316]DBPEDIA,
il,,
beneficio,,
di,,
assentarsi,,
dal,,
lavoro,,
per,,
accudire,,
l,,
',,
anziana,,
madre,,
.,,
La,,
titolare,,
del,,
negozio,,
ha,,
poi,,
simulato,,
di,,
aver,,
corrisposto,,
",",,
per,,
conto,,
dell,,
',,
INPS,[115317]DBPEDIA,
migliaia,,
di,,
Euro,,
mensili,,
come,,
indennità,,
sostitutiva,,
dello,,
stipendio,,
",",,
chiedendone,,
il,,
rimborso,,
all,,
',,
Istituto,,
previdenziale,,
.,,
Ma,,
l,,
',,
attività,,
',,
investigativa,,
ha,,
permesso,,
di,,
sorprendere,,
in,,
più,,
occasioni,,
",",,
il,,
finto,,
Dirigente,,
che,,
invece,,
di,,
badare,,
all,,
',,
anziana,,
madre,,
era,,
regolarmente,,
al,,
lavoro,,
come,,
commesso,,
nei,,
mercatini,,
della,,
provincia,[115305]NER_LOC,
e,,
che,,
di,,
fatto,,
",",,
in,,
due,,
anni,,
in,,
cui,,
ne,,
risultava,,
beneficiario,,
dell,,
',,
indennita,,
',,
corrisposta,,
dall,,
',,
INPS,[115318]DBPEDIA,
",",,
non,,
si,,
era,,
mai,,
assentato,,
dal,,
lavoro,,
per,,
badare,,
all,,
',,
anziana,,
madre,,
.,,
L,,
',,
attività,,
',,
investigativa,,
svolta,,
",",,
oltre,,
a,,
permettere,,
il,,
recupero,,
dell,,
',,
intera,,
somma,,
fraudolentemente,,
sottratta,,
all,,
',,
Istituto,,
previdenziale,,
",",,
ha,,
permesso,,
di,,
accertare,,
che,,
la,,
Titolare,,
ucraina,,
",",,
non,,
aveva,,
organizzato,,
il,,
servizio,,
di,,
primo,,
soccorso,,
e,,
lotta,,
antincendio,,
all,,
',,
interno,,
dell,,
',,
Azienda,[115306]NER_ORG,
e,,
la,,
commissione,,
di,,
altre,,
violazioni,,
di,,
legge,,
per,,
le,,
quali,,
sono,,
comminate,,
sanzioni,,
amministrative,,
per,,
complessivi,,
Euro,,
42,,
.,,
300,,
",",,
00,,
.,,
L,,
',,
operazione,,
svolta,,
rientra,,
nella,,
consolidata,,
collaborazione,,
tra,,
l,,
',,
INPS,,
",",,
il,,
Comando,[115307]NER_ORG,
Carabinieri,[115307]NER_ORG,
per,[115307]NER_ORG,
la,[115307]NER_ORG,
Tutela,[115307]NER_ORG,
Lavoro,[115307]NER_ORG,
e,,
l,,
',,
Ispettorato,,
del,,
lavoro,,
",",,
per,,
la,,
lotta,,
alle,,
frodi,,
nei,,
confronti,,
dell,,
',,
istituto,,
di,,
previdenza,,
",",,
collaborazione,,
che,,
nei,,
prossimi,,
mesi,,
verrà,,
intensificata,,
per,,
combattere,,
quegli,,
episodi,,
fraudolenti,,
che,,
in,,
questo,,
particolare,,
periodo,,
di,,
emergenza,,
sanitaria,,
a,,
causa,,
del,,
Covid,,
19,,
",",,
danneggiano,,
gravemente,,
sia,,
i,,
lavoratori,,
che,,
i,,
datori,,
di,,
lavoro,,
effettivamente,,
bisognosi,,
.,,
