token,label,source of relation
SPILAMBERTO,[43865]DBPEDIA,
.,,
Cinquantamila,,
euro,,
di,,
bottino,,
",",,
con,,
il,,
rischio,,
di,,
arrecare,,
gravi,,
danni,,
alle,,
serre,,
dell,,
',,
azienda,,
.,,
E,,
soprattutto,,
due,,
furti,,
in,,
sequenza,,
",",,
l,,
',,
uno,,
venerdì,,
notte,,
l,,
',,
altro,,
lunedì,,
notte,,
",",,
perchè,,
i,,
ladri,,
sono,,
tornati,,
a,,
prendersi,,
parti,,
dell,,
',,
impianto,,
che,,
ritenevano,,
evidentemente,,
necessarie,,
per,,
completare,,
il,,
colpo,,
.,,
Così,,
ieri,[43857]TE,
mattina,[43857]TE,
i,,
titolari,,
dell,,
',,
azienda,,
agricola,,
Luciano,[43860]NER_PER,
Zanarini,[43860]NER_PER,
di,,
San,,
Vito,,
",",,
che,,
impiega,,
25,,
addetti,,
e,,
si,,
serve,,
del,,
lavoro,,
di,,
una,,
cooperativa,,
di,,
braccianti,,
con,,
altre,,
40,,
persone,,
",",,
hanno,,
nuovamente,,
chiamato,,
i,,
carabinieri,[43861]NER_ORG,
.,,
Per,,
avviare,,
una,,
indagine,,
che,,
dovrà,,
appurare,,
la,,
responsabilità,,
e,,
i,,
committenti,,
di,,
un,,
furto,,
che,,
desta,,
non,,
poche,,
preoccupazioni,,
:,,
«,,
Da,,
quest,,
',,
anno,,
-,,
spiega,,
Mauro,[43862]NER_PER,
Zanarini,[43862]NER_PER,
a,,
nome,,
dei,,
famigliari,,
-,,
accanto,,
ai,,
campi,,
aperti,,
abbiamo,,
allestito,,
una,,
serra,,
di,,
circa,,
6,,
.,,
000,,
metri,,
quadrati,,
",",,
che,,
proprio,,
in,,
questi,[43858]TE,
giorni,[43858]TE,
va,,
in,,
produzione,,
con,,
pomodori,,
e,,
altre,,
primizie,,
.,,
Nella,,
notte,[43859]TE,
di,[43859]TE,
sabato,[43859]TE,
sono,,
venuti,,
e,,
hanno,,
staccato,,
",",,
rubandola,,
",",,
la,,
costosa,,
centralina,,
che,,
governa,,
l,,
',,
irrigazione,,
automatica,,
",",,
necessaria,,
alla,,
stessa,,
produzione,,
.,,
Abbiamo,,
allestito,,
un,,
',,
irrigazione,,
provvisoria,,
.,,
Neppure,,
il,,
tempo,,
di,,
riflettere,,
che,,
l,,
',,
altra,,
notte,,
sono,,
tornati,,
",",,
rubando,,
altra,,
attrezzatura,,
dell,,
',,
impianto,,
»,,
.,,
L,,
',,
azienda,,
ha,,
nuovamente,,
rimediato,,
",",,
evitando,,
di,,
compromettere,,
la,,
produzione,,
",",,
dal,,
momento,,
che,,
tra,,
i,,
suoi,,
clienti,,
ci,,
sono,,
importanti,,
distributori,,
:,,
«,,
Ovviamente,,
dovremo,,
accentuare,,
la,,
vigilanza,,
",",,
anche,,
se,,
il,,
sospetto,,
è,,
che,,
si,,
tratti,,
di,,
un,,
furto,,
su,,
commissione,,
",",,
per,,
la,,
particolarità,,
dell,,
',,
impianto,,
",",,
commesso,,
dalla,,
“,,
manovalanza,,
”,,
che,,
si,,
occupa,,
di,,
queste,,
razzie,,
»,,
.,,
L,,
',,
azienda,,
Zanarini,[43863]NER_PER,
era,,
stata,,
colpita,,
anche,,
in,,
passato,,
",",,
ma,,
non,,
in,,
questi,,
termini,,
:,,
«,,
Nel,,
2012,[43866]DBPEDIA,
una,,
banda,,
di,,
albanesi,,
",",,
poi,,
individuati,,
",",,
ci,,
rubarono,,
un,,
trattore,,
.,,
Furono,,
sorpresi,,
mentre,,
caricavano,,
questa,,
e,,
altra,,
refurtiva,,
su,,
un,,
tir,,
diretto,,
in,,
Albania,[43864]NER_LOC,
.,,
Li,,
hanno,,
subito,,
liberati,,
e,,
l,,
',,
anno,,
dopo,,
",",,
con,,
la,,
stesa,,
tecnica,,
",",,
quel,,
trattore,,
ci,,
è,,
stato,,
rubato,,
di,,
nuovo,,
.,,
Chi,,
sia,,
stato,,
questa,,
volta,,
speriamo,,
lo,,
accertino,,
le,,
indagini,,
.,,
Certo,,
che,,
i,,
cittadini,,
devono,,
essere,,
informati,,
della,,
situazione,,
che,,
stiamo,,
vivendo,,
",",,
noi,,
ed,,
altri,,
»,,
.,,
