token,label,source of relation
«,,
Vogliamo,,
la,,
verità,,
su,,
Cava,,
Rubbiani,[61711]NER_PER,
»,,
.,,
A,,
parlare,,
sono,,
i,,
residenti,,
di,,
una,,
zona,,
di,,
San,[61731]DBPEDIA,
Damaso,,
al,,
centro,,
di,,
un,,
caso,,
irrisolto,,
.,,
Nell,,
',,
estate,,
scorsa,,
sono,,
state,,
trovate,,
concentrazioni,,
di,,
ammoniaca,[61732]DBPEDIA,
(,,
e,,
manganese,[61733]DBPEDIA,
),,
superiori,,
alla,,
norma,,
.,,
Le,,
rilevazioni,,
erano,,
state,,
effettuate,,
in,,
due,,
fasi,,
da,,
tecnici,,
dell,,
',,
Arpa,,
nell,,
',,
acqua,,
della,,
cava,,
.,,
«,,
Dalle,,
parti,,
della,,
cava,,
c,,
',,
è,,
una,,
fontanella,,
-,,
ha,,
spiegato,,
Sara,[61712]NER_PER,
Gualdi,[61712]NER_PER,
",",,
residente,,
a,,
poche,,
decine,,
di,,
metri,,
dall,,
',,
area,,
recintata,,
-,,
da,,
cui,,
nessuno,,
beve,,
.,,
Chi,,
passa,,
dal,,
Percorso,[61713]NER_ORG,
Natura,[61713]NER_ORG,
lo,,
sa,,
però,,
?,,
»,,
.,,
«,,
Il,,
problema,,
dell,,
',,
ammoniaca,[61734]DBPEDIA,
è,,
abbastanza,,
serio,,
-,,
ha,,
ripreso,,
Davide,"[61714]NER_PER, [61735]DBPEDIA",
Vecchi,"[61714]NER_PER, [61735]DBPEDIA",
",",,
abitante,,
dell,,
',,
area,,
-,,
Se,,
a,,
monte,,
la,,
situazione,,
è,,
a,,
posto,,
e,,
a,,
valle,,
non,,
lo,,
è,,
",",,
vuol,,
dire,,
che,,
è,,
successo,,
qualcosa,,
.,,
Siamo,,
decisamente,,
preoccupati,,
.,,
Se,,
l,,
',,
ammoniaca,[61736]DBPEDIA,
arriva,,
più,,
in,,
profondità,,
diventa,,
un,,
problema,,
:,,
tutti,,
utilizzano,,
i,,
pozzi,,
per,,
irrigare,,
.,,
C,,
',,
è,,
chi,,
ha,,
visto,,
scaricare,,
qualcosa,,
nella,,
cava,,
»,,
.,,
«,,
Se,,
passano,,
di,,
notte,,
chi,,
li,,
vede,,
?,,
-,,
ha,,
domandato,,
Maria,[61715]NER_PER,
Bernardi,[61715]NER_PER,
",",,
ricordando,,
un,,
furto,,
avvenuto,,
dietro,,
casa,,
sua,,
-,,
Non,,
ci,,
sentiamo,,
sicuri,,
»,,
.,,
Gli,,
abitanti,,
hanno,,
chiesto,,
di,,
blindare,,
i,,
due,,
passaggi,,
(,,
dagli,,
stradello,,
Cave,[61716]NER_PER,
Rubbiani,[61716]NER_PER,
e,,
Cave,[61717]NER_PER,
Montorsi,[61717]NER_PER,
),,
con,,
massi,,
",",,
non,,
con,,
catene,,
e,,
lucchetti,,
.,,
«,,
Se,,
il,,
passaggio,,
è,,
chiuso,,
nessuno,,
viene,,
a,,
scaricare,,
la,,
roba,,
»,,
",",,
ha,,
ripreso,,
Bernardi,[61718]NER_PER,
.,,
Un,,
',,
ipotesi,,
sollevata,,
già,,
mesi,,
fa,,
da,,
Emilio,[61719]NER_PER,
Salemme,[61719]NER_PER,
con,,
un,,
esposto,,
in,,
Procura,,
.,,
«,,
Siamo,,
convinti,,
che,,
ci,,
siano,,
eco,,
-,,
reati,,
che,,
vanno,,
indagati,,
-,,
ha,,
sottolineato,,
il,,
delegato,,
responsabile,,
della,,
Lega,[61720]NER_ORG,
anticaccia,,
di,,
Modena,"[61721]NER_LOC, [61737]DBPEDIA",
-,,
perché,,
o,,
c,,
',,
è,,
qualcosa,,
che,,
è,,
stato,,
tombato,,
o,,
c,,
',,
è,,
qualcuno,,
che,,
viene,,
a,,
versare,,
sostanze,,
.,,
Se,,
venisse,,
dimostrato,,
un,,
inquinamento,,
da,,
bonificare,,
",",,
il,,
responsabile,,
della,,
bonifica,,
è,,
il,,
concessionario,,
»,,
.,,
Il,,
concessionario,,
è,,
la,,
ditta,,
Granulati,[61722]NER_PER,
Donnini,[61722]NER_PER,
",",,
che,,
ha,,
già,,
sostituito,,
le,,
parti,,
di,,
recinzione,,
scomparse,,
.,,
C,,
',,
entra,,
con,,
l,,
',,
ammoniaca,,
nell,,
',,
acqua,,
?,,
«,,
Il,,
Comune,[61723]NER_LOC,
per,,
primo,,
è,,
interessato,,
a,,
capire,,
l,,
',,
origine,,
-,,
aveva,,
sottolineato,,
mesi,,
fa,,
Giulio,[61724]NER_PER,
Guerzoni,[61724]NER_PER,
-,,
attraverso,,
indagini,,
approfondite,,
che,,
ci,,
auguriamo,,
siano,,
svolte,,
in,,
tempi,,
brevi,,
»,,
.,,
L,,
',,
assessore,,
all,,
',,
Ambiente,,
ha,,
fornito,,
garanzie,,
sulla,,
potabilità,,
dell,,
',,
acqua,,
perché,,
«,,
i,,
campi,,
acquiferi,,
per,,
l,,
',,
uso,,
idropotabile,,
a,,
Modena,[61725]NER_LOC,
sono,,
tutti,,
ubicati,,
a,,
monte,,
dell,,
',,
area,,
in,,
esame,,
»,,
.,,
Inoltre,,
",",,
come,,
l,,
',,
Ausl,,
dopo,,
di,,
lui,,
",",,
aveva,,
assicurato,,
che,,
le,,
falde,,
non,,
comunicano,,
per,,
la,,
presenza,,
di,,
un,,
«,,
setto,,
argilloso,,
impermeabile,,
»,,
.,,
L,,
',,
assessore,,
ha,,
incontrato,,
i,,
residenti,,
",",,
firmatari,,
di,,
una,,
petizione,,
",",,
lo,[61710]TE,
scorso,[61710]TE,
novembre,[61710]TE,
.,,
«,,
Ancora,,
non,,
abbiamo,,
però,,
visto,,
niente,,
dal,,
Comune,[61726]NER_LOC,
»,[61727]NER_LOC,
",",,
ha,,
esclamato,,
Renata,[61728]NER_PER,
Clò,[61728]NER_PER,
.,,
Gabriele,[61730]NER_PER,
Farina,[61730]NER_PER,
