token,label,source of relation
MODENA,,
«,,
Picchiato,,
dal,,
titolare,,
del,,
Kyi,[154465]NER_ORG,
Club,[154465]NER_ORG,
e,,
pestato,,
dai,,
suoi,,
buttafuori,,
»,,
.,,
Lo,,
denuncia,,
Lollo,[154466]NER_PER,
G,,
",",,
popolare,,
cantante,,
di,,
reggaeton,[154502]DBPEDIA,
e,,
rap,[154503]DBPEDIA,
di,,
origini,,
formiginesi,,
.,,
E,,
lo,,
fa,,
nero,,
su,,
bianco,,
in,,
un,,
verbale,,
di,,
polizia,,
firmato,,
ieri,[154459]TE,
mattina,[154459]TE,
in,,
Questura,,
indicando,,
i,,
testimoni,,
della,,
sua,,
notte,,
da,,
incubo,,
.,,
L,,
',,
artista,,
punta,,
il,,
dito,,
contro,,
il,,
titolare,,
Alessandro,[154467]NER_PER,
Anania,"[154467]NER_PER, [154504]DBPEDIA",
",",,
suo,,
ex,,
amico,,
.,,
«,,
Io,,
e,,
Anania,"[154468]NER_PER, [154505]DBPEDIA",
siamo,,
stati,,
come,,
fratelli,,
per,,
dieci,,
anni,,
–,,
racconta,,
Lorenzo,[154469]NER_PER,
Orsini,"[154469]NER_PER, [154506]DBPEDIA",
",",,
aka,,
Lollo,[154470]NER_PER,
G,,
–,,
un,,
anno,,
fa,,
mi,,
sono,,
allontanato,,
da,,
lui,,
.,,
C,,
',,
erano,,
cose,,
in,,
lui,,
che,,
non,,
mi,,
piacevano,,
.,,
Io,,
ero,,
cambiato,,
e,,
avevo,,
dato,,
una,,
svolta,,
professionale,,
alla,,
mia,,
attività,,
.,,
Da,,
allora,,
non,,
ci,,
siamo,,
più,,
parlati,,
.,,
Lui,,
ha,,
continuato,,
a,,
prendermi,,
di,,
mira,,
con,,
rancore,,
sui,,
social,,
ma,,
non,,
sono,,
mai,,
intervenuto,,
»,,
.,,
Sabato,[154460]TE,
sera,[154460]TE,
Lollo,[154471]NER_PER,
G,,
viene,,
invitato,,
al,,
Kyi,,
per,,
la,,
serata,,
da,,
Chadia,[154472]NER_PER,
Rodriguez,[154472]NER_PER,
e,,
Tony,[154473]NER_PER,
Effe,[154473]NER_PER,
.,,
È,,
l,,
',,
1,,
.,,
30,,
quando,,
entra,,
e,,
si,,
avvicina,,
alla,,
consolle,,
per,,
salutare,,
i,,
suoi,,
amici,,
.,,
Ed,,
è,,
allora,,
che,,
compare,,
Anania,"[154474]NER_PER, [154507]DBPEDIA",
.,,
«,,
Mandatelo,,
fuori,,
»,,
",",,
ordina,,
ai,,
suoi,,
buttafuori,,
indicandolo,,
",",,
come,,
lo,,
stesso,,
Lorenzo,[154475]NER_PER,
racconta,,
in,,
Questura,,
.,,
E,,
poi,,
",",,
aggiunge,,
",",,
«,,
senza,,
neanche,,
dirmi,,
una,,
parola,,
mi,,
ha,,
sferrato,,
un,,
pugno,,
in,[154508]DBPEDIA,
faccia,[154508]DBPEDIA,
.,,
Subito,,
dopo,,
ha,,
detto,,
ai,,
suoi,,
:,,
“,,
Picchiatelo,,
”,,
.,,
E,,
mi,,
hanno,,
picchiato,,
»,,
.,,
Lorenzo,[154476]NER_PER,
ha,,
spiegato,,
alla,,
