token,label,source of relation
I,[31985]DBPEDIA,
rapinatori,[31985]DBPEDIA,
pendolari,,
quando,,
arrivano,,
in,,
città,,
devono,,
avere,,
tutto,,
pronto,,
:,,
un,,
posto,,
dove,,
dormire,,
e,,
mezzi,,
necessari,,
al,,
colpo,,
e,,
alla,,
fuga,,
",",,
in,,
questo,,
caso,,
un,,
',,
auto,,
e,,
uno,,
scooter,[31986]DBPEDIA,
.,,
Spesso,,
fanno,,
più,,
rapine,,
",",,
si,,
spostano,,
in,,
provincia,[31962]NER_LOC,
o,,
in,,
una,,
città,,
vicina,,
della,,
stessa,,
regione,,
dove,,
vi,,
sia,,
già,,
printo,,
lo,,
stesso,,
“,,
pacchetto,,
”,,
di,,
disponibilità,,
",",,
e,,
poi,,
via,,
",",,
fanno,,
rientro,,
più,,
ricchi,,
.,,
Il,[31958]TE,
19,[31958]TE,
settembre,[31958]TE,
scorso,[31958]TE,
tre,,
rapinatori,,
si,,
spostarono,,
dalla,,
loro,,
casa,,
madre,,
",",,
il,,
comune,,
di,,
Mugnano,[31963]NER_LOC,
in,,
provincia,[31964]NER_LOC,
di,[31964]NER_LOC,
Napoli,"[31964]NER_LOC, [31987]DBPEDIA",
",",,
luogo,,
dove,,
è,,
attivo,,
un,,
nutrito,,
nucleo,,
di,,
professionisti,,
che,,
si,,
dedicano,,
a,,
banche,,
",",,
gioiellerie,,
ed,,
uffici,,
postali,,
",",,
per,,
arrivare,,
nella,,
nostra,,
città,,
.,,
I,,
tre,,
",",,
Alessandro,[31965]NER_PER,
Flagiello,[31965]NER_PER,
di,,
trenta,,
anni,,
",",,
Biagio,[31966]NER_PER,
Guarino,[31966]NER_PER,
di,,
ventidue,,
e,,
Giuseppe,[31967]NER_PER,
Sinagra,[31967]NER_PER,
di,,
36,,
",",,
potevano,,
contare,,
su,,
chi,,
avrebbe,,
dato,,
loro,,
lo,,
scooter,[31988]DBPEDIA,
",",,
un,,
pregiudicano,,
32enne,,
del,,
meridione,,
ma,,
residente,,
a,,
Modena,"[31968]NER_LOC, [31989]DBPEDIA",
e,,
l,,
',,
auto,,
",",,
una,,
Fiat,[31990]DBPEDIA,
Idea,,
",",,
ovvero,,
un,,
palermitano,,
di,,
36,,
anni,,
.,,
Questi,,
i,,
loro,,
due,,
complici,,
diretti,,
",",,
scoperti,,
e,,
ora,[31959]TE,
con,,
l,,
',,
obbligo,,
di,,
forma,,
",",,
c,,
',,
è,,
anche,,
un,,
sesto,,
",",,
per,[31960]TE,
ora,[31960]TE,
solo,,
denunciato,,
",",,
ed,,
è,,
quello,,
che,,
ha,,
dato,,
ospitalità,,
al,,
terzetto,,
.,,
La,,
mattina,,
del,,
19,[31961]TE,
settembre,[31961]TE,
i,,
banditi,,
colpirono,,
due,,
volte,,
in,,
pochi,,
minuti,,
:,,
poco,,
prima,,
delle,,
nove,,
presero,,
di,,
mira,,
l,,
',[31969]NER_ORG,
ufficio,[31970]NER_ORG,
postale,[31970]NER_ORG,
di,,
via,[31971]NER_LOC,
Vaccari,[31971]NER_LOC,
.,,
Sinacra,,
sull,,
',,
Idea,,
controllava,,
la,,
strada,,
",",,
Flagiello,[31972]NER_PER,
e,,
Guarino,[31973]NER_PER,
in,,
scooter,[31991]DBPEDIA,
si,,
portano,,
all,,
',,
ingresso,,
",",,
uno,,
scende,,
",",,
prende,,
i,,
soldi,,
",",,
circa,,
tremila,,
euro,,
",",,
poi,,
risale,,
sul,,
motorino,,
per,,
la,,
fuga,,
",",,
protetta,,
dall,,
',,
auto,,
.,,
Il,,
tempo,,
di,,
fare,,
il,,
giro,,
dell,,
',,
isolato,,
e,,
la,,
coppia,,
in,,
scooter,[31992]DBPEDIA,
si,,
porta,,
davanti,,
alla,,
filiale,,
della,,
Bper,[31974]NER_ORG,
in,,
via,[31975]NER_LOC,
Giardini,[31975]NER_LOC,
.,,
