token,label,source of relation
FINALE,,
.,,
È,,
finito,,
in,,
carcere,,
ieri,[153665]TE,
",",,
a,,
tre,,
anni,,
dalla,,
rapina,,
aggravata,,
che,,
lo,,
aveva,,
visto,,
protagonista,,
di,,
un,,
',,
aggressione,,
.,,
In,,
quell,,
',,
occasione,,
un,,
giovane,,
marocchino,,
",",,
oggi,[153666]TE,
29enne,,
",",,
mise,,
a,,
segno,,
il,,
colpo,,
minacciando,,
il,,
proprietario,,
.,,
Identificato,,
dai,,
carabinieri,[153667]NER_ORG,
",",,
che,,
già,,
avevano,,
avuto,,
occasione,,
di,,
conoscerlo,,
in,,
altre,,
circostanze,,
",",,
il,,
maghrebino,,
è,,
stato,,
denunciato,,
e,,
successivamente,,
condannato,,
a,,
una,,
pena,,
di,,
quattro,,
anni,,
di,,
carcere,,
.,,
L,,
',,
altra,,
mattina,,
l,,
',,
ultimo,,
atto,,
:,,
i,,
militari,,
si,,
sono,,
presentati,,
nell,,
',,
abitazione,,
dove,,
il,,
giovane,,
",",,
ufficialmente,,
disoccupato,,
",",,
vive,,
a,,
Finale,,
.,,
—,,
