token,label,source of relation
Il,,
tentativo,,
di,,
sfondare,,
la,,
vetrina,,
del,,
negozio,,
di,,
abbigliamento,,
Vecchio,,
West,,
di,,
via,[24934]NER_LOC,
Cavedoni,[24934]NER_LOC,
con,,
una,,
mazza,,
è,,
evidente,,
anche,,
la,,
mattina,,
successiva,,
.,,
La,,
traccia,,
è,,
più,,
che,,
visibile,,
sulla,,
vetrina,,
",",,
danneggiata,,
",",,
ma,,
rimasta,,
intera,,
.,,
Il,,
colpo,,
risale,,
all,,
',,
altra,,
notte,,
",",,
in,,
una,,
delle,,
vie,,
più,,
centrali,,
di,,
Sassuolo,"[24935]NER_LOC, [24939]DBPEDIA",
",",,
a,,
un,,
orario,,
per,[24932]TE,
ora,[24932]TE,
imprecisato,,
.,,
I,,
banditi,,
hanno,,
provato,,
ad,,
aprirsi,,
la,,
strada,,
per,,
il,,
furto,,
.,,
Speravano,,
probabilmente,,
che,,
il,,
vetro,,
cedesse,,
al,,
primo,,
impatto,,
",",,
di,,
entrare,,
e,,
portare,,
via,,
il,,
più,,
possibile,,
prima,,
che,,
il,,
rumore,,
allarmasse,,
qualcuno,,
.,,
Il,,
piano,,
non,,
ha,,
funzionato,,
perché,,
il,,
vetro,,
anti,,
-,,
sfondamento,,
(,,
installato,,
anche,,
a,,
causa,,
di,,
precedenti,,
tentativi,,
di,,
furto,,
già,,
subiti,,
dal,,
negozio,,
e,,
anche,,
dalle,,
attività,,
vicine,,
),,
ha,,
retto,,
i,,
colpi,,
.,,
Il,,
rumore,,
è,,
stato,,
certamente,,
fragoroso,,
e,,
per,,
i,,
ladri,,
",",,
in,,
una,,
zona,,
così,,
centrale,,
e,,
densamente,,
abitata,,
",",,
non,,
c,,
',,
è,,
stata,,
possibilità,,
di,,
un,,
secondo,,
tentativo,,
:,,
sono,,
scappati,,
.,,
Il,,
titolare,,
del,,
Vecchio,,
West,,
la,,
mattina,,
dopo,,
ha,,
pensato,,
dapprima,,
a,,
un,,
atto,,
di,,
vandalismo,,
",",,
ma,,
si,,
è,,
reso,,
conto,,
ben,,
presto,,
che,,
il,,
colpo,,
così,,
netto,,
poteva,,
venire,,
solo,,
da,,
una,,
mazza,,
o,,
da,,
un,,
piccone,,
.,,
Ha,,
perciò,,
informato,,
i,,
carabinieri,[24936]NER_ORG,
e,,
ora,[24933]TE,
la,,
speranza,,
è,,
che,,
le,,
diverse,,
telecamere,,
presenti,,
in,,
zona,,
(,,
siamo,,
in,,
prossimità,[24937]NER_ORG,
della,[24938]NER_ORG,
banca,[24938]NER_ORG,
Popolare,[24938]NER_ORG,
),,
consentano,,
di,,
individuare,,
i,,
mancati,,
ladri,,
.,,
