token,label,source of relation
MONTEFIORINO,"[34042]NER_LOC, [34052]DBPEDIA",
.,,
Tre,,
furti,,
nel,,
giro,,
di,,
una,,
settimana,,
",",,
un,,
accanimento,,
inspiegabile,,
che,,
sta,,
destando,,
preoccupazione,,
.,,
Nella,,
notte,,
tra,,
sabato,[34034]TE,
e,,
ieri,[34035]TE,
i,,
ladri,,
hanno,,
messo,,
a,,
segno,,
il,,
terzo,,
furto,,
nella,,
chiesa,,
parrocchiale,,
di,,
Lago,[34043]NER_LOC,
di,[34043]NER_LOC,
Montefiorino,"[34043]NER_LOC, [34053]DBPEDIA",
;,,
avevano,,
già,,
colpito,,
domenica,[34036]TE,
scorsa,[34036]TE,
e,,
nella,,
notte,,
tra,,
giovedì,,
e,,
Ferragosto,"[34044]NER_PER, [34054]DBPEDIA",
.,,
Bottino,,
quadri,,
",",,
leggii,,
",",,
un,,
fonte,,
battesimale,,
e,,
oggetti,,
sacri,,
.,,
«,,
Domenica,,
scorsa,,
hanno,,
sfondato,,
la,,
porta,,
che,,
dà,,
sul,,
retro,,
",",,
per,,
andare,,
in,,
sacrestia,,
",",,
poi,,
hanno,,
fatto,,
man,,
bassa,,
-,,
spiega,,
sconsolato,,
il,,
parroco,,
",",,
don,[34055]DBPEDIA,
Luca,"[34045]NER_PER, [34055]DBPEDIA",
Pazzaglia,[34045]NER_PER,
-,,
hanno,,
tagliato,,
una,,
tela,,
lasciando,,
solo,,
la,,
cornice,,
",",,
hanno,,
preso,,
un,,
leggio,,
",",,
un,,
fonte,,
battesimale,,
di,,
quelli,,
moderni,,
",",,
un,,
portacero,,
pasquale,,
in,,
marmo,,
",",,
ma,,
niente,,
che,,
avesse,,
particolare,,
valore,,
.,,
Poi,,
quando,,
sono,,
tornato,,
per,,
la,,
messa,,
a,,
Ferragosto,"[34046]NER_PER, [34056]DBPEDIA",
ho,,
scoperto,,
che,,
avevano,,
sfondato,,
nuovamente,,
la,,
stessa,,
porta,,
e,,
avevano,,
portato,,
via,,
altri,,
oggetti,,
:,,
non,,
contenti,,
",",,
sono,,
tornati,,
nella,,
notte,,
tra,,
sabato,[34037]TE,
e,,
ieri,[34038]TE,
.,,
Ma,,
ormai,,
non,,
era,,
rimasto,,
niente,,
di,,
valore,,
perchè,,
",",,
con,,
la,,
collaborazione,,
dei,,
parrocchiani,,
",",,
abbiamo,,
trasferito,,
al,,
sicuro,,
una,,
statua,,
della,,
Madonna,[34047]NER_PER,
della,,
Cintura,,
",",,
che,,
risale,,
al,,
1600,,
",",,
i,,
crocifissi,,
e,,
altre,,
tele,,
.,,
La,,
gente,,
è,,
arrabbiatissima,,
e,,
preoccupata,,
.,,
Chi,,
abbiamo,,
di,,
fronte,,
?,,
Perchè,[34048]NER_PER,
questo,,
accanimento,,
?,,
I,,
ladri,,
hanno,,
rubato,,
perfino,,
un,,
mio,,
camice,,
.,,
Ora,[34039]TE,
metteremo,,
inferriate,,
e,,
mureremo,,
la,,
porta,,
secondaria,,
»,,
.,,
Stamattina,[34040]TE,
don,,
Pazzaglia,[34049]NER_PER,
sporgerà,,
un,,
',,
altra,,
denuncia,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
sono,,
in,,
allerta,,
per,,
l,,
',,
aumento,,
di,,
furti,,
nei,,
luoghi,,
sacri,,
e,,
si,,
stanno,,
preparando,,
ad,,
intensificare,,
i,,
controlli,,
.,,
Una,,
delle,,
prime,,
chiese,,
derubate,,
in,,
montagna,,
era,,
stata,,
quella,,
di,,
Casola,[34050]NER_LOC,
nel,,
mese,[34041]TE,
di,[34041]TE,
luglio,[34041]TE,
.,,
Claudia,[34051]NER_PER,
Benatti,[34051]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
