token,label,source of relation
SASSUOLO,,
.,,
Un,,
',,
azione,,
fulminea,,
e,,
molto,,
efficace,,
",",,
con,,
un,,
bottino,,
quantificabile,,
attorno,,
ai,,
50mila,,
euro,,
.,,
L,,
',,
hanno,,
messa,,
a,,
segno,,
quattro,,
ladri,,
a,,
volto,,
coperto,,
la,,
notte,,
tra,,
venerdì,,
e,,
sabato,[55936]TE,
17,[55936]TE,
settembre,[55936]TE,
ai,,
danni,,
del,,
punto,,
vendita,,
Comet,[55939]NER_ORG,
di,,
via,[55940]NER_LOC,
Radici,[55940]NER_LOC,
in,,
Piano,,
",",,
il,,
grande,,
magazzino,,
di,,
elettrodomestici,,
",",,
tecnologia,,
",",,
audio,,
e,,
video,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
alle,,
2,[55937]TE,
di,[55937]TE,
notte,[55937]TE,
circa,,
",",,
in,,
quattro,,
incappucciati,,
hanno,,
forzato,,
il,,
portone,,
principale,,
del,,
punto,,
vendita,,
",",,
sono,,
entrati,,
e,,
si,,
sono,,
avventati,,
sui,,
banchi,,
della,,
telefonia,,
e,,
dei,,
computer,,
",",,
portando,,
via,,
tutto,,
quello,,
che,,
era,,
possibile,,
prendere,,
e,,
sradicando,,
anche,,
la,,
cassaforte,,
.,,
«,,
È,,
stato,,
un,,
colpo,,
fulmineo,,
–,,
commenta,,
il,,
responsabile,,
del,,
punto,,
vendita,,
",",,
Palumbo,"[55941]NER_PER, [55948]DBPEDIA",
–,,
se,,
consideriamo,,
che,,
l,,
',,
azione,,
è,,
durata,,
in,,
tutto,,
circa,,
quattro,,
minuti,,
.,,
Gli,,
allarmi,,
hanno,,
funzionato,,
regolarmente,,
e,,
in,,
una,,
decina,,
di,,
minuti,,
la,,
vigilanza,,
era,,
qui,,
.,,
Poco,,
dopo,,
siamo,,
arrivati,,
anche,,
noi,,
",",,
ma,,
i,,
ladri,,
se,,
ne,,
erano,,
già,,
andati,,
.,,
Hanno,,
preso,,
di,,
mira,,
solo,,
il,,
reparto,,
della,,
telefonia,,
e,,
dei,,
pc,,
",",,
mancano,,
a,,
una,,
prima,,
valutazione,,
circa,,
150,,
pezzi,,
",",,
che,,
significa,,
un,,
danno,,
economico,,
notevole,,
che,,
non,,
abbiamo,,
ancora,,
quantificato,,
.,,
Volevano,,
rubare,,
in,,
quel,,
reparto,,
",",,
sapevano,,
cosa,,
prendere,,
",",,
hanno,,
lasciato,,
i,,
telefoni,,
con,,
i,,
tasti,,
",",,
si,,
sono,,
portati,,
via,,
tutti,,
gli,,
smartphone,[55949]DBPEDIA,
che,,
sono,,
riusciti,,
a,,
prendere,,
»,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
gli,,
uomini,,
del,,
commissariato,[55942]NER_ORG,
di,[55942]NER_ORG,
Sassuolo,[55942]NER_ORG,
",",,
che,,
hanno,,
immediatamente,,
avviato,,
le,,
indagini,,
",",,
prelevando,,
i,,
nastri,,
delle,,
telecamere,,
di,,
sorveglianza,,
",",,
che,,
hanno,,
ripreso,,
tutta,,
l,,
',,
azione,,
.,,
I,,
video,,
saranno,,
gli,,
elementi,,
di,,
partenza,,
dell,,
',,
indagine,,
",",,
anche,,
se,,
i,,
quattro,,
uomini,,
non,,
hanno,,
mai,,
mostrato,,
il,,
volto,,
.,,
Non,,
è,,
chiaro,,
se,,
le,,
telecamere,,
abbiano,,
ripreso,,
e,,
consentito,,
di,,
identificare,,
anche,,
il,,
mezzo,,
utilizzato,,
per,,
il,,
trasporto,,
della,,
merce,,
rubata,,
e,,
per,,
la,,
fuga,,
.,,
«,,
Alcuni,,
particolari,,
-,,
spiega,,
il,,
responsabile,,
del,,
punto,,
vendita,,
-,,
preferiremmo,,
non,,
fornirli,,
perché,,
sono,,
oggetto,,
di,,
indagine,,
in,,
queste,,
ore,,
»,,
.,,
Ieri,[55938]TE,
mattina,[55938]TE,
il,,
punto,,
vendita,,
Comet,[55943]NER_PER,
era,,
regolarmente,,
aperto,,
al,,
pubblico,,
",",,
anche,,
se,,
l,,
',,
entrata,,
principale,,
era,,
inservibile,,
e,,
in,,
corso,,
di,,
riparazione,,
e,,
i,,
clienti,,
venivano,,
dirottati,,
verso,,
l,,
',,
uscita,,
di,,
sicurezza,,
del,,
reparto,,
illuminotecnica,,
",",,
aperta,,
per,,
l,,
',,
occasione,,
.,,
Un,,
paio,,
di,,
addetti,,
indirizzavano,,
i,,
clienti,,
verso,,
l,,
',,
ingresso,,
alternativo,,
.,,
Nessun,,
tipo,,
di,,
disagio,,
comunque,,
per,,
la,,
clientela,,
",",,
che,,
a,,
parte,,
l,,
',,
entrata,,
bloccata,,
ha,,
potuto,,
pensare,,
a,,
una,,
normale,,
giornata,,
di,,
acquisti,,
.,,
Non,,
è,,
il,,
primo,,
furto,,
subito,,
dalla,,
Comet,[55944]NER_ORG,
di,[55944]NER_ORG,
Sassuolo,[55944]NER_ORG,
",",,
ma,,
è,,
probabilmente,,
il,,
più,,
grave,,
",",,
per,,
l,,
',,
entità,,
e,,
quantità,,
della,,
merce,,
sottratta,,
e,,
per,,
il,,
tipo,,
di,,
azione,,
.,,
Velocità,,
di,,
esecuzione,,
e,,
sicurezza,,
nel,,
muoversi,,
fanno,,
pensare,,
a,,
una,,
banda,,
specializzata,,
",",,
attrezzata,,
",",,
che,,
non,,
aveva,,
lasciato,,
nulla,,
al,,
caso,,
.,,
E,,
si,,
tratta,,
probabilmente,,
della,,
stessa,,
banda,,
che,,
nei,,
mesi,,
scorsi,,
ha,,
effettuato,,
altri,,
colpi,,
ai,,
danni,,
di,,
Comet,[55945]NER_PER,
",",,
in,,
particolare,,
a,,
Ferrara,[55946]NER_LOC,
e,,
Bologna,[55947]NER_LOC,
.,,
