token,label,source of relation
MODENA,,
Due,,
arresti,,
",",,
una,,
denuncia,,
e,,
un,,
etto,,
di,,
droga,,
sequestrata,,
",",,
tra,,
eroina,,
e,,
cocaina,,
",",,
per,,
un,,
valore,,
di,,
mercato,,
di,,
circa,,
2mila,,
euro,,
.,,
Sono,,
i,,
principali,,
risultati,,
di,,
una,,
serie,,
di,,
operazioni,,
svolte,,
negli,,
ultimi,,
giorni,,
dalla,,
Polizia,[124816]NER_ORG,
locale,[124816]NER_ORG,
di,,
Modena,"[124817]NER_LOC, [124832]DBPEDIA",
",",,
anche,,
con,,
l,,
',,
ausilio,,
dell,,
',,
Unità,,
cinofila,,
",",,
al,,
parco,,
Novi,[124833]DBPEDIA,
Sad,[124833]DBPEDIA,
",",,
dove,,
proseguono,,
gli,,
interventi,,
del,,
Comando,,
di,,
via,[124818]NER_LOC,
Galilei,[124818]NER_LOC,
finalizzati,,
a,,
contribuire,,
a,,
rendere,,
più,,
sicura,,
l,,
',,
ampia,,
area,,
verde,,
interessata,,
da,,
un,,
',,
importante,,
azione,,
di,,
riqualificazione,,
.,,
Decisiva,,
",",,
per,,
poter,,
agire,,
in,,
maniera,,
tempestiva,,
",",,
è,,
stata,,
l,,
',,
analisi,,
delle,,
telecamere,,
di,,
videosorveglianza,,
comunali,,
attive,,
nel,,
parco,,
",",,
che,,
",",,
come,,
è,,
successo,,
anche,,
negli,,
episodi,,
più,,
recenti,,
",",,
permettono,,
di,,
monitorare,,
in,,
tempo,,
reale,,
eventuali,,
fenomeni,,
di,,
criminalità,,
.,,
Proprio,,
dalla,,
visione,,
dei,,
filmati,,
ha,,
preso,,
spunto,,
l,,
',,
intervento,,
avviato,,
nel,,
pomeriggio,,
di,,
martedì,,
23,[124814]TE,
febbraio,[124814]TE,
:,,
gli,,
agenti,,
in,,
servizio,,
nella,,
sala,,
operativa,,
del,,
Comando,,
hanno,,
notato,,
un,,
giovane,,
che,,
nascondeva,,
un,,
involucro,,
di,,
cellophane,,
nei,,
pantaloni,,
e,,
",",,
ipotizzando,,
un,,
comportamento,,
illecito,,
",",,
hanno,,
deciso,,
di,,
inviare,,
le,,
pattuglie,,
del,,
Centro,[124819]NER_ORG,
storico,[124819]NER_ORG,
.,,
In,,
effetti,,
il,,
ragazzo,,
",",,
subito,,
rintracciato,,
",",,
un,,
28enne,,
senegalese,,
",",,
era,,
in,,
possesso,,
di,,
15,,
dosi,,
di,,
hashish,[124834]DBPEDIA,
pronte,,
per,,
la,,
vendita,,
e,,
un,,
panetto,,
della,,
stessa,,
sostanza,,
sufficiente,,
a,,
preparare,,
altre,,
50,,
dosi,,
",",,
per,,
complessivi,,
40,,
grammi,,
.,,
Per,,
il,,
28enne,,
",",,
che,,
aveva,,
con,,
sé,,
anche,,
un,,
centinaio,,
di,,
euro,,
",",,
probabile,,
frutto,,
dell,,
',,
attività,,
di,,
spaccio,,
",",,
sono,,
scattate,,
le,,
manette,,
.,,
Dai,,
successivi,,
accertamenti,,
è,,
emerso,,
che,,
il,,
giovane,,
è,,
un,,
cittadino,,
richiedente,,
asilo,,
politico,,
",",,
residente,,
a,,
Maranello,"[124820]NER_LOC, [124835]DBPEDIA",
e,,
arrivato,,
in,,
Italia,"[124821]NER_LOC, [124836]DBPEDIA",
nel,,
2015,,
;,,
gli,,
agenti,,
si,,
sono,,
portati,,
nella,,
sua,,
residenza,,
e,,
nella,,
perquisizione,,
domiciliare,,
",",,
effettuata,,
assieme,,
al,,
cane,,
antidroga,,
Pit,[124822]NER_ORG,
",",,
è,,
stato,,
rinvenuto,,
il,,
materiale,,
per,,
il,,
confezionamento,,
della,,
droga,,
",",,
oltre,,
a,,
ulteriori,,
300,,
euro,,
in,,
contanti,,
.,,
Dopo,,
l,,
',,
arresto,,
",",,
con,,
l,,
',,
accusa,,
di,,
detenzione,,
ai,,
