token,label,source of relation
La,,
Vecchia,[154723]NER_ORG,
Cantina,[154723]NER_ORG,
è,,
uno,,
dei,,
locali,,
più,,
conosciuti,,
tra,,
Castelvetro,,
e,,
dintorni,,
",",,
sempre,,
affollatissimo,,
per,,
cene,,
e,,
serate,,
di,,
musica,,
.,,
E,,
purtroppo,,
anche,,
da,,
visitatori,,
non,,
graditi,,
",",,
come,,
la,,
banda,,
di,,
ladri,,
che,,
all,,
',,
alba,,
di,,
giovedì,,
si,,
è,,
introdotta,,
nel,,
locale,,
e,,
ha,,
rubato,,
un,,
totale,,
di,,
circa,,
novemila,,
euro,,
in,,
contanti,,
.,,
Il,,
furto,,
",",,
come,,
detto,,
",",,
è,,
stato,,
portato,,
a,,
termine,,
giovedì,,
",",,
dopo,,
una,,
lunga,,
notte,,
di,,
lavoro,,
.,,
Mercoledì,,
sera,,
",",,
infatti,,
",",,
in,,
occasione,,
della,,
Festa,,
delle,,
Donne,,
il,,
locale,,
era,,
gremito,,
come,,
sempre,,
.,,
La,,
Vecchia,[154724]NER_ORG,
Cantina,[154724]NER_ORG,
",",,
infatti,,
",",,
specie,,
nei,,
fine,,
settimana,,
",",,
richiama,,
tantissima,,
clientela,,
",",,
compagnie,,
di,,
un,,
po,,
',,
tutte,,
le,,
età,,
che,,
scelgono,,
il,,
ristorante,,
di,,
via,[154725]NER_LOC,
Palona,[154725]NER_LOC,
per,,
cenare,,
e,,
poi,,
trascorrere,,
qualche,,
ora,,
dopo,,
aver,,
mangiato,,
tra,,
musica,,
e,,
divertimento,,
.,,
Il,,
personale,,
",",,
la,,
notte,,
dell,,
',,
8,,
marzo,[154722]TE,
",",,
ha,,
finito,,
di,,
sistemare,,
e,,
pulire,,
il,,
locale,,
attorno,,
alle,,
5,,
",",,
30,,
.,,
Probabilmente,,
i,,
banditi,,
stavano,,
aspettando,,
proprio,,
la,,
chiusura,,
del,,
locale,,
per,,
entrare,,
in,,
azione,,
",",,
consapevoli,,
che,,
avrebbero,,
trovato,,
un,,
consistente,,
bottino,,
e,,
così,,
è,,
stato,,
.,,
Sono,,
entrati,,
dall,,
',,
ingresso,,
principale,,
",",,
forzandolo,,
e,,
facendo,,
scattare,,
gli,,
allarmi,,
.,,
Ma,,
la,,
loro,,
azione,,
è,,
stata,,
così,,
repentina,,
da,,
riuscire,,
a,,
portare,,
a,,
termine,,
il,,
colpo,,
prima,,
ancora,,
che,,
la,,
vigilanza,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
arrivassero,,
sul,,
posto,,
.,,
I,,
ladri,,
hanno,,
rubato,,
la,,
cassa,,
e,,
la,,
cassetta,,
di,,
sicurezza,,
",",,
portandosi,,
via,,
l,,
',,
incasso,,
di,,
novemila,,
euro,,
.,,
All,,
',,
arrivo,,
di,,
vigilanza,,
e,,
carabinieri,[154726]NER_ORG,
si,,
erano,,
dileguati,,
",",,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Il,,
titolare,,
della,,
Vecchia,[154727]NER_ORG,
Cantina,[154727]NER_ORG,
ha,,
ovviamente,,
presentato,,
regolare,,
denuncia,,
e,,
le,,
indagini,,
dei,,
militari,,
sono,,
in,,
corso,,
.,,
Si,,
baseranno,,
anche,,
sui,,
sistemi,,
di,,
videosorveglianza,,
del,,
locale,,
.,,
Un,,
momento,,
terribile,,
per,,
le,,
attività,,
commerciali,,
di,,
Castelvetro,,
e,,
frazioni,,
.,,
Appena,,
un,,
giorno,,
prima,,
",",,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
",",,
a,,
essere,,
presa,,
di,,
mira,,
era,,
stata,,
una,,
tabaccheria,,
di,,
Ca,[154728]NER_LOC,
',[154729]NER_LOC,
di,[154729]NER_LOC,
Sola,[154729]NER_LOC,
",",,
dove,,
i,,
banditi,,
avevano,,
sfondato,,
la,,
vetrina,,
con,,
un,,
furgone,,
ariete,,
.,,
(,,
gib,,
