token,label,source of relation
Dal,,
1998,[44054]DBPEDIA,
ha,,
un,,
curriculum,,
criminale,,
di,,
tutto,,
rispetto,,
tra,,
furti,,
",",,
ricettazioni,,
e,,
annessi,,
.,,
Negli,,
ultimi,,
tre,,
mesi,,
ha,,
incrociato,,
la,,
polizia,,
in,,
almeno,,
tre,,
occasioni,,
",",,
finendo,,
anche,,
per,,
essere,,
arrestato,,
",",,
ma,,
puntualmente,,
torna,,
in,,
libertà,,
e,,
riprende,,
a,,
sbarcare,,
il,,
lunario,,
dedicandosi,,
a,,
piccole,,
",",,
insopportabili,,
azioni,,
di,,
microcriminalità,,
.,,
E,,
giovedì,,
notte,,
è,,
finito,,
per,,
ben,,
due,,
volte,,
nei,,
controlli,,
delle,,
Volanti,,
.,,
Poco,,
dopo,,
le,,
due,,
è,,
stato,,
fermato,,
in,,
sella,,
ad,,
una,,
bici,,
rossa,,
nei,,
pressi,,
di,,
viale,,
Storchi,[44050]NER_PER,
",",,
guarda,,
caso,,
vicino,,
ad,,
una,,
rastrelliera,,
in,,
cui,,
facevano,,
bella,,
mostra,,
due,,
lucchetti,,
tranciati,,
.,,
Ma,,
per,,
il,,
47enne,,
romano,,
la,,
notte,,
era,,
ancora,,
lunga,,
ed,,
infatti,,
ecco,,
il,,
secondo,,
incrocio,,
",",,
concluso,,
con,,
l,,
',,
arresto,,
.,,
Perché,[44051]NER_PER,
intorno,,
alle,,
3,,
",",,
55,,
un,,
extracomunitario,,
ha,,
contattato,,
la,,
centrale,,
operativa,,
della,,
polizia,[44052]NER_ORG,
per,,
segnalare,,
un,,
furto,,
di,,
una,,
bicicletta,,
bianca,,
in,,
atto,,
presso,,
la,,
stazione,,
dei,,
treni,,
.,,
Il,,
ladro,,
aveva,,
appena,,
tranciato,,
la,,
catena,,
.,,
La,,
Volante,,
è,,
arrivata,,
puntuale,,
e,,
ha,,
trovato,,
l,,
',,
uomo,,
mentre,,
conversava,,
con,,
alcuni,,
giovani,,
",",,
impegnato,,
",",,
con,,
tutta,,
probabilità,,
",",,
a,,
monetizzare,,
subito,,
l,,
',,
ultima,,
attività,,
criminale,,
.,,
Stavolta,,
gli,,
agenti,,
",",,
forti,,
della,,
segnalazione,,
telefonica,,
e,,
della,,
denuncia,,
verbale,,
presentata,,
da,,
un,,
testimone,,
",",,
hanno,,
potuto,,
arrestare,,
il,,
romano,,
",",,
sequestrandogli,,
non,,
solo,,
la,,
bicicletta,,
bianca,,
",",,
ma,,
anche,,
quella,,
rossa,,
su,,
cui,,
viaggiava,,
in,,
viale,,
Storchi,[44053]NER_PER,
e,,
con,,
la,,
quale,,
era,,
arrivata,,
in,,
stazione,,
",",,
oltre,,
a,,
diversi,,
arnesi,,
utili,,
a,,
concretizzare,,
il,,
furto,,
.,,
L,,
',,
uomo,,
è,,
stato,,
denunciato,,
per,,
furto,,
continuato,,
mentre,,
le,,
due,,
bici,,
sono,,
in,,
questura,,
",",,
in,,
attesa,,
dei,,
proprietari,,
.,,
(,,
fd,,
),,
