token,label,source of relation
La,,
gioielleria,,
Blondi,,
nel,,
mirino,,
dei,,
ladri,,
c,,
',,
è,,
stata,,
più,,
volte,,
ma,,
",",,
come,,
ricorda,,
lo,,
stesso,,
titolare,,
",",,
Piero,[36035]NER_PER,
Blondi,[36035]NER_PER,
",",,
i,,
tentativi,,
sono,,
sempre,,
finiti,,
male,,
per,,
i,,
malviventi,,
.,,
«,,
Fino,,
a,[36033]TE,
oggi,[36033]TE,
abbiamo,,
sempre,,
sventato,,
i,,
colpi,,
-,,
spiega,,
il,,
gioielliere,,
",",,
giunto,,
da,,
Modena,"[36036]NER_LOC, [36042]DBPEDIA",
nel,,
negozio,,
di,,
Carpi,"[36037]NER_ORG, [36043]DBPEDIA",
-,,
ma,,
questa,,
volta,,
purtroppo,,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
.,,
La,,
nostra,,
commessa,,
ha,,
tentato,,
di,,
inseguire,,
i,,
ladri,,
",",,
ma,,
tutto,,
è,,
stato,,
inutile,,
.,,
Purtroppo,,
la,,
situazione,,
per,,
i,,
commercianti,,
non,,
è,,
facile,,
al,,
giorno,,
d,,
',,
oggi,,
»,,
.,,
Piero,[36038]NER_PER,
Blondi,[36038]NER_PER,
ritiene,,
che,,
la,,
politica,,
",",,
in,,
senso,,
generale,,
",",,
senza,,
riferimenti,,
partitici,,
",",,
stia,[36044]DBPEDIA,
facendo,,
poco,,
per,,
evitare,,
la,,
diffusione,,
della,,
criminalità,,
in,,
Italia,"[36039]NER_LOC, [36045]DBPEDIA",
.,,
«,,
I,,
malviventi,,
dilagano,,
-,,
spiega,,
l,,
',,
imprenditore,,
-,,
e,,
nessuno,,
fa,,
nulla,,
per,,
evitare,,
il,,
continuo,,
peggioramento,,
delle,,
condizioni,,
di,,
sicurezza,,
nelle,,
nostre,,
città,,
.,,
La,,
politica,,
",",,
a,,
questo,,
proposito,,
",",,
ha,,
le,,
sue,,
responsabilità,,
»,,
.,,
Parole,,
quanto,,
mai,,
attuali,[36034]TE,
visto,,
che,,
il,,
furto,,
subito,,
da,,
Blondi,[36040]NER_PER,
arriva,,
a,,
poche,,
ore,,
di,,
distanza,,
da,,
un,,
altro,,
tentato,,
furto,,
:,,
quello,,
nella,,
rivendita,,
di,,
telefonini,,
“,,
Seba,,
”,,
in,,
corso,[36041]NER_LOC,
Roma,"[36041]NER_LOC, [36046]DBPEDIA",
.,,
I,,
malviventi,,
di,,
notte,,
con,,
una,,
mazza,,
hanno,,
semidistrutto,,
la,,
vetrata,,
ma,,
poi,,
",",,
forse,,
disturbati,,
da,,
qualcuno,,
",",,
hanno,,
abbandonato,,
il,,
colpo,,
.,,
Per,,
i,,
negozianti,,
è,,
sempre,,
più,,
urgente,,
dotarsi,,
di,,
sistemi,,
atti,,
a,,
difendersi,,
dai,,
furti,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
