token,label,source of relation
“,,
Non,,
aprite,,
quella,,
porta,,
”,,
è,,
l,,
',,
iniziativa,,
di,,
Codacons,"[89214]NER_LOC, [89215]DBPEDIA",
Modena,"[89214]NER_LOC, [89216]DBPEDIA",
per,,
fermare,,
le,,
truffe,,
in,,
casa,,
agli,,
anziani,,
.,,
Codacons,[89217]DBPEDIA,
segnala,,
che,,
«,,
sono,,
in,,
costante,,
aumento,,
le,,
segnalazioni,,
di,,
cittadini,,
che,,
ricevono,,
a,,
casa,,
la,,
visita,,
sgradevole,,
di,,
chi,,
tenta,,
di,,
truffarli,,
o,,
peggio,,
di,,
derubarli,,
.,,
È,,
fondamentale,,
la,,
prevenzione,,
attraverso,,
una,,
corretta,,
informazione,,
agli,,
anziani,,
»,,
.,,
Codacons,[89218]DBPEDIA,
pubblica,,
un,,
decalogo,,
nel,,
quale,,
segnala,,
di,,
«,,
sincerarsi,,
che,,
il,,
controllo,,
sia,,
effettivo,,
",",,
di,,
richiedere,,
i,,
documenti,,
di,,
identità,,
",",,
di,,
richiedere,,
un,,
tesserino,,
o,,
un,,
documento,,
che,,
attesti,,
che,,
lavorano,,
per,,
la,,
società,,
da,,
loro,,
detta,,
",",,
di,,
controllare,,
che,,
gli,,
addetti,,
lavorino,,
effettivamente,,
per,,
il,,
proprio,,
fornitore,,
di,,
luce,,
acqua,,
e,,
gas,,
",",,
visionare,,
sempre,,
il,,
loro,,
lavoro,,
e,,
non,,
permettere,,
ai,,
tecnici,,
di,,
andare,,
da,,
soli,,
in,,
altre,,
stanze,,
e,,
non,,
lasciare,,
in,,
vista,,
beni,,
di,,
valore,,
»,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
