token,label,source of relation
La,,
tossicodipendenza,,
porta,,
anche,,
a,,
questo,,
:,,
a,,
prendere,,
a,,
pugni,,
la,,
propria,,
madre,,
",",,
cercando,,
di,,
strapparle,,
la,,
borsa,,
che,,
ha,,
in,,
auto,,
",",,
spaccando,,
il,,
vetro,,
",",,
sferrando,,
colpi,,
",",,
strattonando,,
",",,
inveendo,,
",",,
mandando,,
quella,,
donna,,
",",,
che,,
è,,
suo,,
genitore,,
",",,
all,,
',,
ospedale,,
per,,
avere,,
un,,
po,,
',,
di,,
denaro,,
",",,
il,,
viatico,,
per,,
continuare,,
ad,,
assumere,,
droga,,
.,,
È,,
la,,
storia,,
che,,
vede,,
protagonista,,
un,,
23enne,,
italiano,,
",",,
già,,
apparso,,
nella,,
“,,
storia,,
”,,
della,,
polizia,[57372]NER_ORG,
più,,
volte,,
",",,
per,,
rapina,,
",",,
per,,
furto,,
",",,
per,,
resistenza,,
",",,
per,,
ricoveri,,
presso,,
il,,
reparto,,
di,,
psichiatria,[57375]DBPEDIA,
.,,
L,,
',,
altro,,
pomeriggio,,
la,,
mamma,,
di,,
questo,,
giovane,,
riceve,,
una,,
telefonata,,
:,,
è,,
sua,,
figlia,,
che,,
le,,
dice,[57376]DBPEDIA,
di,,
venire,,
in,,
fretta,,
",",,
di,,
rientrare,,
a,,
casa,,
perché,,
suo,,
fratello,,
",",,
mentre,,
era,,
sul,,
bus,[57377]DBPEDIA,
",",,
stava,,
male,,
",",,
aveva,,
nausea,[57378]DBPEDIA,
",",,
aveva,,
una,,
crisi,,
e,,
il,,
suo,,
stato,,
di,,
alterazione,,
era,,
molto,,
avanzato,,
.,,
Iniziava,,
cioè,,
a,,
urlare,,
e,,
a,,
diventare,,
incontrollabile,,
.,,
La,,
donna,,
si,,
è,,
portata,,
subito,,
in,,
zona,,
ma,,
quando,,
è,,
arrivata,,
in,,
via,[57373]NER_LOC,
Frescobaldi,"[57373]NER_LOC, [57379]DBPEDIA",
",",,
all,,
',,
angolo,,
con,,
via,,
IX,[57380]DBPEDIA,
Gennaio,,
",",,
ha,,
in,,
pratica,,
subito,,
un,,
agguato,,
.,,
Il,,
23enne,,
",",,
mentre,,
lei,,
era,,
ancora,,
all,,
',,
interno,,
dell,,
',,
auto,,
",",,
le,,
si,,
è,,
scagliato,,
contro,,
:,,
l,,
',,
ha,,
afferrata,,
dal,,
finestrino,,
abbassato,,
",",,
ha,,
cercato,,
di,,
strappare,,
la,,
borsa,,
",",,
poi,,
ha,,
spaccato,,
con,,
un,,
pugno,,
un,,
altro,,
finestrino,,
.,,
Poi,,
ha,,
trascinato,,
sua,,
madre,,
fuori,,
dall,,
',,
auto,,
",",,
l,,
',,
ha,,
fatta,,
cadere,,
",",,
l,,
',,
ha,,
colpita,,
:,,
tutto,,
questo,,
in,,
strada,,
",",,
in,,
mezzo,,
alla,,
gente,,
atterrita,,
",",,
sino,,
a,,
quando,,
non,,
è,,
arrivata,,
una,,
Volante,,
della,,
polizia,[57374]NER_ORG,
.,,
Gli,,
agenti,,
hanno,,
bloccato,,
subito,,
il,,
giovane,,
infuriato,,
e,,
senza,,
freni,,
",",,
la,,
donna,,
è,,
stata,,
portata,,
in,,
ospedale,,
e,,
per,,
lei,,
i,[57381]DBPEDIA,
medici,[57381]DBPEDIA,
hanno,,
emesso,,
un,,
a,,
prognosi,,
di,,
sette,,
giorni,,
.,,
Il,,
23enne,,
è,,
stato,,
portato,,
in,,
questura,,
ed,,
arrestato,,
per,,
tentata,,
rapina,,
.,,
