token,label,source of relation
fiorano,,
.,,
Mettere,,
delle,,
telecamere,,
nei,,
punti,,
critici,,
del,,
paese,,
.,,
È,,
la,,
proposta,,
lanciata,,
dal,,
consigliere,,
di,,
Forza,[150972]NER_ORG,
Italia,[150972]NER_ORG,
Roberto,"[150973]NER_PER, [150982]DBPEDIA",
Montorsi,"[150973]NER_PER, [150982]DBPEDIA",
per,,
Fiorano,[150974]NER_LOC,
",",,
dopo,,
il,,
fine,,
settimana,,
appena,,
trascorso,,
che,,
ha,,
visto,,
un,,
gruppo,,
di,,
una,,
ventina,,
di,,
adolescenti,,
andare,,
in,,
giro,,
per,,
Spezzano,[150983]DBPEDIA,
tra,,
schiamazzi,,
e,,
piccoli,,
vandalismi,,
.,,
«,,
Abito,,
proprio,,
in,,
quella,,
zona,,
–,,
dice,[150984]DBPEDIA,
Montorsi,[150975]NER_PER,
-,,
e,,
anche,,
quest,,
',,
estate,,
sentivo,,
ragazzi,,
minorenni,,
",",,
di,,
12,,
o,,
13,,
anni,,
",",,
urlare,,
per,,
il,,
paese,,
fino,,
anche,,
alle,,
2,,
di,,
notte,,
.,,
Si,,
tratta,,
di,,
una,,
situazione,,
che,,
va,,
avanti,,
da,,
tempo,,
ormai,,
",",,
ma,,
quest,,
',,
estate,,
è,,
peggiorata,,
»,,
.,,
I,,
giorni,,
a,,
ridosso,,
di,,
Halloween,"[150985]DBPEDIA, [150970]TE",
hanno,,
visto,,
arrivare,,
numerose,,
segnalazioni,,
da,,
parte,,
di,,
residenti,,
spezzanesi,,
esasperati,,
.,,
«,,
L,,
',,
altro,,
giorno,,
per,,
esempio,,
hanno,,
bruciato,,
cartoni,,
della,,
pizza,[150986]DBPEDIA,
",",,
rotto,,
bottiglie,,
coi,,
petardi,,
.,,
Stamattina,[150971]TE,
alcuni,,
anziani,,
si,,
sono,,
messi,,
a,,
ripulire,,
la,,
zona,,
dai,,
vetri,,
perché,,
un,,
bambino,,
in,,
ciabatte,,
ne,,
ha,,
pestato,,
uno,,
e,,
si,,
è,,
fatto,,
male,,
»,,
",",,
prosegue,,
Montorsi,[150976]NER_PER,
.,,
Ecco,,
quindi,,
l,,
',,
idea,,
del,,
consigliere,,
:,,
«,,
Vorrei,,
proporre,,
in,,
consiglio,,
l,,
',,
utilizzo,,
di,,
telecamere,,
",",,
anche,,
mobili,,
",",,
nei,,
punti,,
critici,,
per,,
poter,,
andare,,
a,,
individuare,,
i,,
genitori,,
di,,
questi,,
ragazzi,,
»,,
.,,
E,,
parlando,,
di,,
punti,,
critici,,
",",,
secondo,,
il,,
consigliere,,
–,,
che,,
riferisce,,
di,,
avere,,
ricevuto,,
diverse,,
segnalazioni,,
dai,,
cittadini,,
–,,
questi,,
sono,,
dislocati,,
un,,
po,,
',,
per,,
tutto,,
il,,
paese,,
:,,
«,,
La,,
zona,,
della,,
piazza,,
",",,
dietro,,
il,,
Conad,"[150977]NER_ORG, [150987]DBPEDIA",
",",,
il,,
parco,[150978]NER_ORG,
dei,[150978]NER_ORG,
Limoni,[150978]NER_ORG,
",",,
ma,,
in,,
generale,,
i,,
tre,,
parchi,,
del,,
quartiere,,
intorno,,
al,,
centro,,
di,,
Spezzano,"[150979]NER_LOC, [150988]DBPEDIA",
.,,
Anche,,
la,,
zona,,
delle,,
scuole,,
medie,,
",",,
un,,
punto,,
in,,
cui,,
di,,
notte,,
non,,
passa,,
nessuno,,
",",,
così,,
come,,
il,,
parco,,
sotto,,
il,,
castello,,
di,,
Spezzano,"[150980]NER_LOC, [150989]DBPEDIA",
.,,
Sono,,
tutti,,
ragazzini,,
che,,
secondo,,
me,,
si,,
potrebbero,,
identificare,,
perché,,
girano,,
in,,
bici,,
o,,
in,,
motorino,,
»,,
.,,
Le,,
segnalazioni,,
",",,
che,,
riferiscono,,
di,,
minorenni,,
che,,
bevono,,
alcolici,,
",",,
assumono,,
una,,
connotazione,,
ancora,,
più,,
preoccupante,,
:,,
«,,
Mi,,
arrivano,,
voi,,
di,,
più,,
cittadini,,
che,,
dicono,,
che,,
dietro,,
la,,
piazza,,
",",,
il,,
nostro,,
gioiello,,
",",,
sta,,
diventando,,
un,,
disastro,,
e,,
c,,
',,
è,,
spaccio,,
di,,
droga,,
anche,,
ai,,
minorenni,,
.,,
Se,,
vera,,
",",,
questa,,
cosa,,
sarebbe,,
molto,,
grave,,
»,,
.,,
Insomma,,
",",,
Montorsi,[150981]NER_PER,
ha,,
intenzione,,
di,,
portare,,
in,,
consiglio,,
la,,
sua,,
proposta,,
relativa,,
alle,,
telecamere,,
mobili,,
",",,
per,,
dare,,
strumenti,,
in,,
più,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
agiscono,,
sul,,
territorio,,
:,,
«,,
Con,,
questi,,
giovani,,
è,,
difficile,,
instaurare,,
un,,
dialogo,,
.,,
Se,,
si,,
riuscisse,,
a,,
identificarli,,
",",,
allora,,
si,,
potrebbe,,
risalire,,
ai,,
genitori,,
.,,
Tutto,,
parte,,
da,,
loro,,
:,,
non,,
lascerei,,
mai,,
mio,,
figlio,,
andare,,
in,,
giro,,
di,,
notte,,
senza,,
preoccuparmi,,
»,,
.,,
