token,label,source of relation
La,,
volante,,
del,,
commissariato,,
di,,
polizia,[55697]NER_ORG,
di,[55697]NER_ORG,
Carpi,"[55697]NER_ORG, [55701]DBPEDIA",
lo,,
ha,,
fermato,,
alla,,
guida,,
di,,
un,,
',,
automobile,,
in,,
via,[55698]NER_LOC,
Griduzza,[55698]NER_LOC,
.,,
Gli,,
agenti,,
dopo,,
un,,
primo,,
controllo,,
ordinario,,
si,,
sono,,
insospettiti,,
del,,
comportamento,,
ambiguo,,
dell,,
',,
uomo,,
che,,
era,,
alla,,
guida,,
",",,
un,,
campano,,
di,,
47,,
anni,,
(,,
G,,
.,,
T,,
.,,
le,,
iniziali,,
del,,
nome,,
),,
",",,
domiciliato,,
in,,
zona,,
.,,
Gli,,
agenti,,
hanno,,
così,,
deciso,,
un,,
controllo,,
più,,
approfondito,,
della,,
vettura,,
",",,
tanto,,
che,,
nel,,
baule,,
della,,
vettura,,
sono,,
presto,,
comparse,,
le,,
trecento,,
confezioni,,
di,,
profumi,,
di,,
marca,,
e,,
di,,
grande,,
qualità,,
.,,
Originali,,
",",,
non,,
patacche,,
",",,
ha,,
tenuto,,
a,,
precisare,,
la,,
questura,,
ieri,[55695]TE,
.,,
Specificando,,
inoltre,,
che,,
l,,
',,
uomo,,
non,,
ha,,
saputo,,
dare,,
una,,
valida,,
giustificazione,,
del,,
perchè,,
fosse,,
in,,
possesso,,
di,,
tanta,,
costosa,,
merce,,
.,,
Così,,
è,,
stato,,
denunciato,,
alla,,
Procura,[55699]NER_ORG,
della,[55699]NER_ORG,
Repubblica,[55699]NER_ORG,
per,,
ricettazione,,
",",,
e,,
contestualmente,,
sono,,
iniziate,,
le,,
ricerche,,
di,,
negozi,,
o,,
attività,,
che,,
possano,,
avere,,
patito,,
il,,
corrispondente,,
furto,,
di,,
profumi,,
.,,
In,,
questi,[55696]TE,
giorni,[55696]TE,
proseguiranno,,
i,,
controlli,,
delle,,
auto,,
sospette,,
ad,,
opera,,
del,,
Commissariato,[55700]NER_ORG,
",",,
per,,
arginare,,
il,,
fenomeno,,
dei,,
ladri,,
migranti,,
che,,
arrivano,,
da,,
fuori,,
città,,
.,,
