token,label,source of relation
MODENA,,
.,,
Esce,,
di,,
strada,,
a,,
bordo,,
di,,
un,,
pick,,
up,,
",",,
poi,,
risultato,,
rubato,,
",",,
su,,
via,,
Nazionale,[56701]NER_ORG,
per,[56701]NER_ORG,
Carpi,"[56701]NER_ORG, [56708]DBPEDIA",
",",,
nella,,
frazione,,
di,,
Ganaceto,[56702]NER_LOC,
",",,
e,,
finisce,,
contro,,
un,,
albero,,
che,,
",",,
a,,
causa,,
dell,,
',,
impatto,,
",",,
si,,
abbatte,,
sul,,
veicolo,,
.,,
Ma,,
all,,
',,
arrivo,,
sul,,
posto,,
della,,
Polizia,"[56703]NER_ORG, [56709]DBPEDIA",
municipale,"[56703]NER_ORG, [56709]DBPEDIA",
",",,
del,,
conducente,,
non,,
c,,
',,
è,,
alcuna,,
traccia,,
e,,
il,,
mezzo,,
risulta,,
abbandonato,,
a,,
motore,,
acceso,,
.,,
Ne,,
segue,,
una,,
doppia,,
denuncia,,
per,,
furto,,
contro,,
ignoti,,
:,,
una,,
da,,
parte,,
del,,
proprietario,,
del,,
veicolo,,
e,,
una,,
dell,,
',,
officina,,
in,,
cui,,
era,,
custodito,,
.,,
L,,
',,
'',,
',,
incidente,,
è,,
avvenuto,,
dopo,,
le,,
4,,
.,,
30,,
della,,
notte,,
ed,,
è,,
stato,,
segnalato,,
alla,,
Municipale,,
da,,
conducenti,,
di,,
mezzi,,
in,,
transito,,
sulla,,
via,,
:,,
ha,,
richiesto,,
l,,
',,
intervento,,
dei,,
vigili,,
del,,
fuoco,,
per,,
liberare,,
il,,
veicolo,,
e,,
la,,
strada,,
",",,
occupata,,
per,,
buona,,
parte,,
della,,
corsia,,
in,,
direzione,,
Modena,"[56704]NER_LOC, [56710]DBPEDIA",
e,,
tornata,,
completamente,,
utilizzabile,,
in,,
circa,,
un,,
',,
ora,,
.,,
A,,
nulla,,
sono,,
servite,,
le,,
immediate,,
ricerche,,
effettuate,,
dalla,,
Municipale,,
nelle,,
vicinanze,,
per,,
verificare,,
l,,
',,
eventuale,,
presenza,,
del,,
guidatore,,
fuggito,,
che,,
",",,
nell,,
',,
incidente,,
",",,
è,,
rimasto,,
probabilmente,,
ferito,,
",",,
vista,,
la,,
presenza,,
di,,
tracce,,
di,,
sangue,,
sul,,
mezzo,,
.,,
Gli,,
agenti,,
",",,
con,,
la,,
collaborazione,,
dei,,
carabinieri,[56705]NER_ORG,
di,[56705]NER_ORG,
Carpi,"[56705]NER_ORG, [56711]DBPEDIA",
",",,
hanno,,
quindi,,
contattato,,
il,,
proprietario,,
del,,
veicolo,,
presso,,
la,,
sua,,
abitazione,,
",",,
il,,
quale,,
ha,,
riferito,,
di,,
aver,,
lasciato,,
il,,
mezzo,,
presso,,
un,,
',,
officina,,
di,,
Limidi,,
di,,
Soliera,[56706]NER_LOC,
per,,
la,,
riparazione,,
della,,
scatola,,
dello,,
sterzo,,
.,,
Dall,[56707]NER_PER,
',,
officina,,
il,,
mezzo,,
sarebbe,,
stato,,
rubato,,
nella,,
notte,,
.,,
Il,,
proprietario,,
del,,
veicolo,,
e,,
il,,
titolare,,
dell,,
',,
officina,,
hanno,,
quindi,,
entrambi,,
sporto,,
denuncia,,
contro,,
ignoti,,
per,,
furto,,
.,,
