token,label,source of relation
Arrestati,,
due,,
spacciatori,,
di,,
crack,,
nel,,
corso,,
di,,
controlli,,
di,,
Carabinieri,"[128421]NER_ORG, [128428]DBPEDIA",
e,,
Polizia,[128422]NER_ORG,
Locale,[128422]NER_ORG,
nei,,
pressi,,
della,,
stazione,,
ferroviaria,,
.,,
Venerdì,,
pomeriggio,,
i,,
carabinieri,,
di,,
Modena,"[128423]NER_LOC, [128429]DBPEDIA",
Principale,[128423]NER_LOC,
e,,
agenti,,
del,,
Nucleo,[128424]NER_ORG,
Problematiche,[128424]NER_ORG,
del,[128424]NER_ORG,
Territorio,[128424]NER_ORG,
della,[128424]NER_ORG,
polizia,[128424]NER_ORG,
locale,,
hanno,,
effettuato,,
una,,
serie,,
di,,
controlli,,
per,,
prevenire,,
e,,
contrastare,,
i,,
piccoli,,
fenomeni,,
di,,
spaccio,,
al,,
dettaglio,,
di,,
sostanze,,
stupefacenti,,
.,,
Un,,
primo,,
controllo,,
è,,
avvenuto,,
intorno,,
alle,,
15,,
in,,
corso,,
Vittorio,[128425]NER_PER,
Emanuele,[128425]NER_PER,
",",,
all,,
',,
incrocio,,
con,,
via,,
Palestro,,
dove,,
è,,
stato,,
individuato,,
e,,
fermato,,
un,,
immigrato,,
ghanese,,
di,,
51anni,,
",",,
scoperto,,
mentre,,
stava,,
cedendo,,
una,,
dose,,
di,,
crack,,
ad,,
una,,
ragazza,,
ventenne,,
di,,
origini,,
brasiliane,,
.,,
Alle,,
15,,
.,,
45,,
",",,
i,,
militari,,
e,,
gli,,
agenti,,
in,,
abiti,,
civili,,
si,,
sono,,
appostati,,
sotto,,
i,,
portici,,
di,,
via,[128426]NER_LOC,
Crispi,[128426]NER_LOC,
",",,
dove,,
è,,
stato,,
individuato,,
un,,
altro,,
spacciatore,,
",",,
un,,
27enne,,
sempre,,
di,,
origini,,
ghanesi,,
.,,
Anche,,
lui,,
stava,,
cedendo,,
una,,
dose,,
di,,
crack,,
ad,,
un,,
46enne,,
marocchino,,
.,,
Entrambi,,
gli,,
stranieri,,
fermati,,
",",,
già,,
noti,,
alle,,
forze,,
di,,
polizia,[128427]NER_ORG,
per,,
precedenti,,
analoghi,,
",",,
sono,,
stati,,
denunciati,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
gli,,
acquirenti,,
segnalati,,
amministrativamente,,
alla,,
Prefettura,,
.,,
—,,
