token,label,source of relation
MODENA,,
.,,
La,,
Polizia,[136238]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
kosovaro,,
di,,
22,,
anni,,
responsabile,,
del,,
reato,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Alle,,
ore,,
2,,
.,,
30,,
della,,
scorsa,,
notte,,
è,,
giunta,,
segnalazione,,
alla,,
Centrale,[136239]NER_ORG,
Operativa,[136239]NER_ORG,
di,,
allarme,,
in,,
atto,,
presso,,
il,,
supermercato,,
Conad,"[136240]NER_ORG, [136246]DBPEDIA",
di,,
via,[136241]NER_LOC,
Nonantolana,[136241]NER_LOC,
;,,
una,,
pattuglia,,
della,,
Squadra,,
Volante,,
si,,
è,,
portata,,
immediatamente,,
in,,
zona,,
",",,
riuscendo,,
ad,,
individuare,,
due,,
soggetti,,
che,,
stavano,,
uscendo,,
dall,,
',,
attività,,
commerciale,,
e,,
che,,
si,,
sono,,
dati,,
a,,
precipitosa,,
fuga,,
una,,
volta,,
accortisi,,
della,,
Polizia,[136242]NER_ORG,
.,,
Gli,,
agenti,,
si,,
sono,,
posti,,
al,,
loro,,
inseguimento,,
a,,
piedi,,
",",,
con,,
l,,
',,
ausilio,,
di,,
un,,
',,
altra,,
pattuglia,,
che,,
ha,,
raggiunto,,
in,,
auto,,
i,,
fuggitivi,,
alla,,
fine,,
di,,
via,[136243]NER_LOC,
Cervino,"[136243]NER_LOC, [136247]DBPEDIA",
.,,
Uno,,
dei,,
due,,
ladri,,
è,,
stato,,
bloccato,,
lungo,,
il,,
passaggio,,
pedonale,,
che,,
porta,,
in,,
via,[136244]NER_LOC,
Albareto,"[136244]NER_LOC, [136248]DBPEDIA",
",",,
l,,
',,
altro,,
invece,,
è,,
riuscito,,
a,,
far,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Il,,
22enne,,
ha,,
cercato,,
invano,,
di,,
disfarsi,,
",",,
durante,,
la,,
fuga,,
",",,
di,,
un,,
cacciavite,,
e,,
di,,
un,,
piede,,
di,,
porco,,
",",,
utilizzati,,
",",,
come,,
successivamente,,
accertato,,
",",,
per,,
forzare,,
una,,
porta,,
laterale,,
dell,,
',,
esercizio,,
commerciale,,
",",,
dal,,
quale,,
hanno,,
asportato,,
1200,,
euro,,
in,,
contanti,,
",",,
custoditi,,
all,,
',,
interno,,
di,,
tre,,
cassette,,
di,,
sicurezza,,
.,,
Lo,,
straniero,,
è,,
stato,,
accompagnato,,
in,,
Questura,,
per,,
accertamenti,,
più,,
approfonditi,,
",",,
dai,,
quali,,
sono,,
emersi,,
precedenti,,
di,,
Polizia,[136245]NER_ORG,
a,,
suo,,
carico,,
.,,
Trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
",",,
come,,
disposto,,
dal,,
Magistrato,,
di,,
turno,,
",",,
sarà,,
processato,,
con,,
rito,,
direttissimo,,
.,,
Sono,,
in,,
corso,,
indagini,,
per,,
risalire,,
al,,
complice,,
.,,
