token,label,source of relation
FIORANO,[154983]NER_LOC,
.,,
I,,
ladri,,
sono,,
entrati,,
da,,
una,,
porta,,
posta,,
sul,,
retro,,
degli,,
imponenti,,
magazzini,,
della,,
“,,
Giacobazzi,[154984]NER_PER,
pavimenti,,
in,,
legno,,
”,,
di,,
viale,,
della,,
Stazione,[154985]NER_LOC,
.,,
Era,,
notte,,
",",,
la,,
zona,,
è,,
scarsamente,,
frequentata,,
e,,
così,,
la,,
banda,,
ha,,
potuto,,
agire,,
con,,
relativa,,
calma,,
.,,
Ha,,
persino,,
potuto,,
optare,,
per,,
dileguarsi,,
a,,
bordo,,
di,,
uno,,
dei,,
furgoni,,
dell,,
',,
azienda,,
",",,
tra,,
le,,
più,,
conosciute,,
e,,
professionali,,
della,,
zona,,
nel,,
montaggio,,
dei,,
parquet,,
.,,
E,,
proprio,,
su,,
quel,,
mezzo,,
",",,
è,,
l,,
',,
ipotesi,,
investigativa,,
",",,
i,,
banditi,,
hanno,,
caricato,,
alcune,,
attrezzature,,
che,,
servono,,
agli,,
artigiani,,
per,,
la,,
posa,,
o,,
la,,
rimozione,,
dei,,
pavimenti,,
nei,,
vari,,
cantieri,,
.,,
Un,,
furto,,
dal,,
valore,,
di,,
qualche,,
migliaia,,
di,,
euro,,
",",,
scoperto,,
ieri,[154982]TE,
mattina,[154982]TE,
alla,,
riapertura,,
dell,,
',,
attività,,
e,,
subito,,
segnalato,,
ai,,
carabinieri,[154986]NER_ORG,
.,,
Sul,,
posto,,
è,,
intervenuta,,
una,,
pattuglia,,
per,,
un,,
sopralluogo,,
speditivo,,
e,,
raccogliere,,
la,,
denuncia,,
mentre,,
è,,
stata,,
diffusa,,
la,,
targa,,
del,,
mezzo,,
rubato,,
al,,
fine,,
di,,
poterlo,,
eventualmente,,
intercettare,,
nei,,
posti,,
di,,
controlli,,
sulle,,
strade,,
provinciali,,
.,,
