token,label,source of relation
Ancora,,
una,,
notte,,
di,,
razzia,,
di,,
rame,[19439]DBPEDIA,
al,,
cimitero,,
nuovo,,
.,,
Stavolta,,
i,,
ladri,,
hanno,,
finito,,
di,,
prelevare,,
le,,
lastre,,
che,,
erano,,
sui,,
portici,,
a,,
destra,,
e,,
sinistra,,
della,,
chiesa,,
centrale,,
e,,
sono,,
passati,,
a,,
prelevare,,
quelle,,
del,,
nuovo,,
corpo,,
di,,
loculi,,
e,,
tombe,,
di,,
famiglia,,
.,,
Stavolta,,
hanno,,
anche,,
preso,,
i,,
pluviali,,
",",,
stesso,,
materiale,,
",",,
stessa,,
operazione,,
.,,
Per,,
arrivare,,
in,,
alto,,
hanno,,
usato,,
la,,
scala,,
di,,
una,,
famiglia,,
proprietaria,,
di,,
una,,
delle,,
tombe,,
dove,,
erano,,
stati,,
rubati,,
i,,
primi,,
bancaletti,,
",",,
ormai,,
oltre,,
15,,
giorni,,
fa,,
.,,
«,,
La,,
scala,,
è,,
sempre,,
stata,,
chiusa,,
da,,
una,,
catena,,
–,,
ha,,
detto,,
il,,
proprietario,,
ieri,[19435]TE,
mattina,[19435]TE,
–,,
ma,,
per,,
due,,
volte,,
di,,
seguito,,
ho,,
trovato,,
la,,
catena,,
tranciata,,
e,,
la,,
scala,,
era,,
appoggiata,,
a,,
decine,,
di,,
metri,,
.,,
Ho,,
capito,,
dopo,,
l,,
',,
utilizzo,,
che,,
ne,,
è,,
stato,,
fatto,,
»,,
.,,
Per,,
entrare,,
è,,
stato,,
utilizzato,,
sempre,,
lo,,
stesso,,
cancello,,
laterale,,
",",,
tranciata,,
la,,
catena,,
con,,
una,,
cesoia,,
e,,
probabilmente,,
i,,
ladri,,
",",,
non,,
meno,,
di,,
4,,
persone,,
",",,
sono,,
poi,,
entrati,,
ed,,
hanno,,
ripulito,,
i,,
portici,,
passando,,
poi,,
al,,
corpo,,
nuovo,,
.,,
Ieri,[19436]TE,
mattina,[19436]TE,
nuova,,
blitz,,
degli,,
agenti,,
del,,
commissariato,,
",",,
che,,
sono,,
arrivati,,
con,,
alcuni,,
uomini,,
in,,
cimitero,,
già,,
al,,
mattino,,
ed,,
hanno,,
analizzato,,
le,,
zone,,
dove,,
è,,
avvenuto,,
il,,
furto,,
.,,
È,,
probabile,,
che,,
vengano,,
anticipate,,
le,,
decisioni,,
annunciate,,
solo,,
due,,
giorni,,
fa,,
dall,,
',,
assessore,,
alla,,
sicurezza,,
e,,
vice,,
sindaco,,
Francesco,[19438]NER_PER,
Menani,[19438]NER_PER,
",",,
che,,
aveva,,
promesso,,
telecamere,,
e,,
nuove,,
forme,,
di,,
controllo,,
",",,
prima,,
tra,,
tutte,,
l,,
',,
illuminazione,,
delle,,
gallerie,,
anche,,
alla,,
notte,,
(,,
prima,,
si,,
spegnevano,,
alle,,
22,[19437]TE,
),,
.,,
«,,
Siamo,,
stanchi,,
di,,
subire,,
passivamente,,
queste,,
angherie,,
",",,
perché,,
di,,
questo,,
si,,
tratta,,
»,,
",",,
commentato,,
alcuni,,
parenti,,
dei,,
defunti,,
",",,
in,,
vista,,
al,,
cimitero,,
.,,
