token,label,source of relation
MODENA,,
«,,
Beh,,
",",,
alla,,
fine,,
sono,,
stati,,
ladri,,
capaci,,
di,,
un,,
certo,,
rispetto,,
per,,
le,,
regole,,
:,,
hanno,,
fatto,,
il,,
loro,,
lavoro,,
prima,,
del,,
coprifuoco,,
",",,
poi,,
tutti,,
a,,
casa,,
»,,
.,,
Maurizio,[116859]NER_PER,
Muzzioli,"[116859]NER_PER, [116871]DBPEDIA",
cerca,,
di,,
prenderla,,
con,,
un,,
sorriso,,
",",,
altrimenti,,
sprofonderebbe,,
nell,,
',,
esasperazione,,
.,,
Alla,,
carrozzeria,,
Ferraguti,[116860]NER_PER,
e,,
Cavani,[116861]NER_PER,
",",,
di,,
cui,,
è,,
cotitolare,,
in,,
via,[116862]NER_LOC,
Allende,[116862]NER_LOC,
",",,
è,,
il,,
quarto,,
furto,,
che,,
subisce,,
.,,
E,,
quel,,
computer,,
Mac,[116863]NER_PER,
che,,
gli,,
hanno,,
portato,,
via,,
(,,
schermo,,
e,,
computer,,
in,,
un,,
unico,,
blocco,,
",",,
più,,
tastiera,[116872]DBPEDIA,
e,,
mouse,[116873]DBPEDIA,
),,
",",,
dal,,
valore,,
di,,
circa,,
2,,
.,,
000,,
euro,,
",",,
gliel,,
',,
avevano,,
già,,
rubato,,
una,,
volta,,
l,,
',,
anno,,
scorso,,
",",,
ma,,
era,,
stato,,
ritrovato,,
.,,
Adesso,[116857]TE,
è,,
partito,,
di,,
nuovo,,
:,,
il,,
blitz,,
è,,
stato,,
lunedì,,
sera,,
verso,,
alle,,
21,,
.,,
40,,
",",,
poco,,
prima,,
del,,
coprifuoco,,
delle,,
22,,
appunto,,
",",,
per,,
essere,,
meno,,
notati,,
.,,
L,,
',,
orario,,
è,,
preciso,,
perché,,
Maurizio,[116864]NER_PER,
si,,
è,,
accorto,,
di,,
tutto,,
in,,
diretta,,
da,,
casa,,
sua,,
:,,
«,,
Ero,,
collegato,,
in,,
remoto,,
col,,
computer,,
dell,,
',,
ufficio,,
e,,
all,,
',,
improvviso,,
ho,,
visto,,
sparire,,
tutto,,
-,,
racconta,,
-,,
ho,,
immaginato,,
subito,,
quello,,
che,,
era,,
successo,,
:,,
neanche,,
il,,
tempo,,
di,,
vestirmi,,
che,,
mi,,
hanno,,
chiamato,,
quelli,,
dell,,
',,
antifurto,,
dicendomi,,
che,,
avevano,,
registrato,,
una,,
forzatura,,
.,,
Mi,,
son,,
precipitato,,
subito,,
",",,
è,,
arrivata,,
anche,,
la,,
polizia,,
ma,,
dei,,
ladri,,
nessuna,,
traccia,,
:,,
avranno,,
fatto,,
tutto,,
in,,
30,,
secondi,,
»,,
.,,
Dopo,,
aver,,
tentato,,
invano,,
di,,
forzare,,
una,,
porta,,
",",,
sono,,
andati,,
sulla,,
finestra,,
",",,
riuscendo,,
nell,,
',,
intento,,
.,,
Hanno,,
preso,,
di,,
volata,,
il,,
Mac,[116865]NER_ORG,
",",,
evidentemente,,
addocchiato,,
da,,
tempo,,
",",,
e,,
si,,
son,,
volatilizzati,,
.,,
«,,
Mi,,
hanno,,
già,,
rubato,,
il,,
computer,,
e,,
in,,
precedenza,,
due,,
macchine,,
e,,
una,,
cassaforte,,
",",,
per,,
fortuna,,
vuota,,
.,,
Cosa,,
farò,,
?,,
Metterò,"[116866]NER_PER, [116874]DBPEDIA",
delle,,
altre,,
protezioni,,
",",,
così,,
sembrerà,,
di,,
essere,,
ad,,
Alcatraz,"[116867]NER_LOC, [116875]DBPEDIA",
",",,
cosa,,
volete,,
che,,
faccio…,,
»,,
.,,
L,,
',,
accaduto,,
rilancia,,
con,,
forza,,
la,,
richiesta,,
di,,
telecamere,,
nel,,
quartiere,,
Torrazzi,[116868]NER_PER,
:,,
«,,
Ci,,
hanno,,
detto,,
che,,
il,,
Comune,[116869]NER_LOC,
ha,,
già,,
pronto,,
il,,
progetto,,
",",,
ma,,
adesso,[116858]TE,
devono,,
metterle,,
con,,
urgenza,,
-,,
sottolinea,,
Maurizio,[116870]NER_PER,
-,,
perché,,
qui,,
non,,
si,,
va,,
più,,
avanti,,
.,,
Noi,,
lavoratori,,
del,,
quartiere,,
ci,,
siamo,,
sempre,,
sotto,,
:,,
prima,,
vanno,,
da,,
uno,,
",",,
poi,,
dall,,
',,
altro…,,
È,,
chiaramente,,
una,,
zona,,
nel,,
mirino,,
»,,
.,,
—,,
