token,label,source of relation
Allarme,,
furti,,
nelle,,
scuole,,
superiori,,
della,,
città,,
e,,
possibile,,
arrivo,,
di,,
nuove,,
telecamere,,
da,,
posizionare,,
in,,
punti,,
strategici,,
per,,
contrastarli,,
.,,
A,,
porre,,
l,,
',,
attenzione,,
sul,,
problema,,
sono,,
alcuni,,
genitori,,
di,,
studenti,,
che,,
frequentano,,
gli,,
istituti,,
cittadini,,
:,,
si,,
va,,
dal,,
telefonino,,
rubato,,
",",,
fino,,
a,,
denaro,,
contante,,
.,,
Episodi,,
che,,
hanno,,
destato,,
preoccupazione,,
perché,,
la,,
scuola,,
dovrebbe,,
essere,,
il,,
luogo,,
dove,,
si,,
insegnano,,
comportamenti,,
corretti,,
e,,
alcuni,,
genitori,,
",",,
al,,
contrario,,
",",,
sospettano,,
che,,
i,,
furti,,
possano,,
essere,,
stati,,
attuati,,
da,,
compagni,,
di,,
classe,,
dei,,
derubati,,
.,,
«,,
Ad,,
una,,
ragazza,,
di,,
prima,,
del,,
Meucci,[154041]NER_PER,
",",,
in,,
classe,,
è,,
sparito,,
il,,
cellulare,,
mentre,,
si,,
trovava,,
in,,
aula,,
e,,
dentro,,
c,,
',,
erano,,
soltanto,,
suoi,,
compagni,,
–,,
spiega,,
Monica,[154042]NER_PER,
Giuseppetti,[154042]NER_PER,
",",,
rappresentante,,
di,,
classe,,
–,,
e,,
so,,
di,,
altri,,
episodi,,
che,,
",",,
oltre,,
a,,
provocare,,
un,,
danno,,
materiale,,
a,,
chi,,
li,,
subisce,,
",",,
sono,,
odiosi,,
perché,,
avvengono,,
all,,
',,
interno,,
di,,
un,,
luogo,,
che,,
dovrebbe,,
avere,,
come,,
priorità,,
l,,
',,
educazione,,
.,,
Ad,,
esempio,,
",",,
ieri,[154040]TE,
l,,
',,
altro,,
hanno,,
rubato,,
le,,
prevendite,,
dei,,
biglietti,,
di,,
un,,
disco,,
-,,
pub,,
per,,
un,,
valore,,
di,,
qualche,,
centinaio,,
di,,
euro,,
.,,
Sempre,,
al,,
Meucci,[154043]NER_PER,
ad,,
un,,
ragazzo,,
sono,,
spariti,,
50,,
euro,,
",",,
ad,,
un,,
',,
altra,,
ragazza,,
2,,
",",,
che,,
sono,,
pochi,,
",",,
ma,,
sono,,
i,,
soldi,,
della,,
merenda,,
.,,
Piccole,,
somme,,
che,,
sono,,
utili,,
ai,,
giovani,,
che,,
frequentano,,
la,,
scuola,,
superiore,,
.,,
E,,
il,,
problema,,
non,,
è,,
circoscritto,,
soltanto,,
al,,
Meucci,[154044]NER_PER,
",",,
nonostante,,
io,,
possa,,
parlare,,
in,,
prima,,
persona,,
di,,
questo,,
istituto,,
perché,,
mia,,
figlia,,
lo,,
frequenta,,
.,,
La,,
figlia,,
di,,
una,,
mia,,
amica,,
va,,
al,,
Vallauri,[154045]NER_PER,
e,,
le,,
hanno,,
sottratto,,
il,,
portafoglio,,
per,,
ben,,
due,,
volte,,
.,,
I,,
prof,,
per,,
fare,,
fronte,,
al,,
problema,,
pensavano,,
di,,
fare,,
vuotare,,
gli,,
zaini,,
",",,
ma,,
mi,,
chiedo,,
se,,
non,,
esistano,,
restrizioni,,
dovute,,
al,,
rispetto,,
della,,
privacy,,
.,,
Stiamo,,
cercando,,
di,,
creare,,
un,,
coordinamento,,
con,,
altri,,
genitori,,
delle,,
altre,,
scuole,,
per,,
monitorare,,
la,,
situazione,,
.,,
Sono,,
molto,,
preoccupata,,
",",,
infatti,,
",",,
per,,
l,,
',,
aumento,,
di,,
furti,,
tra,,
ragazzini,,
che,,
quest,,
',,
anno,,
sembra,,
un,,
',,
epidemia,,
:,,
si,,
tratta,,
di,,
una,,
grave,,
mancanza,,
di,,
rispetto,,
»,,
",",,
conclude,,
Giuseppetti,[154046]NER_PER,
.,,
Conferma,,
il,,
furto,,
di,,
due,,
cellulari,,
la,,
preside,,
di,,
Vallauri,[154047]NER_PER,
e,,
Meucci,[154048]NER_PER,
",",,
Margherita,[154049]NER_PER,
Zanasi,[154049]NER_PER,
.,,
«,,
Nei,,
giorni,,
scorsi,,
si,,
è,,
verificato,,
il,,
furto,,
di,,
un,,
motociclo,,
ma,,
parcheggiato,,
nel,,
cortile,,
della,,
scuola,,
–,,
spiega,,
Zanasi,[154050]NER_PER,
–,,
quando,,
siamo,,
venuti,,
a,,
conoscenza,,
dei,,
furti,,
",",,
abbiamo,,
invitato,,
i,,
genitori,,
a,,
sporgere,,
denuncia,,
e,,
fatto,,
presente,,
ai,,
ragazzi,,
di,,
prestare,,
un,,
comportamento,,
attento,,
",",,
perché,,
",",,
in,,
qualche,,
caso,,
si,,
tratta,,
anche,,
di,,
disattenzioni,,
.,,
Tuttavia,,
",",,
non,,
sottovalutiamo,,
il,,
problema,,
e,,
sono,,
imminenti,,
incontri,,
con,,
la,,
Provincia,[154051]NER_LOC,
per,,
valutare,,
l,,
',,
introduzione,,
di,,
telecamere,,
a,,
Vallauri,[154052]NER_PER,
e,,
Meucci,[154053]NER_PER,
.,,
Dovremo,,
tenere,,
conto,,
del,,
fatto,,
che,,
gli,,
studenti,,
sono,,
minorenni,,
.,,
Esiste,,
anche,,
un,,
',,
altra,,
soluzione,,
:,,
prenotare,,
un,,
proprio,,
armadietto,,
.,,
Quest,,
',,
alternativa,,
",",,
però,,
",",,
non,,
ha,,
preso,,
piede,,
tra,,
i,,
genitori,,
»,,
.,,
